,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
39,-0.010237871451028358,-0.06825259409536599,0.0222806147496897,-0.028454905849275815,-0.014461732454012402,0.0,0.0,0.0,0.0,0.0,0.07231209516694277,-0.024977995356929263,0.0072060780984471535,0.05397028251710036,-0.14696111159616537,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.393939393939394,0.2422211555869248,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
40,-0.007459452837384825,-0.07224155769098649,0.008168130578839583,0.0013372104289953639,0.0067514734019107564,0.0,0.0,0.0,0.0,0.0,0.021895969311430005,-0.0732606629153485,0.03121071265632834,0.025863743116996366,-0.052714554631274446,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4040404040404041,0.6115075266427121,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
41,0.024672961202638392,-0.03223266485101137,0.02727104622126984,0.05605550108848142,-0.05623132616883401,0.0,0.0,0.0,0.0,0.0,-0.021005050156830015,-0.04815363916286306,0.025816315688973274,0.013260183469125962,0.01685425632421523,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4141414141414142,0.8883041708267689,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
42,0.317112702395706,-0.6988044406319329,0.2537088600532211,0.4332814300342658,0.24132734726323216,0.0,0.0,0.0,0.0,0.0,-0.047235688713044593,-0.03800942576611641,0.009045636449461065,0.00954217987512536,0.01210450092801196,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.42424242424242425,0.34237510251208847,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
43,0.040315581102628076,-0.4666499057909772,0.27559100593996283,0.16509770342043226,0.11277771484279384,0.0,0.0,0.0,0.0,0.0,0.09104695963546143,0.18605971571442953,0.12563977885875605,0.11932382184562612,-0.2713226579672151,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.43434343434343436,0.19668382370308923,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
44,0.056009970489620586,0.07426635958207588,0.09616328690585976,0.08498000072803721,0.1362140697537226,0.0,0.0,0.0,0.0,0.0,0.02010861575419795,-0.05651778155003699,0.009114954593667485,-0.04322445732464694,0.006060432880689153,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4444444444444445,0.3407166503716116,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
45,0.023574443533200966,-0.07501057252458719,0.017014549066063683,0.04938220440142112,-0.009903105517216477,0.0,0.0,0.0,0.0,0.0,0.0006358234897532474,-0.005063764252965683,0.04611791549777178,-0.010130603311287154,0.055903231556383305,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4545454545454546,0.6787529977958306,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
46,0.03521939594540044,-0.24238501067817503,0.12372148372292385,-0.27780430377210624,0.17854364770699527,0.0,0.0,0.0,0.0,0.0,0.0780072928514934,-0.04777499500265856,0.09802513942728881,0.021985145281494478,-0.1413654438663315,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4646464646464647,0.4716988209766723,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
47,-0.02875704886290884,-0.03975887578648697,0.026616413955211225,-0.015699404000485785,0.012017558908722442,0.0,0.0,0.0,0.0,0.0,0.22823305191816803,-0.6011454425946205,0.277534464318741,0.33871195912238183,-0.6251175375392156,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.4747474747474748,0.050198209369443136,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
48,0.03065226792001692,-0.0961829154115929,0.03480526775407568,-0.016910406169523988,-0.004873383519320085,0.0,0.0,0.0,0.0,0.0,-0.010854882485409502,-0.03392505016529741,0.0175830762011862,0.007009582220839479,0.01995636337010023,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.48484848484848486,0.587471924807262,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
49,0.16677928667271197,-0.22161472521578562,0.08580469572130736,-0.29551458496801486,0.11380516045476656,0.0,0.0,0.0,0.0,0.0,0.0009932373999799386,-0.00701975354718895,0.08442058632073589,0.0622539694916525,0.06684890225687723,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.494949494949495,0.6391808663076692,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
50,0.04528755517586547,0.14283256203985795,0.06307853369103045,0.07331201205419005,0.17087443278351536,0.0,0.0,0.0,0.0,0.0,-0.054446153907625534,-0.03520640918323397,0.29277705456311465,-0.05412434847832347,-0.42867769584099363,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5050505050505051,0.4436709518281803,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
51,0.20290416043386855,0.2500674487321732,0.1946508273826187,0.10018746015612658,0.11104500171764163,0.0,0.0,0.0,0.0,0.0,-0.005313547014919872,-0.04937827094961918,0.020734995323206502,-0.03211907070869152,-0.03235928158783759,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5151515151515152,0.1416796183069175,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
52,0.09523960504243661,-0.10678905771588541,0.08424633611302873,0.10066379309126619,-0.13921081122483303,0.0,0.0,0.0,0.0,0.0,0.007471229755814446,-0.014892041060070967,0.12682088237617994,0.03635623865403797,-0.09180098241407661,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5252525252525253,0.9830026769333035,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
53,0.026415281079729333,-0.04118780000854261,0.188899304343967,-0.01725635913274924,-0.07131207675603053,0.0,0.0,0.0,0.0,0.0,-0.15489099233644568,0.0280787929915923,0.12712771893175548,0.18170970440513082,0.025507388796614457,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5353535353535354,0.5472489117430663,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
54,-0.044042797661733454,-0.04598685834975569,0.01333725234691234,0.03492640126984042,0.0047905176004916,0.0,0.0,0.0,0.0,0.0,0.006507452106697176,-0.037402032518951495,-0.009182665980282322,0.016551333885586644,0.01492492158136509,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5454545454545455,0.9403531388405661,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
55,0.10583327939163203,-0.37257919090334624,0.192480651505103,0.0769527931085416,0.1447793450165714,0.0,0.0,0.0,0.0,0.0,0.24153293355466007,-0.062199386965252186,0.307138044473365,-0.01814320993968356,-0.3994555466280961,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5555555555555556,0.7494074389062053,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
56,-0.2287679268111883,0.034896535481141036,0.08837483130779986,0.18262962559630738,0.092020819531267,0.0,0.0,0.0,0.0,0.0,0.20130245259169532,-0.013084418824922181,0.2689742493298349,-0.23103154415310617,0.2609378223761086,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5656565656565657,0.7670659274317917,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
57,-0.019790111721031445,-0.016652458945431818,0.011153807061769284,0.016068659310733705,-0.002839050773819085,0.0,0.0,0.0,0.0,0.0,-0.15698429347241125,0.04430395574831321,0.14730922194828439,-0.03311347188103702,0.057676352027996126,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5757575757575758,0.8638387388678996,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
58,0.00145887130124493,-0.009018517435064972,0.02846321618594158,0.04738228365192313,0.010175443646874935,0.0,0.0,0.0,0.0,0.0,-0.015527117021443134,-0.03931482726658008,-0.019121494962734843,0.021444462956069596,0.021185911945952252,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.5858585858585859,0.5394104840832807,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
59,-0.014154220652782061,-0.027367473871554086,-0.023078154204477473,0.03480302022435504,0.00848415141613925,0.0,0.0,0.0,0.0,0.0,-0.2718751825359052,0.11572142585099086,0.2431763080186023,-0.10438821946235165,0.1943840479312066,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.595959595959596,0.8643603993810983,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
60,-0.056945106065292336,-0.026650996181643214,0.01570560231473247,0.005798647971202264,0.008313102171068499,0.0,0.0,0.0,0.0,0.0,-0.18762171982022197,-0.11086350391983563,0.08989419636549233,0.0073689811929973014,-0.10233270088564313,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6060606060606061,0.21997952863074033,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
61,0.2021340279002166,-0.38363393616052494,0.22654721762796753,0.31171199031707386,-0.11449385343730749,0.0,0.0,0.0,0.0,0.0,0.07157807176786223,-0.03062458479538067,0.15064184085124174,-0.01829313341539777,-0.22536423593150057,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6161616161616162,0.595873168140921,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
62,0.11921048951251417,-0.08764257239026095,0.24637997931322522,-0.22072971742650366,0.199045150934253,0.0,0.0,0.0,0.0,0.0,0.10613702671570772,-0.4787402107923469,0.17216676774011652,0.1977883401012871,0.25715917805783645,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6262626262626263,0.374254113888526,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
63,0.287878976153982,0.19894032954215715,0.2835211334362773,-0.06591655373864906,-0.20945441956386174,0.0,0.0,0.0,0.0,0.0,0.056701464014572156,-0.07013799165049223,0.050939816328979384,-0.004344832988721909,-0.06807153662404991,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6363636363636365,0.3015838705342382,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
64,-0.05049247132045345,-0.029215084345117687,0.016420728406442212,0.026282858531964885,-0.02196678373735851,0.0,0.0,0.0,0.0,0.0,0.05861543372708464,0.06065573811965954,0.14922875160396307,0.21700742577331492,-0.4528674233841039,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6464646464646465,0.803962480976246,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
65,-0.03446180482549721,-0.03675856335221909,-0.007811719190356822,-0.01733356326798351,-0.011129009697637237,0.0,0.0,0.0,0.0,0.0,0.07141317701194343,-0.407070924923288,0.22737565619590194,0.14751012483347095,0.11273032308973742,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6565656565656566,0.25991326089032696,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
66,0.01755381410461988,0.16571729660506487,0.2807811969998332,-0.2678566004415544,-0.4128485772181111,0.0,0.0,0.0,0.0,0.0,0.1895242836137506,0.037734979993389484,0.1466340991301995,0.12983113556690445,-0.17377063832446363,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6666666666666667,0.5699368442380077,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
67,0.005924112908897994,-0.08103507441293155,0.011536480204244368,0.024740509074141125,0.03066887571505599,0.0,0.0,0.0,0.0,0.0,-0.0011485702878864825,-0.021729316946382426,-0.014218646460116693,0.03565003796712683,0.01338611717945743,0.0,0.0,0.0,0.0,0.0,0.07366413349684231,0.0,0.6767676767676768,0.8710483602371022,0.5474885707516842,0.0,0.0,0.0,0.0,0.0,lime
