,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
19,0.00015297358767726047,0.000291784019085478,-5.640881403350014e-05,-0.00028535462171315256,0.0001966332688220712,0.0,0.0,0.0,0.0,0.0,0.0002798600116106099,-0.0011098306531159728,-0.003957470827135912,0.000546475498904879,0.002040353109660138,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.19191919191919193,0.5023288656839937,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
20,-0.00021687133970558847,9.82147246953217e-05,-8.390472339044389e-05,-3.889104614176831e-05,0.0001488028848599959,0.0,0.0,0.0,0.0,0.0,-0.002004544336746696,-0.0010057323499806997,-0.00427056423903993,0.0005773342650547626,0.001274343181260516,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.20202020202020204,0.3157477442583962,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
21,0.00029706736776844496,0.00028453360067376323,-0.00016089372288279294,-0.00010381665244186446,0.0002788837425752372,0.0,0.0,0.0,0.0,0.0,0.0001425112530426568,0.000610453949716374,-0.0030717877350629544,-0.002265674777394193,-6.812070627347013e-05,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.21212121212121213,0.4804515846571312,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
22,0.00022234131833041515,0.000190881759635137,-0.000205921403825893,5.752803490116207e-05,0.00014169426481594556,0.0,0.0,0.0,0.0,0.0,0.0009617938146620271,0.00025993422736409855,-0.0023581950647050295,-0.0025969953889313324,3.711576098095132e-05,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.22222222222222224,0.27717343981021714,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
23,-0.001577085698609227,0.0006536514633291566,-0.0009442809268451692,0.0007962891760810258,0.0007238407058088741,0.0,0.0,0.0,0.0,0.0,-0.0011480895939834825,0.00114236608157846,-0.003726005423351571,0.0026298192986582898,0.002585881275809019,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.23232323232323235,0.6227099688701941,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
24,-0.0002345795084573907,-7.602084661647133e-05,-0.0005938389212159482,0.00021507086005241496,0.00018780294491305534,0.0,0.0,0.0,0.0,0.0,-0.0010795480363582327,0.0017232068958346128,-0.005239580048568382,0.002110845096411757,0.0022125780466356734,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.24242424242424243,0.5624537692578038,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
25,0.0012511159295358796,0.0008254712466256785,0.0019999336635608722,0.0022581616636752583,0.0030756114449380875,0.0,0.0,0.0,0.0,0.0,0.001055788725871999,-0.0006787195559848639,0.0015656487095239483,0.004267710990819796,0.004361782998702442,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.25252525252525254,0.5654318855041327,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
26,3.245672993273494e-05,8.896088108326305e-06,0.00020566652371374508,-0.00011959614781268622,-0.00012333231100636178,0.0,0.0,0.0,0.0,0.0,-0.001642149261046778,0.0024090528627594616,-0.0003945382517452717,4.2506951753999325e-05,0.0024492403597504296,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.26262626262626265,0.29004174906630764,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
27,0.0001865320178109147,0.00035616624037137134,0.00041765139565355343,0.00033408632699201033,0.0001146554389147083,0.0,0.0,0.0,0.0,0.0,-0.00031260969264363514,0.0013582493091511092,0.000770781922667051,0.001372880959874507,0.0014030849055668934,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.27272727272727276,0.6934335609160655,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
28,0.00011573781916151876,2.365480318606617e-05,9.876178261068756e-05,8.028119718386783e-05,-9.497575902922815e-05,0.0,0.0,0.0,0.0,0.0,0.0016021892607418358,0.003014800076945127,0.001337670577160054,-0.011704111912210248,0.003133711467381487,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.2828282828282829,0.19206616666467852,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
29,9.242926177710397e-05,6.14926401406945e-05,0.00011631825656708577,-0.0001544969700285953,-6.014594564805435e-05,0.0,0.0,0.0,0.0,0.0,-0.0017747298443055194,-0.0006405826952171804,-0.001549546166619139,0.0035220628687142445,0.002381704321962397,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.29292929292929293,0.8693954926140497,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
30,0.00014437723499333485,-0.00032635314379664943,7.738955991646126e-05,5.576296844662048e-05,0.0003402947536794731,0.0,0.0,0.0,0.0,0.0,0.000908881659314263,-0.003336955672905356,-0.0016557409592344514,-0.00010274327601781637,0.0017946146083414373,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.30303030303030304,0.6058714617417132,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
31,-0.00024435443295636966,0.00023702182337217753,0.00012736437996029254,4.923808627697068e-05,0.0001630657639043379,0.0,0.0,0.0,0.0,0.0,0.0021196437464453054,-0.0006785405159819443,0.0013385584982011063,0.0012408350249210741,0.0042831717101142405,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.31313131313131315,0.629128511961943,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
32,0.0003134758517850847,-0.0002575208738546937,0.0002374531341909874,-0.00016567013748132123,0.00029458956871851813,0.0,0.0,0.0,0.0,0.0,-8.041553526600401e-06,-0.0023828029263506106,-0.0033284582101063827,-0.0008920680363048076,0.003730100506091729,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.32323232323232326,0.23995084834939712,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
33,-0.0005538027243347637,0.0002717241489065739,0.00029293818964806756,0.0004218468220682492,0.00021111115168385603,0.0,0.0,0.0,0.0,0.0,7.149420801007195e-05,-0.0009496972945145227,0.002165752577618843,-0.005477122066669414,0.002545908857885526,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.33333333333333337,0.3267657157625383,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
34,4.611014697717076e-05,4.527840804328727e-05,0.00012690123083045762,3.795387683873716e-05,-6.114743667035514e-05,0.0,0.0,0.0,0.0,0.0,-9.512597859463868e-06,-0.0010179540908731226,0.0005106807769414923,0.0010678061046483027,0.00299701204487215,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.3434343434343435,0.08628931667995138,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
35,0.0002338455896113394,-6.329200513088246e-05,-0.00021556814165943315,9.832898313950906e-05,0.0001816607856041875,0.0,0.0,0.0,0.0,0.0,-0.0028323364635450495,0.000910321060351705,0.0025798157524394884,0.0016540972879209633,0.0033284246861773783,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.3535353535353536,0.5324961924895449,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
36,0.00015635893855350252,0.0001183066400606828,0.00019324884048777088,-2.4827225647833814e-05,0.0001944365801567185,0.0,0.0,0.0,0.0,0.0,0.0007682912720611712,0.0026256452809696232,-0.004316803146314883,0.004015252761988896,0.0023607017548417032,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.36363636363636365,0.8141628010931308,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
37,7.438105433047488e-05,-8.638921478110874e-05,0.0001237916677177987,8.440485808865089e-05,-1.426776063915363e-05,0.0,0.0,0.0,0.0,0.0,0.0005010916757039729,0.00028266196236035603,0.000467509658803587,-0.002580965090580551,0.0005757496399844874,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.37373737373737376,0.198000302681481,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
38,-4.4864113859314923e-05,1.9917820812414984e-05,0.00017037501878678382,-0.00013639275725442067,-2.8187028272909045e-05,0.0,0.0,0.0,0.0,0.0,0.0012536191907615572,-0.0005815431182326867,-0.0020664142678451856,0.00250357500369171,0.0004770828168340461,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.38383838383838387,0.9148980563015221,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
39,0.00022385347870353662,0.000282252465696724,8.080166729553059e-05,0.00011738421647390999,0.0001140781810689963,0.0,0.0,0.0,0.0,0.0,-4.545256132352284e-05,0.0011331044387888852,-0.0028920203171817985,-0.00022669193430328622,0.0020388719225254873,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.393939393939394,0.27053034171466384,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
40,0.0007364072014547609,-0.0008523399526485456,-0.0006882778215378984,-0.0003067694684658303,0.00018564273326213425,0.0,0.0,0.0,0.0,0.0,0.0007334190158919861,0.0005440619159545625,0.0016187385666972755,-0.006447953085532971,0.0015243987364942256,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4040404040404041,0.22617297558516536,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
41,-0.0010226582577522229,0.000775920354793664,0.00031747910407810395,-0.000999742236013023,0.000548989451433705,0.0,0.0,0.0,0.0,0.0,-0.0004507323888297124,-0.00017699475268061703,0.0015639661231042175,-0.004604983629296796,0.003402962451072174,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4141414141414142,0.015714300427327133,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
42,-0.0002375707739452136,0.0002245151371399787,0.0002967560519472923,-7.810669860295146e-05,0.0002685369159346245,0.0,0.0,0.0,0.0,0.0,0.001362523931617295,-0.0010333916045952084,-0.0016440280160278206,-0.0029263149311609424,0.0017111805084774985,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.42424242424242425,0.057302960477556675,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
43,6.186134093776376e-05,0.00010158180050504093,-5.264228283481694e-05,0.00011876175174763893,-0.00019284161218018203,0.0,0.0,0.0,0.0,0.0,0.0016282286499715766,-0.0010090684961926645,-0.00014813259570034708,-0.0015859406882152828,0.0017017821991355071,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.43434343434343436,0.4508973298728061,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
44,0.00036847089720990216,-0.00021117793754340015,0.0006741998203535664,-0.00048606491591731495,0.0006605948494166587,0.0,0.0,0.0,0.0,0.0,-0.0017333668525661722,0.0015592081154924835,-0.0005850848884762117,0.00091861679047033,0.002523390980561642,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4444444444444445,0.3656583373443645,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
45,-7.467341372628586e-05,0.00014214616105017052,0.00011207052335959258,0.00013222202709081853,2.5422493493744267e-05,0.0,0.0,0.0,0.0,0.0,-0.0009597520097120887,0.0005768775158831387,0.003855463998757065,-0.009368241329273726,0.005788026545563452,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4545454545454546,0.1846681649714953,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
46,0.00012262274771399783,8.748194655145656e-05,1.9808353203500004e-05,0.00010741021741310335,7.031142506335921e-06,0.0,0.0,0.0,0.0,0.0,0.0010741823033548253,-0.0032492267591549377,-0.00015509549575217792,-0.0010280209279370524,0.004377669428764826,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4646464646464647,0.17702193126661447,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
47,0.0001323833861988887,1.7837802173463002e-05,8.21550302938815e-05,-7.211707385930498e-05,3.3707922733934695e-06,0.0,0.0,0.0,0.0,0.0,-0.0016773495819411893,-0.0010727065956935421,0.0002346788005212859,-0.0004984834079742149,-0.0003609269489349503,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.4747474747474748,0.6767044721111679,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
48,0.000320403964252859,-0.00022225930977704146,-6.460672612549331e-05,2.0553585813114687e-05,0.0003999782841070366,0.0,0.0,0.0,0.0,0.0,-0.0006718428865253895,0.00010183973142872539,-0.0013178325966584613,0.0028247834343673975,0.0012445336751968285,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.48484848484848486,0.8325017685645865,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
49,0.0002462128121148024,-1.7554053419911102e-06,0.00017516514187320025,0.00017504312774851234,0.000370071618589105,0.0,0.0,0.0,0.0,0.0,-0.00028086632150468475,0.0015492807963770588,-0.0057891262917562705,-0.0018341246575448238,0.004698959399087092,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.494949494949495,0.4337546444840896,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
50,7.097844369739608e-06,0.00019799963091236754,-0.00013519046502686487,8.671737556385235e-05,0.00022767056380539876,0.0,0.0,0.0,0.0,0.0,-0.001803666660985281,0.00010437643676784333,0.0007328774334031211,-0.0001331270527365394,-1.1089072866279657e-06,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5050505050505051,0.46081242022999697,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
51,-0.00024232641157513835,-0.00014241297821228458,0.00015867528729059528,7.404307518369882e-06,-5.5109151815744204e-05,0.0,0.0,0.0,0.0,0.0,0.0016263487532336583,-0.00029239202175217676,-0.0012995286381614491,0.003334492840133232,0.0003769325272010899,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5151515151515152,1.0,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
52,-5.659917819636392e-05,0.0003344605035300423,0.00030661133194987236,-0.0004511036027750689,0.0003707786252169471,0.0,0.0,0.0,0.0,0.0,-0.0023889442254854706,-0.0017216525063620534,0.0051133135673058,-0.003918731495623,0.0011729823397210652,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5252525252525253,0.09638398162414774,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
53,0.000356503359184218,0.00034469492368050984,0.00024335172735045829,0.00024223203336501439,0.00042711228660679174,0.0,0.0,0.0,0.0,0.0,0.0005175457180479099,-0.00011016630530424567,0.0016177570090928565,-0.000379146329541685,0.001297021225622901,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5353535353535354,0.7012391741661873,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
54,0.0002544807686686362,6.145346297606831e-05,0.000150420305530691,-2.340878051933081e-05,-0.00022178491980958268,0.0,0.0,0.0,0.0,0.0,0.0021681699437974046,0.0010732142830814668,0.001223747845899787,0.0018379046055518491,0.0013931111851846311,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5454545454545455,0.8768146127096694,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
55,0.0005209303190121823,0.00024216755019670086,0.0007355732621990338,0.0006049423887019823,0.0010120636865606726,0.0,0.0,0.0,0.0,0.0,-0.0031639035841070856,0.003138977853998226,0.0035777687465652825,0.0002803568743710187,0.0017261300553793608,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5555555555555556,0.722659888099005,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
56,-0.0010158391129394373,-0.0007496752836203451,0.0004451744395336896,0.0007092571559050574,0.00030146813803944104,0.0,0.0,0.0,0.0,0.0,0.00032343363780520137,-0.0002795627275147675,0.0016905022835591779,-0.0021694309716564593,0.0009219078983307877,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5656565656565657,0.34241734468575247,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
57,-0.00018732385299862037,-1.4024914137910105e-05,-2.882262164237553e-05,2.4344940260336956e-05,2.1879405873788166e-05,0.0,0.0,0.0,0.0,0.0,0.0018529963184119181,-0.0017538534716295153,0.0012223507329914046,0.002160791514588335,0.00011319383209055537,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5757575757575758,0.9483246016188056,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
58,9.748966563271214e-05,3.219532304420048e-05,1.6715044258360636e-05,4.21422507889795e-05,-3.4980323605704236e-06,0.0,0.0,0.0,0.0,0.0,-0.0018931794064459087,-0.0014410012755099275,0.002046746542228286,-0.0028283736755528484,0.0023224266803957842,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.5858585858585859,0.02759740334903149,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
59,-0.0019343683338112119,0.0010625352392706333,0.0017883554637738348,0.0016214672005623674,0.0013024061457953152,0.0,0.0,0.0,0.0,0.0,0.0010591581676372495,0.001139355380406489,0.0012810666957179524,-0.0015303948127266198,0.0031334153682817003,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.595959595959596,0.6212067219784756,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
60,0.0003441771334531567,-0.0016278637158764222,0.00039444884625934937,0.000645250437711858,0.0007906441852778016,0.0,0.0,0.0,0.0,0.0,0.0006458985444122615,0.0006575005689562585,0.001108066112701614,0.0026263148592084984,0.0011359453570164444,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.6060606060606061,0.8021602179512228,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
61,0.0002168919730764269,0.0003947373433818595,0.0005488599476797511,0.00040608654762531353,0.0004947930048063467,0.0,0.0,0.0,0.0,0.0,-0.005421631025230097,0.0014787833131806587,0.0017467880296518213,0.000903501071162423,0.004925642650217056,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.6161616161616162,0.5102040833172214,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
62,0.0003819432563094333,0.0003066637895035937,0.0002125642725051307,4.297551339060007e-05,0.00043521351721557765,0.0,0.0,0.0,0.0,0.0,-7.414427004581279e-05,-0.002204739160919743,0.0028581016577893313,0.002113742004007161,0.0022575733192979827,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.6262626262626263,0.7146151801059545,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
63,-7.901584986188429e-05,4.636158372168257e-05,0.00011589025928696693,-0.0001707444730391496,-4.0574146980492544e-05,0.0,0.0,0.0,0.0,0.0,-0.000535450075883949,0.001191343549633944,0.003759637837883329,0.0038791797638350303,0.001864460555172598,0.0,0.0,0.0,0.0,0.0,0.3016038327738181,0.33517681224928086,0.6363636363636365,0.7321064865658171,0.7729303304931371,0.0,0.0,0.0,0.0,0.0,lime
