,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
174,-0.32372032464642136,-0.26985381523344687,0.2067800454066574,0.2348308304048645,0.38341922723722804,0.0,0.0,0.0,0.0,0.0,-0.09419881319088313,0.16346039733356985,0.32019640125257176,-0.16412404720991372,0.18147519707138213,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
175,-0.10948051287021325,-0.015755870907712542,0.17912025511914037,0.10662831886683814,0.16872799038160624,0.0,0.0,0.0,0.0,0.0,-0.2988776536191493,0.1864246054854358,0.26769583286844734,0.21735984422889681,0.29526285480048714,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
176,0.05993691052393284,0.12911933210920054,0.2670359802426615,0.062259654544512974,0.08320898051357131,0.0,0.0,0.0,0.0,0.0,-0.2585284726703161,0.03895990217323727,0.2050574645718706,0.15389180478653094,0.15750176905891858,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
177,-0.6554448544671054,-0.13979419634951487,0.3535896305144301,0.4722999841925663,0.29016306242918144,0.0,0.0,0.0,0.0,0.0,-0.2137831771610733,-0.35412577279953467,0.5669635430595341,-0.3840981301920448,0.3477101950680605,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
178,0.07739675394453635,0.018720030323777375,0.3284976495932487,0.08761426858109894,0.23374939535134617,0.0,0.0,0.0,0.0,0.0,-0.08744094903690997,-0.16233846779921474,0.13641729933127833,-0.018205473080997753,0.07312997272137962,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
179,-0.1560851336558048,-0.07489956826507714,0.2788145745816094,0.051177258300441196,0.05576973267977952,0.0,0.0,0.0,0.0,0.0,-0.1486200741831718,0.17288699250800763,0.17919101482331337,-0.23895815695510933,0.20044625173460143,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
180,0.09902603913787796,-0.07860336243043756,0.33952874183660614,-0.16674936445591948,0.23612680521436974,0.0,0.0,0.0,0.0,0.0,0.07626305701300087,0.04398625048820683,0.09764678090217986,-0.027726304787839114,0.07870625354959628,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
181,-0.36744662434009967,-0.14115800131710474,0.2521511259646775,-0.018419832312420586,0.18325674771097478,0.0,0.0,0.0,0.0,0.0,-0.21304437872757773,0.06589410162779014,0.2789980450259832,0.0498784919655569,0.3433048960141483,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
182,-0.18541543637215777,0.009622519183590045,0.2580699921091017,-0.16740026385813922,0.2741034089750696,0.0,0.0,0.0,0.0,0.0,0.18084574661789185,-0.039404363646923526,0.2955892480679608,-0.08849624637694091,0.2902449398723242,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
183,-0.06599520641783653,0.23689547560343666,0.3156688070665753,0.14819033326505787,0.20713621537493138,0.0,0.0,0.0,0.0,0.0,0.07692094924317038,0.0010483514503316267,0.22822374310303936,-0.22883534069492517,0.1580625522925992,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
184,-0.20547383689882245,-0.27918819505710046,0.3365033868259525,0.11246275767089181,0.2809906665166376,0.0,0.0,0.0,0.0,0.0,0.090033658139011,0.10206556553190448,0.15930497829554838,0.15520960049935403,0.15274765310871363,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
185,-0.35284857386149215,-0.576000798638245,0.4482078071993423,0.15927347168972203,0.4901948244027611,0.0,0.0,0.0,0.0,0.0,-0.10258196936125727,0.14846709071020153,0.24565657513147343,-0.30273310859970237,0.22885665285986104,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
186,0.07968766066007163,-0.28207417242013133,0.17353066590062408,0.11903906412896492,0.03068741521553736,0.0,0.0,0.0,0.0,0.0,-0.004376678114315211,0.0570662547441834,0.18868058887906486,0.003923759853592704,0.18698527437244575,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
187,-0.2675940064189536,-0.22140990660510806,0.1931422973482319,0.1727474887949271,0.36113316971468823,0.0,0.0,0.0,0.0,0.0,0.09921615243384223,-0.25436413339432196,0.3466540526716724,-0.06422324896895935,0.1898871551807016,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
188,-0.05335756175996478,-0.09331355694377713,0.34982334679374405,-0.15467572706923688,0.32044962085850226,0.0,0.0,0.0,0.0,0.0,-0.304994616783092,0.17910805294081855,0.2903665764875202,-0.16202586895880206,0.3385222439098127,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
189,-0.15604773735625746,0.0429428590590819,0.15285370398925255,0.14048879531749037,0.252566081688111,0.0,0.0,0.0,0.0,0.0,-0.21442765378676662,-0.05858867695805957,0.2729499506946635,0.16815312673768643,0.16328628409445717,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
190,0.0468897293047393,-0.3024143858465267,0.3385602323780492,0.04491755800454387,0.24858990326824493,0.0,0.0,0.0,0.0,0.0,0.05011131326257596,-0.04286586319481442,0.24249113964929048,0.13489401039296103,0.17925879353301033,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
191,0.04933130639783079,-0.1666912431948397,0.3712484424325783,0.38928167836379546,0.4855545212655525,0.0,0.0,0.0,0.0,0.0,-0.14213355183950024,-0.1464755616572756,0.27461477281066204,0.06354173385740378,0.22869410799961418,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
192,0.0643578213625092,0.11794734327563978,0.1745483413286482,0.013323476246979443,0.173678592726618,0.0,0.0,0.0,0.0,0.0,0.010956468764865324,-0.1328310584560842,0.16675927012722327,0.08526486553854563,0.05503513856302516,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
193,0.13779218606648208,0.11620739683697275,0.30190499106108315,-0.14826823415876672,0.2908706612385328,0.0,0.0,0.0,0.0,0.0,0.10751847502510928,-0.024200113375453188,0.24793260997464403,-0.299663084498138,0.15178816322183486,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
194,0.17833589438089784,0.18185017432787548,0.25239679974357576,-0.07155016204371364,0.1331829945352354,0.0,0.0,0.0,0.0,0.0,0.07280977576799041,-0.277125606999251,0.40186286516310826,-0.542171408355058,0.4070661202817569,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
195,-0.02136576812575936,0.02485590945871773,0.28472365132646943,-0.05055364896687043,0.23082764443608245,0.0,0.0,0.0,0.0,0.0,-0.20220788449673227,-0.0742813053501522,0.15371297443822007,0.12461052444290761,0.09165927733137512,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
196,0.04953200936345402,-0.13857027247096515,0.16944179248244748,0.2793288916741787,0.23281496290452375,0.0,0.0,0.0,0.0,0.0,-0.014168271476654472,-0.11809827639319882,0.24631592595601604,0.13764097484745214,0.24102368860622317,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
197,0.1188300218729549,0.02545596977565872,0.09236361732758887,-0.10875264262410736,0.14187050318752853,0.0,0.0,0.0,0.0,0.0,0.049702064217385676,-0.006351388075277232,0.07974373426035135,-0.03909304530883583,0.005337254773113009,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
198,0.10398590455788932,0.1409329055702259,0.12737389402478005,-0.17394835200119133,0.22711976036471487,0.0,0.0,0.0,0.0,0.0,-0.06334315989002783,-0.1558071308841728,0.0985849069982593,-0.03602527498736576,0.07432865926735809,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
199,0.03030890388496329,-0.1968204397231254,0.39178426423738366,0.35656630717687976,0.3360188486206439,0.0,0.0,0.0,0.0,0.0,-0.018854529122210407,0.02343993870249525,0.19660336104351128,0.08159393155028503,0.12139926975582364,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
200,-0.4076317401555332,-0.23811097854094213,-1.145982947900718,-0.34641099975851736,-0.2503368365332082,0.0,0.0,0.0,0.0,0.0,-0.16721502158836885,-0.35221146125235997,-0.7751289645355584,-0.1817052701585139,-0.5004467985078954,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
201,-0.32188076608892197,0.11364512774484771,-1.0080503934577818,-0.13989008960073615,0.08379002699377862,0.0,0.0,0.0,0.0,0.0,-0.11211302749640584,-0.08852426259346431,-0.650568741255038,-0.026699173070860293,-0.13352017175396527,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
202,0.13567489854453893,-0.25240936761096006,-1.2558202208363507,0.3339051721161609,0.11398909587291407,0.0,0.0,0.0,0.0,0.0,-0.36569535062602654,-0.08995402289033311,-0.6319990265325708,0.17427156916473638,-0.23425362741914252,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
203,0.36178685726298426,-0.24597955587371936,-1.0829985546356597,-0.08610568530817506,-0.0914805286809146,0.0,0.0,0.0,0.0,0.0,-0.13478265436577105,-0.19485143119268364,-0.6541702383229214,0.00678520241774078,-0.18199933121797948,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
204,0.06050307706660609,0.04708955175292776,-0.9061636971748152,-0.10203124050342595,-0.11741186175830255,0.0,0.0,0.0,0.0,0.0,-0.14630760937640358,0.16492075910192103,-1.074690556769591,0.04207898581423706,0.1330110096955117,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
205,-0.46759015592110653,-0.4611604453461034,-0.8434427642824094,0.045945797983741,0.2893382907533801,0.0,0.0,0.0,0.0,0.0,-0.11429340469858498,-0.0976421735059186,-0.5657139510380695,0.009340839032820684,-0.09700862646860038,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
206,0.005867949355143183,-0.012105961551220946,-0.7090719272882926,0.04850529335182527,-0.11452134273936403,0.0,0.0,0.0,0.0,0.0,-0.037738121131629096,0.014105986432705022,-0.8790535846588073,0.20786685783657582,0.056929624177664395,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
207,-0.0956638486049972,-0.08121799066078757,-0.5144251109317404,-0.09796091537610674,-0.1642279862242671,0.0,0.0,0.0,0.0,0.0,-0.2322280988250532,-0.08264493845008988,-0.7257726887097328,-0.22692936011582432,-0.07226789813146865,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
208,-0.10360970299212456,-0.01833311541050294,-0.4898770901439306,-0.040001505127383985,-0.10306150544110348,0.0,0.0,0.0,0.0,0.0,-0.051550727852181774,-0.000732934852087233,-0.6767783402783771,-0.06138035377435422,0.006450964015219351,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
209,-0.11263656123114471,-0.13043355120656075,-1.2716654485602923,0.23100987034724574,0.17378592752724667,0.0,0.0,0.0,0.0,0.0,-0.00972780678453304,0.03185551076759985,-0.6500161812096552,0.09941662402147154,-0.07131297536002404,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
210,0.062256566397609715,0.1532129945556386,-0.9602222330607562,-0.48256730847407553,0.12622551493262005,0.0,0.0,0.0,0.0,0.0,-0.0013716460087707097,0.10346059492999082,-0.6120974675610924,-0.13117634834815628,-0.09573816721429206,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
211,-0.04966562967533244,-0.06632489939750436,-0.38670657836522637,-0.007680794220263008,-0.05523504741872184,0.0,0.0,0.0,0.0,0.0,-0.026183493333767523,0.22714830306402328,-0.8434273378578092,0.044071176796137305,0.057373512516748514,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
212,-0.16006951224261842,0.2365679784641716,-1.0307807584372035,-0.19986615687769194,0.4291719936611349,0.0,0.0,0.0,0.0,0.0,-0.335039646570032,-0.16148061897611687,-0.9222748203817901,0.20936887914070712,-0.07026351832872037,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
213,0.07908637939310599,0.060452923265096443,-0.6436502943628031,0.06557885232887412,0.05014361212031849,0.0,0.0,0.0,0.0,0.0,-0.24354964919775607,-0.09784061975847558,-0.5390626846116671,-0.18417928700074807,0.20096370133373895,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
214,0.08111514097711302,0.11455323154980383,-0.5813764638282687,0.04670229854456948,0.07268999607053192,0.0,0.0,0.0,0.0,0.0,0.20058531088804937,-0.146035651922025,-0.6500200092043177,0.14820043629590304,0.1770727312650764,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
215,0.09237104351949597,0.14135868897366705,-0.5111452119000296,-0.2582208952973056,0.13589183248439962,0.0,0.0,0.0,0.0,0.0,0.08131228987656831,0.04526385220540485,-0.59708456194307,-0.028969868336190103,0.11602214704035219,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
216,0.16160340620165511,-0.029083777393143495,-0.8577524840435417,0.2699050809552711,-0.11855847719929467,0.0,0.0,0.0,0.0,0.0,-0.06686682956993462,0.252085422028117,-0.9964828227910474,-0.1600499339430158,-0.05100290512221064,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
217,0.03128272251232586,0.15295490556323846,-0.7618530301039642,-0.20088876953985635,0.16529803538111085,0.0,0.0,0.0,0.0,0.0,-0.24678971324912455,0.1665200762800737,-0.842775151195044,0.025738355842629543,0.1769659472354625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
218,-0.49642834171066447,-0.34983418813464917,-1.1807129684525939,0.35638935205373024,0.143792358351693,0.0,0.0,0.0,0.0,0.0,-0.12234252253635351,-0.1255254313711308,-0.6904750060492251,0.18568899682278794,-0.15217960784718285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
219,0.08240278755927712,0.025130600078435057,-0.6333718341429633,-0.002633636392557239,0.047934815650205735,0.0,0.0,0.0,0.0,0.0,0.050708988997197876,-0.16922256009784925,-0.619392497193665,0.11253078419869152,0.12830958906143702,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
220,0.11113480272076479,0.17462890645279036,-0.4009269376764038,-0.19836342504700388,-0.030523074704817535,0.0,0.0,0.0,0.0,0.0,0.04392371158741937,0.13703229625946195,-0.8663780605758687,0.08195555072612397,0.23961716968669367,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
221,-0.10251836090607758,-0.05825954275645628,-0.7719385149275576,0.11864831329159103,0.18967496009441953,0.0,0.0,0.0,0.0,0.0,0.04829543786095671,0.13488354241839284,-0.7051608128957836,0.0288243565537529,0.16880935339900804,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
222,0.17415555029076504,0.10128588169565708,-0.5371815232403264,-0.11042119923821356,0.0995286295290542,0.0,0.0,0.0,0.0,0.0,0.10013751710397265,0.13730519666046437,-0.6782471715892265,0.10479943342794627,0.03940531911501234,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
223,0.08332601878585516,0.09851326088726087,-0.950467438116931,0.295238312740182,0.4430478226281167,0.0,0.0,0.0,0.0,0.0,0.03672327124905854,0.07481058375378978,-0.453029781352489,0.07715156561798811,0.09959866366211045,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
224,0.004919047278300285,0.09678152636047385,-0.47219563312043683,0.08279527092065207,0.07945479105101583,0.0,0.0,0.0,0.0,0.0,-0.004050618478289849,0.15713374194109983,-0.7003277922988881,0.02867135348313294,0.2207139352353738,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
225,0.03185200896332661,-0.03460744047847786,0.1293294589573384,-0.12938703445007899,0.06724458637696505,0.0,0.0,0.0,0.0,0.0,-0.2140052093053625,0.2602704595425078,0.3238516550501011,0.0959123148912605,0.1026468826343076,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
226,0.10633257067758042,0.10620711645721848,0.05525784620340957,0.010619808079060917,0.09661842601804244,0.0,0.0,0.0,0.0,0.0,-0.03060783140794528,0.13400098234145286,0.1881970654597417,0.0005903537479557761,0.007205044203742577,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
227,0.22832051831510553,-0.021327735585607344,0.46330389803199395,-0.2362415422544666,-0.08479053145088893,0.0,0.0,0.0,0.0,0.0,-0.13260801761658908,0.07315850962589764,0.27302453203543314,-0.05272352220236081,0.23138657816237912,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
228,-0.11700532023880147,0.021109065864923882,0.3252231846718355,-0.11999704173145032,-0.12341073848591572,0.0,0.0,0.0,0.0,0.0,-0.08053473297039976,-0.1480684963356592,0.19257573009620974,0.14661895159157748,-0.03194731474574664,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
229,-0.28257865987854053,0.0200455757433358,0.22269439418044784,-0.06923419923350282,-0.03328971017387088,0.0,0.0,0.0,0.0,0.0,-0.1004734931251907,0.014694362822934353,0.37805243592759297,-0.04228812479889808,0.17543117402722988,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
230,0.18311754756150464,-0.2868554768794729,0.33681892760375354,0.09557752634641913,-0.27721280635944234,0.0,0.0,0.0,0.0,0.0,-0.17862871866153587,0.07246112073336763,0.11736482513639344,0.025236054046286534,0.1204722204269148,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,0.25656735886770754,-0.42839377104163295,0.27276635134734467,0.11408907673302851,0.2307414888429855,0.0,0.0,0.0,0.0,0.0,-0.00569795007178514,0.03285589895147227,0.38810024152709954,-0.3945598602928398,0.22010237246259,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,0.21030842889920415,-0.1251505821126182,0.45395502782752817,0.06285670257452876,0.21076864865630132,0.0,0.0,0.0,0.0,0.0,-0.22494734842302472,-0.062496778638727525,0.22744781873234718,-0.2290412252336664,-0.011263203961854085,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,0.12421770318274103,0.15261331309681145,0.1957688354876536,0.11254090925482597,0.06067039778104542,0.0,0.0,0.0,0.0,0.0,-0.10520495921926876,0.07820965833781617,0.40225599382445404,-0.49003245491790975,0.3102303151444014,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,-0.02093021798499637,0.08879386318886717,0.07797669822056137,-0.02744097221011478,0.0359991633910381,0.0,0.0,0.0,0.0,0.0,-0.009037915444166638,-0.08296677715793507,0.31153490280720253,0.20536825695073654,-0.18093251663525084,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,0.029879016973643282,-0.14658189241039948,0.08185929105701722,0.038314495349925634,0.08228673458387634,0.0,0.0,0.0,0.0,0.0,-0.07242322598772737,0.30128777687030195,0.3867573623108532,-0.04898519245642172,0.10100924495808249,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,-0.2693331943011082,0.004817813199374021,0.1842991659149527,-0.01905310971521764,0.12886759080600405,0.0,0.0,0.0,0.0,0.0,0.09086190093318683,-0.009358885124633351,0.1624701503956947,-0.053695541424967914,0.01157271726822517,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,0.1472397193424406,0.06718730312954238,0.31154784204438113,0.2065067394652097,0.175267670466951,0.0,0.0,0.0,0.0,0.0,0.17568385074923173,0.35142380840766807,0.2717079094214457,-0.17521620125392032,0.07440883096758348,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,0.07925928527409899,-0.06375988968718693,0.41529411753684203,-0.10049105270805686,0.2422835614944594,0.0,0.0,0.0,0.0,0.0,0.10421937231265208,-0.00984440134141942,0.1364049384076514,-0.11241670139524278,-0.22179022762058162,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,0.020920861032092456,-0.17705080374816734,0.16875737789172524,0.03181041696308593,0.1097034568344322,0.0,0.0,0.0,0.0,0.0,0.24430006776457097,-0.13366687861154822,0.517720061642579,-0.0587864151807815,0.5064752319671296,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,0.19508337392921454,0.17188151700962498,0.2479093271422569,-0.20489923252011769,-0.14444499254533155,0.0,0.0,0.0,0.0,0.0,0.22857969199224284,0.08970623321086585,0.22955570683360785,-0.1463010533070375,-0.07600727016776444,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.1453276054503653,-0.12494415021313274,0.3946174560623366,0.2765192511305395,0.12631412429270175,0.0,0.0,0.0,0.0,0.0,-0.10455244778744592,0.027514266179771672,0.14754011868775313,0.12462540338343314,0.11329929270047451,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,0.11778828040032581,0.17091173289567585,0.23789545765118975,0.2382882864054677,0.0694141374850807,0.0,0.0,0.0,0.0,0.0,-0.2551568839384661,-0.33847021670830124,0.29313431552493896,0.25194977811533986,0.29864950598117135,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,0.1995742933730889,-0.3865213367340965,0.3481810552070003,0.14410562131845867,0.13855749865662326,0.0,0.0,0.0,0.0,0.0,0.15463215405020966,-0.028450981453575552,0.16578902262317496,-0.0832160039718956,0.12025731051507169,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,-0.13979030881765836,-0.1598951209738816,0.308288472707167,0.26930237298935206,0.18365658819786723,0.0,0.0,0.0,0.0,0.0,-0.20097911741225638,0.1331075491212935,0.4572401420413031,-0.40714377299887916,0.2856580706155319,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,-0.052987572890584964,0.21949479306591224,0.2215327332988548,0.14257786466983022,-0.13337403191512673,0.0,0.0,0.0,0.0,0.0,-0.051658679252648186,-0.10379679361178153,0.06013766337845965,0.04899655653237533,0.06605009217146068,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,0.06240335939468914,-0.06471974667331651,0.3205364229993741,-0.09605107288467488,0.18153795154655436,0.0,0.0,0.0,0.0,0.0,0.004955363046836811,-0.0737149925062857,0.08267186689708299,0.06027421500113859,-0.037235535106100615,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,-0.24390120957973205,0.12267950507279218,0.23270743068993985,0.17473797232198432,0.11281218909882504,0.0,0.0,0.0,0.0,0.0,-0.5755113762486572,0.08051057222040287,0.3302432704381615,-0.34705112528425625,-0.01663397266456925,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,-0.2927206102602169,-0.04215239727260319,0.15837170105212303,0.04295533646424343,0.1881328495137213,0.0,0.0,0.0,0.0,0.0,0.18500724497908788,0.12732489701434127,0.44006246164493135,-0.10238143896342874,0.13695447963725785,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,0.0281204367455946,0.18834616444515792,0.4206107382474983,-0.22140712917749583,0.24408466463676018,0.0,0.0,0.0,0.0,0.0,0.1127030087620196,0.16353612238307108,0.18981497231695602,-0.23442677410949067,-0.012370045759137043,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,-0.07197853793243536,0.1414434444348524,0.4062118204961176,0.07864036748577065,0.1291812567019513,0.0,0.0,0.0,0.0,0.0,0.0793151923409223,0.011706230165211225,0.20619055394410157,0.01841077416301399,-0.0431431717767854,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,0.11623850685266042,0.07612378961723743,0.24072937788968457,-0.07515550221793554,-0.037724279559061866,0.0,0.0,0.0,0.0,0.0,0.12033924744754061,0.08292034474166983,0.204904167977937,-0.4647389347571495,0.0769993714327106,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,0.16107882260029435,0.03936487121723557,0.18257007754803323,0.07231380420198343,0.17963081413876317,0.0,0.0,0.0,0.0,0.0,-0.29051662880041246,0.3199935629909992,0.23014468313468517,-0.12013206188110394,0.14318719789016104,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,-0.0124132460403103,0.03924091231511986,0.30845433102724895,0.18571713777762455,0.1916964054399122,0.0,0.0,0.0,0.0,0.0,0.02284248374649454,0.18284435702793306,0.24466923651792308,0.09571289367996992,-0.12717480246833018,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,-0.00873101356669515,0.030604304781811604,0.1920574186917316,-0.00200021014498912,0.017871398817281888,0.0,0.0,0.0,0.0,0.0,-0.0682512529901914,0.14757554788238816,0.1799870094058512,0.15932889783878587,-0.07959188417508437,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,0.10607025561302522,0.008885930326509636,0.4324338393702065,-0.4343959552091872,-0.03097741967199979,0.0,0.0,0.0,0.0,0.0,0.09835687796719224,0.057672754431777086,0.2112529548861224,-0.0679005496575575,0.10335918509586096,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,-0.0006594613062987798,0.09517362097752415,0.151218882762714,0.1499599226922613,-0.03492076000088762,0.0,0.0,0.0,0.0,0.0,0.043710943172231384,-0.003898519518781666,0.08939189181558235,-0.03901036142353187,-0.05696288764078515,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,-0.07094259764202829,0.06508878578048029,0.20415176885208577,-0.04943376115948975,-0.01079325133656722,0.0,0.0,0.0,0.0,0.0,0.13602342195724237,0.09160903326661372,0.27564101898974847,0.22411569448656332,-0.16683997562408795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,0.1006431715289716,-0.0681640538658706,0.28531790390395173,-0.05169886275139703,0.06999902102859594,0.0,0.0,0.0,0.0,0.0,-0.09143649683897757,-0.02986217777479748,0.1115752946901589,-0.06869510274366572,0.07716727189166273,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,-0.10104091934216576,0.07104902784270034,0.13961497595010544,0.055007395869238536,0.0730293185627711,0.0,0.0,0.0,0.0,0.0,-0.02743247083543118,-0.2505998343130765,0.17938023429658562,0.05596395297162971,0.20152735472591016,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,0.0848618525448881,-0.002084372213248734,0.2838563707748045,0.18662925695052765,-0.09684410725394957,0.0,0.0,0.0,0.0,0.0,-0.32279628028424473,-0.19213163666083133,0.3210184733346387,0.026656120927796855,0.2138200179101483,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,-0.276359735556273,0.11053372041089587,0.35535793762952633,0.1503832643525592,0.10372520565567847,0.0,0.0,0.0,0.0,0.0,0.30444340013287585,-0.0435482460989911,0.5769152222981421,0.18652400758482354,-0.22548780804136304,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,-0.3177859881325937,-0.14033732518536743,0.23241466796058868,0.2711491387564238,0.1633803552550543,0.0,0.0,0.0,0.0,0.0,0.034610458244355775,0.0053158419606264525,0.2699733428271331,-0.26553745592676337,0.13252420119982825,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,0.20156939664062992,-0.026811845891752006,0.33138291518071933,0.16890016643733238,0.18351302334278488,0.0,0.0,0.0,0.0,0.0,0.13444961942851982,0.010604145086578984,0.2116606231457394,-0.05897665619881908,0.1274531393607553,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,0.13915495985950524,-0.3018853705664066,0.2526619770141112,0.03704897081331836,0.08885220419116317,0.0,0.0,0.0,0.0,0.0,0.07933485987307709,0.06327278549155452,0.15913239697346757,-0.0012270910234073327,-0.04240708540288671,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,0.18692999988849138,-0.01510704285397711,0.23728987990732664,-0.06800516905027701,0.04111939881711006,0.0,0.0,0.0,0.0,0.0,0.12787852931966118,-0.20584052249152882,0.17155881598164993,-0.06977897429788861,0.09954454377004007,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,0.0612837953945849,-0.05872279738850752,0.1309071867288957,0.009037282346178965,0.013002843297487132,0.0,0.0,0.0,0.0,0.0,0.4177853645680653,-0.2933469716690427,0.38963939654717406,-0.14009529874437127,0.19710797343011927,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
