,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
15,0.13869416132801965,0.07635472612763748,-0.4856237425259448,0.1863085313491634,0.14149273023736997,0.0,0.0,0.0,0.0,0.0,0.4864606406712653,0.1349762976982828,-0.9941054732485123,0.3445256555979366,-0.661071606522451,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.15151515151515152,0.9386041824806639,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
16,0.3179114616760036,-0.01702905199626457,-0.835453487736,0.27968137856462355,-0.2778854839175282,0.0,0.0,0.0,0.0,0.0,-0.135191415651775,0.2588419833402385,-0.9181110547713126,0.17208763845182826,0.055827223470308336,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.16161616161616163,0.8978201321034487,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
17,0.23287238401727445,0.15851895461439627,-0.5962083770848096,-0.04159490811950456,-0.0974983083749286,0.0,0.0,0.0,0.0,0.0,0.5049401563036474,0.2640067686342132,-1.479733847511743,0.3375640885564823,-0.5331247012021374,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.17171717171717174,0.07960876045503901,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
18,-0.013271667786762215,0.24454813946388404,-0.6614687754563708,-0.02403264128123088,-0.09314797796589798,0.0,0.0,0.0,0.0,0.0,0.11924005413371697,-0.2853756506396619,-0.5911072329999946,0.4143218936819151,-0.28478227709590975,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.18181818181818182,0.7096215560550095,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
19,0.08762215383106728,0.019439098336995288,-0.3300450454838466,0.12824419226928058,-0.06821547783290753,0.0,0.0,0.0,0.0,0.0,-0.14468682699484645,0.046904998733707265,-0.28507446776970374,0.06238852403694463,0.01408538693915794,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.19191919191919193,0.6514837839073795,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
20,-0.09046912401735045,0.25451363492174817,-0.6259459974552354,-0.042135567231966466,0.11837489043470407,0.0,0.0,0.0,0.0,0.0,0.16179786012814862,0.1220463185358366,-0.4156354727204221,-0.0951222702615511,-0.050943074305829145,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.20202020202020204,0.5940140227936478,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
21,-0.1015545023696053,0.2177826021941416,-0.4201245869978196,0.1537372851866781,-0.09545303642634957,0.0,0.0,0.0,0.0,0.0,-0.009110464977838123,0.12616199434819877,-0.3992197189275294,0.09185940817788871,0.1124829208232156,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.21212121212121213,0.4052962363812208,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
22,0.1469135885900035,-0.1235167031705063,-0.38060304813393564,-0.004197409289794092,0.01434688725977076,0.0,0.0,0.0,0.0,0.0,0.001100501759216037,-0.014376393822820868,-0.2332638096607431,0.033707175507019696,0.02497140870574231,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.22222222222222224,0.11833612602882493,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
23,0.2684360901744814,0.14401396573750397,-0.6749563813075669,0.2359491216257098,-0.13268556349058439,0.0,0.0,0.0,0.0,0.0,0.2601929929530698,-0.284741217182704,-0.6577179814449303,-0.3707232484459799,0.03957325063780977,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.23232323232323235,0.4550725437711683,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
24,0.2655821877339227,0.033877902202347154,-0.5728570183988426,0.053248645572865065,0.14280301140038007,0.0,0.0,0.0,0.0,0.0,0.06986606303376451,0.21409630580556532,-1.207425332177606,0.4416130142900527,0.10854886850042748,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.24242424242424243,0.7289002588727085,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
25,0.2263830341826757,-0.020726621552238055,0.2530870796298085,-0.2869037290666118,-0.12992388326315488,0.0,0.0,0.0,0.0,0.0,0.19907097859742012,0.0381718197292143,0.275562613735025,-0.5042169202227857,0.3700180922025882,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.25252525252525254,0.23402631232753807,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
26,-0.07707324770642118,0.1580294766112994,0.17067208616687357,-0.26306584177483366,-0.03609926762276652,0.0,0.0,0.0,0.0,0.0,0.2618220735123915,-0.026262431662186635,0.38993061157226566,-0.27839179059884345,-0.3333196713339488,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.26262626262626265,0.112538200323621,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
27,0.0709169314437145,-0.07679163748799675,0.2225725700070277,-0.18210607434145837,-0.07878910216504248,0.0,0.0,0.0,0.0,0.0,0.05844970856959804,0.0769850206152113,0.2134230481266704,-0.10063069376048268,-0.031151246783548178,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.27272727272727276,0.1830800018461427,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
28,-0.026732957880706353,0.29999520240341987,0.3348086139021202,-0.35780961598514704,0.03361525067914453,0.0,0.0,0.0,0.0,0.0,0.013904195746955884,0.1371542712910401,0.14546317717071203,-0.1605203919828142,0.12585548117271167,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.2828282828282829,0.5311501761862406,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
29,0.05661286429989202,0.21060098081196998,0.38076539904877243,0.10531488399812668,-0.4912659776006148,0.0,0.0,0.0,0.0,0.0,-0.008562000941002618,-0.06497827914515937,0.26688918165147596,-0.029702564417673518,-0.09715427776587288,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.29292929292929293,0.6300588909494363,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
30,-0.5275872797440707,-0.7340177733886535,0.5196885210930253,0.4995562919444329,-0.36726379403299475,0.0,0.0,0.0,0.0,0.0,0.07568771368882345,-0.0034954670647845696,0.16160412357341047,0.12686706833191114,0.08753426382226763,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.30303030303030304,0.148424893405813,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
31,0.18865320509108122,-0.398548767292203,0.4113732981500851,0.42724998564980016,-0.05140320752155475,0.0,0.0,0.0,0.0,0.0,0.06556904749313787,-0.0782969832645429,0.282493765692919,0.1323349356949251,-0.20671095300117664,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.31313131313131315,0.10292204907217856,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
32,0.008376334649059559,-0.07130376825328158,0.1693110436558161,0.13447584870242496,-0.11178324761761751,0.0,0.0,0.0,0.0,0.0,0.21999435561698347,-0.09840333472295351,0.3581061498010897,-0.31918887604364665,-0.18578101133730926,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.32323232323232326,0.8695626617016662,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
33,0.03152543040933152,0.2437846647680751,0.24930318368393442,-0.13002709271153512,-0.173076794021324,0.0,0.0,0.0,0.0,0.0,0.08950977764916432,0.0012121413013470453,0.23718789682685165,-0.08762336058640154,-0.21007393284605394,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.33333333333333337,0.031620660128920064,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
34,0.014844325439213301,-0.050665357686239004,0.037868101399598474,0.020284653780817105,-0.011563718653477491,0.0,0.0,0.0,0.0,0.0,0.1471938289446809,0.082273776544579,0.3263637685743272,0.1239612479202406,-0.19329151739617226,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.3434343434343435,0.9145541432084983,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
35,0.18150284143464193,-0.37995542118305575,0.20988757699262894,0.3178228939778411,0.11805420874309015,0.0,0.0,0.0,0.0,0.0,-0.18363490948939823,-0.10645337616140634,0.23396728223855148,-0.020510564457620582,0.1857383674548205,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.3535353535353536,0.9825547796191118,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
36,-0.3427873306466988,-0.010969093848716272,0.2111809802772043,0.08712875601739108,-0.2628470093969382,0.0,0.0,0.0,0.0,0.0,-0.041310271667819094,0.050191900190833194,0.1640733651368126,0.05311572711858851,-0.05952504510866979,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.36363636363636365,0.8920116291076338,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
37,-0.3712742116413034,-0.6123368000692145,0.30397900150484697,0.28211791802309527,0.2347840681823329,0.0,0.0,0.0,0.0,0.0,-0.0721388862144657,-0.07578359151995735,0.24722912705212757,0.2462647094783749,0.12860412828635603,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.37373737373737376,0.973876365818903,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
38,0.11020661070397689,-0.25631851544457923,0.16956674638127586,0.011952837397691702,0.04068603833528518,0.0,0.0,0.0,0.0,0.0,-0.22087360239598375,-0.1597158367875518,0.2708901265240934,0.123112167497073,-0.2681853644612227,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.38383838383838387,0.042802220762346965,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
39,0.07243992176474998,0.023437929601833957,0.10789623265711823,0.01808742917789603,-0.08074421396968179,0.0,0.0,0.0,0.0,0.0,0.08705028689710122,0.07581365974010026,0.10497233141554428,0.06451422157783702,0.09366845965038723,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.393939393939394,0.6110852651902751,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
40,0.11416873256016287,0.0132642071225117,0.18564953124222497,-0.028790841401211003,0.09748144081742803,0.0,0.0,0.0,0.0,0.0,0.14421371311169726,0.0705033390716021,0.3954664640837632,-0.019710085851767947,0.25608108885675845,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4040404040404041,0.6032002729540135,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
41,-0.14640492086112364,-0.28219811742577366,0.19787708412107902,-0.04973551224422659,0.10907219339559308,0.0,0.0,0.0,0.0,0.0,0.05904470630622595,0.08702810869965603,0.11895312118294882,0.06732369439772144,-0.04597485003872007,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4141414141414142,0.6462002867771841,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
42,-0.2415938232247245,0.07688732602346253,0.21691541605660705,0.009853660808240785,-0.06779509432666317,0.0,0.0,0.0,0.0,0.0,0.16927489635244902,0.06907657154525229,0.31388162674653514,0.2386631647388084,-0.23106685352949688,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.42424242424242425,0.9688894640889181,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
43,0.06834695323031775,-0.05173060993315162,0.0972594470568511,0.012243000428139006,0.02868313737586467,0.0,0.0,0.0,0.0,0.0,0.08370604639072479,0.0403806316125867,0.06194947296067851,0.06531448276327867,-0.009722137215548437,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.43434343434343436,0.5907795703676306,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
44,0.06238483739580528,0.09000210283928486,0.3363903554053074,0.1262641778265557,-0.14079439990489603,0.0,0.0,0.0,0.0,0.0,0.07759606193894898,0.020420110850224403,0.08449051623203058,0.06472316085069767,-0.04904838897968481,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4444444444444445,0.3899976679930326,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
45,0.16292808269945538,-0.3633672191225391,0.3090263078655495,-0.31080939175650746,-0.24532273371266827,0.0,0.0,0.0,0.0,0.0,0.6166157984331648,-0.7371711146053592,0.4770599573819427,0.3498100449873022,-0.04937551667456466,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4545454545454546,0.3812008358180239,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
46,-0.12301490132669089,0.10512677676975021,0.11650967383138315,0.06827960353192206,-0.08217748442893234,0.0,0.0,0.0,0.0,0.0,0.1465097935065945,0.1573425002397317,0.1495811674233601,-0.03390717531966336,-0.02897805689404,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4646464646464647,0.4645934652181047,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
47,0.1301096740290472,-0.25959911593119556,0.15696430551314794,0.15857966260875428,-0.13390924778401514,0.0,0.0,0.0,0.0,0.0,0.0441519735542428,-0.1329980993570971,0.15731094276753288,0.0704589955171654,-0.25366785934224484,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.4747474747474748,0.8310011875966745,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
48,0.4755816720682523,0.16378127078477242,0.40646841333463035,-0.27518193454170037,-0.382554235015581,0.0,0.0,0.0,0.0,0.0,0.010407588986329546,0.0776293421453102,0.23646301791966576,-0.16123068715560193,0.0614692199115344,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.48484848484848486,0.16982267576464966,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
49,0.09034410939627369,0.11501526594177242,0.1064632363822258,-0.1902657668713927,0.06675612418242417,0.0,0.0,0.0,0.0,0.0,0.13019486528888544,0.06146744611815554,0.18130473383138276,0.027068568171783786,-0.013486176213615308,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.494949494949495,0.20519727418501527,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
50,0.06305240623109269,-0.30610618174550663,0.13977190397405162,0.17598681405243752,-0.003677026894966391,0.0,0.0,0.0,0.0,0.0,0.03135242831921711,-0.050011647701140145,0.323153616049047,0.22404447579959785,-0.00624772683897366,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5050505050505051,0.9464922229303545,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
51,-0.24014686993437975,-0.6045381825367555,0.36935924803721276,0.2904887052315242,-0.18351209657185671,0.0,0.0,0.0,0.0,0.0,-0.022623418647938643,-0.3119520139354952,0.33626538623027075,0.2253533635393003,0.12379359772911468,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5151515151515152,0.9918153957413414,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
52,0.06111652863791814,-0.06019530830998171,0.0819386974340067,-0.09752436883813626,0.04932940070973709,0.0,0.0,0.0,0.0,0.0,-0.1812236201010991,0.15610770092536178,0.1687300370285934,0.22684804872146036,0.15962849874593532,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5252525252525253,0.13431152704331495,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
53,-0.12253814521293126,-0.08452019431745583,0.13396290880153072,0.07588774819468026,0.097879836480581,0.0,0.0,0.0,0.0,0.0,-0.0960126973227954,-0.020416763296454237,0.23024288843827595,0.13446970950895865,0.10055791000134422,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5353535353535354,0.1966229660063028,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
54,-0.056750206392501654,-0.2246569860594109,0.22626634008609686,0.16547303874628627,0.19115778762388047,0.0,0.0,0.0,0.0,0.0,-0.10693439456450007,0.059167303640587456,0.09803315910644946,0.05775272783015434,-0.07529405530579486,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5454545454545455,1.0,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
55,0.10456952170780809,-0.20745697171285604,0.20725400161317548,0.08433507615659677,-0.3108803035726701,0.0,0.0,0.0,0.0,0.0,0.348994602403438,-0.39165534039696237,0.30102309919585,-0.10897828151303357,0.1593961689022218,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5555555555555556,0.1967346961028385,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
56,0.16391142509869025,0.18290116393282926,0.2490136476148055,-0.2610586912616921,0.08910738907889139,0.0,0.0,0.0,0.0,0.0,-0.04080054236467957,-0.05535847273403742,0.21942014991824857,0.14917761695897663,-0.011296235770538423,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5656565656565657,0.38185085745746183,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
57,0.020056660973429393,-0.11009676940995741,0.05539479215046511,0.0989769037561577,0.05969136995681362,0.0,0.0,0.0,0.0,0.0,0.19511774831957093,-0.046708044177351915,0.36859130178601907,0.05859557261877804,-0.07689966735197881,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5757575757575758,0.6820239965679257,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
58,0.1640214159608268,0.08056365138378602,0.3496457283046048,-0.0695886108626015,-0.12142047652642722,0.0,0.0,0.0,0.0,0.0,-0.06902949980282498,-0.6175212487696522,0.3698834517596377,-0.3408023510781463,0.33934370288265064,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.5858585858585859,0.1356284755280009,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
59,0.028693129134301238,0.05879264826874842,0.1544108129737285,-0.010322816122762262,-0.05293449937523455,0.0,0.0,0.0,0.0,0.0,0.11260869341823448,0.10835612016596591,0.24016968575955655,0.11944388241392036,-0.11397446980180471,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.595959595959596,0.44410724391236783,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
60,0.12649499741067607,0.10130088420942403,0.19509437589132908,-0.05524586821981127,-0.15856628577978646,0.0,0.0,0.0,0.0,0.0,0.5284284890254121,0.18794778398351797,0.4588196691066765,-1.312070517071019,-0.22187914724572705,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6060606060606061,0.008008166208813783,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
61,0.31088415615156784,-0.4659215366765264,0.49408393346495516,0.1166056000113189,-0.22666274478181966,0.0,0.0,0.0,0.0,0.0,0.07703391224451116,0.08831809912878949,0.08533501934631721,-0.037137795817567334,0.046322396964402435,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6161616161616162,0.6099882654498128,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
62,-0.09097339334226233,0.28040688043970635,0.39602025608431196,0.280103820200891,-0.0694280421915778,0.0,0.0,0.0,0.0,0.0,0.11018979947692395,0.06673824990539748,0.08688910071463982,-0.03537907096866148,0.07910268962525774,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6262626262626263,0.8013405942953917,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
63,0.057548540269786196,0.015536362525148268,0.18437223836690236,0.05469326988050527,-0.11952316953402543,0.0,0.0,0.0,0.0,0.0,0.021164954431381132,-0.29318589080674246,0.4161309075389566,0.07707293839405491,-0.14299074199529532,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6363636363636365,0.5280585207361045,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
64,0.15837447646876687,0.045738446069575715,0.3220043961770667,-0.23360971269203248,0.1600891525586576,0.0,0.0,0.0,0.0,0.0,-0.14846529512562098,-0.43456118832755486,0.4857752525846341,-0.5750046287908067,0.01863507344779442,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6464646464646465,0.1429525789707331,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
65,0.1963681610008355,0.06998456672583012,0.3077365658500693,-0.2066039779240121,-0.031188209975806343,0.0,0.0,0.0,0.0,0.0,0.04639593953234817,0.050738163117557085,0.12465350705736496,-0.2997947680003875,0.06252038919043153,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6565656565656566,0.3532172058826612,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
66,-0.02110530257093587,-0.15656404766543314,0.27372371827302777,0.08068702807105409,0.04757760028625909,0.0,0.0,0.0,0.0,0.0,0.12415413067761531,0.036589481751105754,0.23543640143477956,0.11338266450565913,0.19108015645388865,0.0,0.0,0.0,0.0,0.0,0.2640740232379242,0.44065771608356724,0.6666666666666667,0.7331860052411788,0.4314648888544675,0.0,0.0,0.0,0.0,0.0,lime
