,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
210,-0.04092485337979895,0.047415441238007484,-0.049024654697491114,0.017176090062097214,-0.024731998016656213,0.0,0.0,0.0,0.0,0.0,0.18453561733685914,0.2784586995114525,-0.586558059727979,0.12808889272646254,0.20286082227567484,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
211,0.1450406581120099,0.22658004742381907,-0.46913508799889636,-0.24340733768579442,0.13868923776883263,0.0,0.0,0.0,0.0,0.0,-0.21354813119957186,0.03203792533819791,-0.3613454945523543,0.1140333335220035,0.060104986233510536,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
212,0.038737139852681894,0.25201978310061335,-0.9199811335742727,-0.12150029930193414,0.1308876678624319,0.0,0.0,0.0,0.0,0.0,-0.521802792390546,0.2532289721310907,-0.5687224970448866,0.29354984312535665,0.00775900762730119,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
213,0.04361575136346438,0.030650858257577483,-0.024002577213599052,-0.03284245077967688,-0.023312114522061497,0.0,0.0,0.0,0.0,0.0,0.17622153621604594,0.135367816500778,-0.3529828111241368,0.1100294293582464,0.13434161195266328,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
214,0.0471272237419253,0.048709869048483026,-0.050865162949313536,0.01764835290818328,-0.09732008636594114,0.0,0.0,0.0,0.0,0.0,-0.02615234736545208,0.3850260979826839,-0.6885752601635772,-0.018490976739617644,0.3988639358556331,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
215,0.17862892602182465,0.18419652199854492,-0.25225258971617437,-0.267438440441236,-0.008446737621190779,0.0,0.0,0.0,0.0,0.0,-0.25290868091011576,0.3712002877761733,-0.5666414593959768,-0.4703545360593444,0.30157328209682466,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
216,0.11975771607822103,0.14273129073328528,-0.4031663712667166,0.15002655828339453,0.026823530170184295,0.0,0.0,0.0,0.0,0.0,0.19866020008508462,-0.00012361241134434367,-0.4814632143875944,0.18713897996618853,0.05634069196265072,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
217,0.08570748044691487,0.07271812708451346,-0.22383769564288034,0.025320191497916505,0.09755859273860865,0.0,0.0,0.0,0.0,0.0,0.026076841595680127,0.0904750010367045,-0.16966015135833362,-0.07662976743185738,0.02724303436837176,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
218,0.1331626108005536,-0.05002877750278796,-0.17661754480372036,-0.1388401077170372,0.1072005471245894,0.0,0.0,0.0,0.0,0.0,0.1064177200598071,0.25821821974030185,-0.8767965240739877,-0.2621440171286477,0.36092860592801007,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
219,0.21703482548174888,-0.12715146839313407,-0.5221843517142736,0.04866693276060271,0.16615778471196502,0.0,0.0,0.0,0.0,0.0,0.153002950276925,0.2596157234702832,-0.548097317727826,0.14614313496527034,0.10047375197997686,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
220,0.07024341335372429,0.10590994800373132,-0.14506097618090447,0.03011647407656549,0.012258178779110961,0.0,0.0,0.0,0.0,0.0,0.0804824164413513,0.10212435762980095,-0.6272570512709998,0.19686626572490984,0.16746084535650949,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
221,-0.03866953302498142,0.00893762426859365,-0.08905474977400628,0.023989491256639666,0.02518108346742115,0.0,0.0,0.0,0.0,0.0,0.05588331643622554,0.09963779172708413,-0.20742325621839092,-0.013307098060223808,0.07620445242396517,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
222,0.07765139611068803,0.050676960036808535,-0.24722095965118052,-0.037295729314169225,-0.04232290317703412,0.0,0.0,0.0,0.0,0.0,-0.09529934571598757,0.20531138070489946,-0.7153540379500268,-0.6931629442632973,0.5032431026025904,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
223,-0.2259649610109293,0.1998346900313031,-0.4484023110312035,0.1320069354898884,0.21180500939333405,0.0,0.0,0.0,0.0,0.0,0.10375207801702871,0.25360627857803275,-0.6460303063380529,0.06487397681935284,0.2140877726351624,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
224,0.04985806845333667,0.032549207596104586,-0.1363031968854413,-0.023057295819025526,0.04962360506612484,0.0,0.0,0.0,0.0,0.0,0.16476244103247312,-0.0036371082416933433,-0.8817778315359569,0.0688878216810038,0.12832382289974992,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
225,0.06556000828542365,-0.05342217037704853,0.0761319840339141,0.10543020976073433,-0.027043137690893004,0.0,0.0,0.0,0.0,0.0,-0.031136657138950027,0.1662638267425844,0.0808663405069039,-0.14006485187586604,0.1626810917857185,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
226,0.021630538426580977,0.038030102240431005,0.0602126084822123,-0.05068520414022845,-0.006124874008772248,0.0,0.0,0.0,0.0,0.0,0.09050805849418682,0.056601858969224705,0.09870756699782075,-0.09714673968624411,-0.12195977890504216,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
227,-0.0263148534588937,0.22900829821993687,0.3191290105377219,0.01367832239493576,0.1554694180669517,0.0,0.0,0.0,0.0,0.0,0.060955862749092454,0.0692255826330333,0.21131225909387819,0.14718561265638447,0.06822133071292191,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
228,0.03589104954567507,0.062436929306308224,0.06345265964147093,0.012013500249968813,-0.023331526769418683,0.0,0.0,0.0,0.0,0.0,-0.26828340087615926,-0.18016842080857906,0.25241623927125256,-0.28669062820080143,0.3666410233805694,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
229,-0.03422712895306462,0.10099063145539544,0.19367555405066025,-0.10555626164551629,-0.20149193098844728,0.0,0.0,0.0,0.0,0.0,0.05412290346368411,0.03615012388215513,0.04871395841559153,0.013620901407755702,-0.017049029180972466,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
230,0.04520103692153989,-0.00527699232536838,0.05624933991131981,0.02267045379486926,-0.024076045895090818,0.0,0.0,0.0,0.0,0.0,0.1099823842948418,0.029333613442084842,0.08147132565925741,-0.02331802745629258,-0.053467565131662086,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,0.04041856652603412,0.10537200864518052,0.09821412303369367,0.04385787136969976,-0.13126923285385553,0.0,0.0,0.0,0.0,0.0,0.06395629904600542,0.08636019832885126,0.11643751486389384,0.05255398764595849,0.037619510980685306,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,0.08652084524979932,-0.18395866044266865,0.2265841956305467,-0.25244527043221243,0.0576481464179089,0.0,0.0,0.0,0.0,0.0,0.0170237082246404,0.09342125901669697,0.1793992883315094,0.1279781238101496,0.06378079745175715,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,0.06867463589133924,-0.05839094725812196,0.07071244788869813,0.05343307031819004,-0.1209120157640189,0.0,0.0,0.0,0.0,0.0,0.06524660251070126,0.033150821462477255,0.03760136886314824,0.010179664649086548,-0.05356871836293665,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,0.037812843405701506,0.04872173211875085,0.013334093440079138,-0.04601289611988891,-0.015286338877676327,0.0,0.0,0.0,0.0,0.0,0.08034652003730179,-0.06570719260144822,0.1128770392296164,0.021402855708783922,0.11623615971959736,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,0.17900364835446073,0.028516558826502482,0.21039403174133464,-0.1026278388294831,0.16633078302333693,0.0,0.0,0.0,0.0,0.0,0.09225126250908558,-0.06095096242953195,0.09422036667855636,0.005745843727820723,-0.02027149943844559,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,0.019200322201680855,0.10725546295868044,0.10252797533010621,0.06154057820366856,-0.014800790121814518,0.0,0.0,0.0,0.0,0.0,0.03590708859734389,0.14851580577120055,0.2032271735217768,-0.05495920696849311,-4.129364278355741e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,-0.07925056725950966,-0.08716995236235445,0.23363378518519873,0.07608795361580986,0.19443474887936374,0.0,0.0,0.0,0.0,0.0,0.11144627387173532,0.08694101435695602,0.3235635763061452,-0.35715182548895313,0.07507689127825247,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,0.07918478945538052,0.0257110389881459,0.15083157426077248,-0.16212580064184287,0.1260158592944797,0.0,0.0,0.0,0.0,0.0,0.0718969270420911,-0.020992962200675095,0.096619363779622,0.06274889303006417,0.00280600323951224,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,0.11579902165598745,0.129714363582431,0.10521185504910538,0.04892040506788331,0.04605584462713163,0.0,0.0,0.0,0.0,0.0,0.03551410881126418,-0.07574820940493636,0.14677939429240566,0.08520979846158903,0.033028132473230595,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,0.020155803972770163,0.04323195851069248,0.04638277739318204,0.03865110619000014,0.019940997234457292,0.0,0.0,0.0,0.0,0.0,0.07358226978449685,-0.04897437591572789,0.07749085725059536,0.07143164618041364,-0.06910807510609632,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.059214929912905535,0.03317494960176954,0.06652648545455118,-0.02493879385657253,-0.01276820797721209,0.0,0.0,0.0,0.0,0.0,0.16031985869053716,0.061752015257720734,0.20290917589291743,0.2711863987654951,0.3263765683931645,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,-0.3655072666934848,-0.05300755559074161,0.44670444470349263,-0.20569105983283778,0.30406953478017124,0.0,0.0,0.0,0.0,0.0,0.2143152753437791,-0.061092435051773405,0.25286373578709365,0.1856245013030875,-0.145115901121619,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,-0.007912083401756762,-0.3686908367334811,0.36642661849694363,0.35120464562951587,0.2134615174106507,0.0,0.0,0.0,0.0,0.0,0.12285748067767081,-0.3746250164050277,0.2517390320856023,0.12504840612442716,0.22557081203400592,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,-0.20684861691524,-0.11088452178032457,0.23320689547722778,-0.10597279346041644,0.18215274635175457,0.0,0.0,0.0,0.0,0.0,0.15523636490998224,0.17537338250711085,0.19022747989700445,0.09201236036703393,0.09609930094805556,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,0.01258872682374964,0.048863795107756666,0.04030126137178888,0.007572972485729317,-0.0027951726997445738,0.0,0.0,0.0,0.0,0.0,-0.03528740696714609,0.06519284315958562,0.10017793633552764,-0.004601159277094952,-0.043495006709861596,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,0.00916005067082072,0.00976216679783782,0.09643585014485943,0.04051713830218144,-0.07752762936535461,0.0,0.0,0.0,0.0,0.0,0.084327521007058,0.04049262630722002,0.07537684233440432,-0.02534134583548245,0.04905996591507646,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,-0.0009924379834054947,-0.041814750388904316,0.14189840948258425,0.05625299941331928,-0.08282954522819426,0.0,0.0,0.0,0.0,0.0,0.029644232477420623,0.018007459134980315,0.091253977106821,0.08194255100707029,-0.07232896510778464,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,0.07545238359551505,0.04041822764392986,0.0956688124990865,0.04020876904292511,0.0197182115661589,0.0,0.0,0.0,0.0,0.0,0.09195979122118088,0.09930095105948791,0.12789174053163446,0.10091864625479895,-0.11664375433830318,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,-0.06335610079571999,0.06587484875711715,0.10175121218380394,0.010349603460770738,-0.1546673018475846,0.0,0.0,0.0,0.0,0.0,0.03817765804024454,0.008208212647800526,0.028917824971021994,0.0245834781222928,-0.02114410067197041,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,0.04111643950551647,-0.042716960620561996,0.036360719112742926,-0.012231844893543552,-0.006831486330559071,0.0,0.0,0.0,0.0,0.0,0.24125083437262512,0.3290787019816261,0.16088023828462825,-0.29193118502740184,0.35809631054675944,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,0.08744618130887262,0.24168665542970297,0.1682437592061179,-0.49927762703124495,0.09213636034966835,0.0,0.0,0.0,0.0,0.0,-0.1059499807682381,0.10236606157125831,0.180464062792219,-0.12398712307727487,0.017583141344452522,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,-0.10552052661468161,0.14699682644931023,0.2005760404360508,0.12999982617384717,0.047146725914145926,0.0,0.0,0.0,0.0,0.0,0.0967429088933652,0.07642268042031088,0.07014100779699195,0.052955648690786394,0.01569191787709484,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,-0.03362698931653285,0.04624951206136435,0.04583687150567814,-0.18666748558770258,0.021978000789879416,0.0,0.0,0.0,0.0,0.0,0.09336285337388663,0.25042448551760144,0.1812619867861562,-0.40024632367060087,0.09574456870094177,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,0.28646056180809415,-0.005616368495825444,0.2844951447725579,-0.41348478377930553,0.15719228425727716,0.0,0.0,0.0,0.0,0.0,0.19305315721605146,0.16360646378223898,0.10664933569937655,0.09327997086966942,0.050349639487256036,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,-0.2772823233898066,0.16071563565751562,0.08898672425419546,-0.1505878245584661,0.1381736612655496,0.0,0.0,0.0,0.0,0.0,0.03546786437005426,0.020873575518519698,0.0035358200082523774,0.013521651027331686,-0.007963236571705204,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,0.023487567401974944,0.0036145284855820027,0.020759665545836158,0.017832893585841236,-0.040934121887019656,0.0,0.0,0.0,0.0,0.0,-0.15344877522951555,0.24236387000509674,0.27505487726190797,-0.04577096915883971,0.1478799716472239,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,0.0673854921114837,0.04249385595032224,0.06453975470279849,0.052465233030358424,0.024266944555366928,0.0,0.0,0.0,0.0,0.0,0.04325520848571375,-0.020566262110903528,0.01538513404812203,0.028688448781644827,-0.014903314055200007,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,0.23116470691277854,-0.08323455996814823,0.25086283515895963,-0.13025732235207185,-0.010905571314274436,0.0,0.0,0.0,0.0,0.0,0.04124103992160096,-0.10307613039717785,0.2442005740518372,0.1903800954744536,-0.10624913903204031,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,0.1460214934195845,0.18225930273756571,0.1438198444717285,-0.2746815380171577,0.08897827142833183,0.0,0.0,0.0,0.0,0.0,0.05974462475477317,0.08144446683906124,0.04768844310323828,-0.15179397266882647,0.025067946940581738,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,0.09085355245149508,-0.05423360416698333,0.040374329753528615,0.003048611543610773,-0.010056218235050499,0.0,0.0,0.0,0.0,0.0,0.054574186141314804,0.020105261784533625,0.01988247451071043,0.008315916446145741,-0.09319090948865216,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,0.10318278919108974,0.03272668193158558,0.05796415739508697,0.022476477419258286,0.02244405490572499,0.0,0.0,0.0,0.0,0.0,-0.49364954117076837,-0.14668027439930337,0.17492295887162473,-0.4613970273136935,0.2056419096384388,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,0.05600498493648398,0.024700170982360523,0.060266755167147634,0.03144337927794523,-0.018206783513266923,0.0,0.0,0.0,0.0,0.0,0.11081209392893179,-0.08751086093620913,0.06748986497036313,0.020174569503804165,-0.15932522046028597,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,0.10475693024078318,-0.011429950192927928,0.07892166784851276,-0.0003208737758223686,-0.01175521411901258,0.0,0.0,0.0,0.0,0.0,0.15064300319852794,-0.17346162710940108,0.11980412181666901,0.057629794153550504,0.01110464100364579,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,-0.19631382442847464,-0.023131063407201412,0.0911503509496249,0.027718406359054846,0.19762686563903842,0.0,0.0,0.0,0.0,0.0,-0.017921457765318692,-0.02774039126231972,0.051813968370349926,-0.01616971824914791,-0.03964993412858971,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,-0.11153198294934662,-0.14931804334118812,0.11958592329456821,0.19793048398256874,0.08012059430097355,0.0,0.0,0.0,0.0,0.0,0.12282930222999938,0.09715773126771518,0.06259075939215186,0.06409858608309758,0.07858824470419742,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,0.005804067907662533,0.09570074956718663,0.07293930463803604,-0.026061986629228873,-0.02700443136186077,0.0,0.0,0.0,0.0,0.0,0.07898035045534921,0.13453536105350236,0.10244925082495375,-0.12941945033466506,-0.10862163811659901,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,-0.1876721149660166,0.1119431520499377,0.12937881055143977,0.10024915696628425,0.14187621800339606,0.0,0.0,0.0,0.0,0.0,0.16372830773476393,0.14753978469610318,0.14635149555349072,0.04473364288194821,0.08829933283481409,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,0.12779498167264375,-0.15142437532435138,0.32490359808318847,0.15498338950602356,0.2030324594448644,0.0,0.0,0.0,0.0,0.0,0.09397706276694875,0.11028257353304637,0.0937447540884759,0.06138825509279941,0.012737647598166401,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,0.06650960404321754,0.04283670757391327,0.10654882409697843,0.04395010245319628,0.01178033912470548,0.0,0.0,0.0,0.0,0.0,0.12061028487684396,-0.10286416918842763,0.0601127393337224,0.07902269238197479,-0.0236834051224826,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,-0.16105016368885164,0.17703143078789269,0.11361242814781304,0.03121917124570637,0.11979946995774442,0.0,0.0,0.0,0.0,0.0,0.0007704670057130387,0.0351281029351506,0.07280551304173075,0.022249903718983995,-0.028194873802476976,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,0.04536528218351557,-0.017754745405829178,0.10793804653345034,-0.017297012760696343,-0.04516990036837003,0.0,0.0,0.0,0.0,0.0,0.4370877407019129,0.36796331847774616,0.6285490085947918,-0.967966941059272,0.2993946807574516,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,0.1457046400055215,0.24590905944407151,0.1147166937707359,0.16968878064117024,0.05313733745808806,0.0,0.0,0.0,0.0,0.0,-0.02874162265597711,0.11783044667521494,0.05832478534505283,0.03920060762322645,0.048816751136331896,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,-0.02208256995262651,-0.14046449083627968,0.25905155211770065,0.10103657255477994,0.02471086535990986,0.0,0.0,0.0,0.0,0.0,-0.49629630441719996,-0.3518917206090529,0.23828467594422664,0.24505029921416033,0.18922427923053387,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,0.08200509117771956,0.06956359769347724,0.06189056830585459,-0.04940473420932909,-0.1332819404426657,0.0,0.0,0.0,0.0,0.0,0.27740727523796815,-0.1059330137712548,0.25304035069967773,-0.10997509128506743,0.1279339925891312,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,-0.019775050015374173,-0.0013772625008373635,0.07248844656172113,-0.08354536535396592,0.03193480746767112,0.0,0.0,0.0,0.0,0.0,0.06766380394224848,0.05600554174527664,0.02596765508347956,-0.0966547274008997,-0.09316162290673978,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,-0.030614695828531942,0.14182996438148923,0.1467196429338699,-0.06466907976289858,0.015251635843687992,0.0,0.0,0.0,0.0,0.0,0.07881266245396461,0.09831928533486423,0.12274538249425938,0.17574757982664904,0.11888846221703675,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,0.086440161505828,0.12256156699851166,0.07474960228157178,0.015750647643240544,0.2081405249757472,0.0,0.0,0.0,0.0,0.0,-0.04321801386721774,0.053506951979794166,-0.01410501301841847,0.02783253121367414,0.020706598435025248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,0.12041873709168001,-0.36071781531526986,0.21093742621594722,0.1846234865315962,0.164681681938336,0.0,0.0,0.0,0.0,0.0,-0.16775815212248935,0.15408915320010916,0.46267833282319126,-0.08633814195762722,0.43412446910111663,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,0.125951075008946,-0.35920292926570846,0.034939871685234644,0.08409294563771495,0.09066451873354617,0.0,0.0,0.0,0.0,0.0,0.050384514689950546,0.008109357394236206,0.01008028931378162,-0.008279704983447888,-0.016593000868778008,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,0.027653219091337295,0.002756698191994946,0.006711617514429555,0.001205280137643935,-0.042349784812304836,0.0,0.0,0.0,0.0,0.0,-0.03667419757112782,-0.046139275615363705,0.29115302971521656,-0.597233062959649,0.38906809096265377,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,-0.011048390077430685,0.06980034120228536,0.14654188121034964,0.14077508494879662,0.10418621342055127,0.0,0.0,0.0,0.0,0.0,0.24491986702997381,0.10024629984017534,0.18771245271329134,-0.6245232211650513,0.20468562654649755,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,-0.08372569749846527,0.021089813657764946,0.3390481342947004,0.38444287365476687,0.32765904965630627,0.0,0.0,0.0,0.0,0.0,0.050534098947128174,0.04661424478043498,-0.006545416032906867,0.0438154212382502,-0.09922712954759823,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,0.09223640437404293,-0.033496874858346536,0.08436102677687321,-0.08691648124916965,-0.04634676712207995,0.0,0.0,0.0,0.0,0.0,0.04581129851615864,0.05632818050908959,0.00043493559488671867,0.04881103326868611,0.013014646658327926,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,-0.055527805580202774,-0.0034619251269666046,0.29750908567870515,0.07838938592004001,0.30167881312846223,0.0,0.0,0.0,0.0,0.0,0.04703343384421886,0.044496504407766424,0.012212360236146101,0.01952104827955441,-0.05557579043893751,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,0.11381170887180832,0.13444729486267762,0.10848316999354028,0.15292564811399828,-0.12498460117665797,0.0,0.0,0.0,0.0,0.0,-0.10392658595749193,0.09028131726631133,0.1255353303971507,0.14391271228845606,-0.20730381382316745,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,0.08232823468619527,0.07554911491526017,0.06216747615030113,-0.08039645437312117,0.07227819129814449,0.0,0.0,0.0,0.0,0.0,0.07598785280416398,-0.032152184723333546,0.04252336170361366,0.03817369244441185,0.018308197959502608,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,0.04362842173969516,0.06771611177114077,0.0704382398180604,0.051466413788339944,0.07073555480573684,0.0,0.0,0.0,0.0,0.0,0.07064474571699698,0.12538020850249537,0.021793464799442972,0.02938864789509093,-0.007116797865556806,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,0.08451331834552338,0.2795080318090139,0.15008237282702183,0.20749056811814745,-0.24745399469707285,0.0,0.0,0.0,0.0,0.0,0.16240049008607735,0.14918690735831902,0.05595366276382232,-0.2042368166549785,0.04146740117608093,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,0.028048570384661433,-0.03587371948618163,0.016443633642124974,0.028931212268316568,-0.010042978059088797,0.0,0.0,0.0,0.0,0.0,0.053651497544802626,-0.015436610047770697,0.03541241976729495,0.03467103017630301,0.029895926371090408,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,0.02908180378706095,0.044178073578362315,-0.0037270450429753646,-0.08916044867731304,-0.06278233787380802,0.0,0.0,0.0,0.0,0.0,0.08112067858702295,0.0074923918591877975,0.057722640878197375,-0.05567753899424703,-0.10168110764835804,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,-0.006649454598302142,0.04508943091345939,0.003576469251061387,0.016820694037359633,-0.013122604313844996,0.0,0.0,0.0,0.0,0.0,0.12259326676637772,0.1078226592885759,0.08990323793957525,-0.38131409584267467,0.04970375979288141,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
292,0.029041519980617953,0.0424857449654001,-0.022989278373939798,0.03478605690321887,-0.027260420918324944,0.0,0.0,0.0,0.0,0.0,0.06856657616207981,0.03721013571551656,0.07107812048612647,0.009000588764305078,0.03739313901313612,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
293,0.19412633264266885,0.1320487832493201,0.10445321490781258,0.11912192925253377,-0.024679390848592667,0.0,0.0,0.0,0.0,0.0,0.05932952478487861,0.09732003505543732,-0.00860313827944451,0.041236069355127726,0.018849396617453384,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
294,0.049970925583333096,0.11698348699710323,0.05873196337036923,0.09442330357708181,0.11080622633144259,0.0,0.0,0.0,0.0,0.0,0.06590166335447349,-0.11416715618371048,0.1621609329429435,0.19750097440634393,0.08307654629208759,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
295,0.03717257802728914,0.06486623408034517,0.07548475563036582,-0.0270743311651038,0.05018511467423875,0.0,0.0,0.0,0.0,0.0,0.18279395744900012,0.2992391554273464,0.2462114850299399,-0.05520307712651025,-0.04211231631248198,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
296,-0.02860760755845554,0.0047420724695832845,0.10995535452298075,0.0021191741570618303,0.11668055969316905,0.0,0.0,0.0,0.0,0.0,0.06926686995081786,0.00531583983005827,-0.01265555200912672,0.010557511383086979,-0.07556286199715986,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
297,-0.012394821514797722,0.01899990283063703,-0.02022692948107977,0.03223342255696138,-0.054028715374383036,0.0,0.0,0.0,0.0,0.0,-0.06705781334541094,0.05089527376744566,0.03006244245953109,0.039723899342534966,-0.06153904877532073,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
298,0.009341764567888274,0.011561367325791303,-0.01013273738448068,0.0006454519199873525,-0.017068149037167864,0.0,0.0,0.0,0.0,0.0,0.03850698593989671,0.0956651283316418,0.021064266237225508,-0.10750957492235401,-0.030234696214727543,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
299,0.2169600570541292,0.057531718223137004,0.17859166130896506,-0.20740743685990373,0.17167934646185118,0.0,0.0,0.0,0.0,0.0,0.02749219332880138,0.055936618768227406,-0.0031656383209998844,0.06166553443415154,-0.030428018794048346,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
300,-0.3692410552172575,-0.3710942218761804,-0.5527528254464947,-0.3105641884968394,-0.17921848229242784,0.0,0.0,0.0,0.0,0.0,-0.525487958565376,-0.4905196521118798,-1.0522874366334238,-0.6213195889245945,-0.22449683921849878,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
301,-0.1321593080369019,-0.27294362520240945,-0.798237254652546,-0.30047087527444616,-0.5850313955480212,0.0,0.0,0.0,0.0,0.0,-0.4572566977599726,-0.3677184229392679,-0.39220165957056496,-0.13063987843340977,-0.3283608714649071,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
302,-0.24616379316593032,-0.2124939178438149,-0.46853357366484416,-0.28566593559429676,-0.20445914038726856,0.0,0.0,0.0,0.0,0.0,-0.23906243624697004,-0.6516024233861641,-0.4928487837460069,-0.4712788964240821,-0.2480062232497029,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
