,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
10,0.1834013747638397,0.0667540453985501,-1.2522294364246178,-0.1340470710301251,0.22481494232667498,0.0,0.0,0.0,0.0,0.0,0.29227846796053975,-0.33414220014770185,-1.3291464563784043,0.20004146340013607,0.0932569077325191,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.10101010101010102,0.31130202500983106,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
11,0.20359793807309995,-0.029681934801206584,-1.1775734994403895,0.1316910620819751,0.18334924849221,0.0,0.0,0.0,0.0,0.0,0.06063646442644796,0.014028140763167336,-0.7128468041314797,-0.12826530177347228,0.04760464861185249,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.11111111111111112,0.08443507512850845,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
12,0.15071286445215407,0.2648273108063339,-1.061158769676929,0.198621891155446,0.07055694422279093,0.0,0.0,0.0,0.0,0.0,0.1099112619410097,0.09227280501300832,-0.462446585650585,-0.3812346810930593,-0.10401284706768668,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.12121212121212122,0.13335106885309023,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
13,0.3559010621265134,-0.30929928422132036,-1.0741434345280738,-0.2341222503820203,-0.04344792764081679,0.0,0.0,0.0,0.0,0.0,0.3792231152828042,0.11828023333190664,-1.4265349733536972,0.5790102874720817,-0.14432050596962515,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.13131313131313133,0.6403819171729482,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
14,0.209379665310075,0.43004464596292785,-1.376660949365539,-0.44623802352945635,-0.20293710788657426,0.0,0.0,0.0,0.0,0.0,0.08919411351742232,0.09105664259697169,-0.6274491152770664,-0.37087179396308095,-0.25914397720684673,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.14141414141414144,0.28379528651524516,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
15,-0.03471688256832215,-0.007042937532782008,-0.21192579603236913,-0.057061743793500846,0.02017833814812525,0.0,0.0,0.0,0.0,0.0,0.5499519022907245,-0.4392631746736837,-1.299272791648379,-0.17597361806746492,-0.5607844301249887,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.15151515151515152,0.8145795829454746,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
16,0.2803979289051106,0.3132696751766241,-1.5345748076884056,0.31627282088171177,-0.13179168612086406,0.0,0.0,0.0,0.0,0.0,0.12067549942539381,0.1412535549042342,-0.57109988528886,0.021393753522828306,0.06927990880466545,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.16161616161616163,0.6749754259296876,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
17,-0.12958763926063277,0.14814873611249352,-0.8348282719017863,-0.5860961942576146,0.042037843809492305,0.0,0.0,0.0,0.0,0.0,0.4342384372577778,-0.4688129320658635,-0.9028385493215845,-0.023310394439370705,-0.441543327900558,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.17171717171717174,0.4529251239247445,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
18,-0.001168737897841806,0.19482962640444992,-0.5676045658155249,0.0643422858261664,0.15715870983888774,0.0,0.0,0.0,0.0,0.0,0.10844364627603384,-0.13569321524336625,-0.6631478863433393,0.02599127852302311,-0.36679830215940656,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.18181818181818182,0.6137908472158605,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
19,0.34311651801297643,-0.26242676611124066,-0.8014182032430687,0.3566542405611165,0.263199172226921,0.0,0.0,0.0,0.0,0.0,-0.22386048740341763,-0.01015338180586011,-0.9323363506734446,0.026066643898837207,0.1773482979599183,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.19191919191919193,0.8487354678463768,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
20,0.0970948484421242,-0.02175690577157949,-0.4947935883797336,0.013177272752906252,0.08605999370118951,0.0,0.0,0.0,0.0,0.0,0.14989475510954237,-0.13971066968647672,-0.40966943512823406,-0.09510381290212468,-0.04384898073873399,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.20202020202020204,0.5387652217170061,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
21,0.16938734320290297,-0.12920223483010676,-0.50376995897613,0.03377370968229086,0.059206294826664715,0.0,0.0,0.0,0.0,0.0,0.1489060994200794,-0.02906481574925149,-0.35096649715976225,0.023683898059491847,0.05352582561014057,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.21212121212121213,0.0892061641545549,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
22,0.3074203819058067,0.18009290517767768,-0.9928927489796303,0.1904642536273542,-0.04659079884128243,0.0,0.0,0.0,0.0,0.0,0.20684848791846522,0.20884105610629136,-0.9109842525144886,0.09708930297453695,0.22553872167585493,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.22222222222222224,0.7460496304621733,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
23,0.15597829244815317,-0.06561860393083464,-0.6816808472063716,0.13609268666740196,0.22640700647287323,0.0,0.0,0.0,0.0,0.0,0.04063012095580073,0.13909446105754047,-0.6814980114609175,-0.20708365189103395,0.08151814928232097,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.23232323232323235,0.26866813702580705,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
24,0.16642015997163515,0.1464563641972165,-0.3528698463061673,-0.12554986536480886,0.05770070066595011,0.0,0.0,0.0,0.0,0.0,0.26316636696966716,0.23701588964562414,-0.8539454251136136,0.024273832203303588,0.1302685916188153,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.24242424242424243,0.5409956597907346,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
25,0.07344826534744768,-0.11501761004769077,0.22334593225122518,0.10800563319560094,-0.19132102779400395,0.0,0.0,0.0,0.0,0.0,0.37061812270728167,-0.10997425363757769,0.5201095443766772,0.14609794923163186,-0.3574005485419673,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.25252525252525254,0.476874249015263,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
26,0.38445820305825973,0.19931201200410587,0.35980285474020485,0.014842503053624802,-0.3411065129774955,0.0,0.0,0.0,0.0,0.0,0.024365136658510176,-0.12079640544513291,0.4333423247710799,0.3149133770396633,-0.07560939710398304,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.26262626262626265,0.3693807183428293,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
27,-0.02931900559124647,0.004264584115162051,0.08779985960541237,0.07311624891973262,0.03877961908367648,0.0,0.0,0.0,0.0,0.0,-0.0031531612694999977,0.04028530070398762,0.12038027719323734,0.0599845031610002,-0.15555290508106448,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.27272727272727276,0.21817980292328265,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
28,0.05271370491919901,0.0234917812883626,0.08960644647480932,0.030361377588011978,0.016507609520887513,0.0,0.0,0.0,0.0,0.0,0.3349075359632168,-0.29093318804316265,0.40380844649812325,0.1014534069090868,0.24900428321102408,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.2828282828282829,0.5004879369712933,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
29,0.19674787566757945,-0.2850768993478199,0.4450117951891604,-0.18892445645654504,-0.16765720454110664,0.0,0.0,0.0,0.0,0.0,0.0816521746647804,-0.11796382859378388,0.16839363117341646,0.011955313446757928,-0.0501647644421392,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.29292929292929293,0.8901417058541568,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
30,0.2670085620850869,0.2824422549087255,0.3078831633529337,0.034998714341214536,-0.1752046116822775,0.0,0.0,0.0,0.0,0.0,0.3919130261093384,0.25149938591070314,0.3772333956391586,-0.3987253774161852,-0.297021846026035,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.30303030303030304,0.534085446708388,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
31,0.2103130378891758,-0.42080987308071627,0.3159260674365137,0.10859793293989695,-0.032823890212373766,0.0,0.0,0.0,0.0,0.0,-0.051528086391643996,0.1686717506060813,0.11800014485513406,0.15598583654110262,0.08515882277503738,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.31313131313131315,0.1338220042116528,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
32,-0.023386966667184483,0.06402608335402842,0.12393556002097696,-0.12604646333258945,0.09682506066048613,0.0,0.0,0.0,0.0,0.0,0.11370309333411106,-0.11015098118999153,0.1302823124829261,0.021009946887010477,-0.020480371346021976,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.32323232323232326,0.8535597701085399,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
33,0.11582602812002998,-0.037965497614902054,0.10103024551111715,-0.05254179546992319,-0.00874581276572138,0.0,0.0,0.0,0.0,0.0,0.16398406228042153,0.2572861050240836,0.5084173877442226,-0.9461388858854701,0.23075496973801993,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.33333333333333337,0.059275324296329146,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
34,0.11945187061816656,-0.4567526114499329,0.4277512530890141,-0.24291813257003594,0.07716743231640923,0.0,0.0,0.0,0.0,0.0,0.13461007872204991,-0.16127499348013916,0.25806121602685217,0.09646055421604784,-0.0009017994940769538,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.3434343434343435,0.4742805123520344,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
35,-0.03305476001079212,0.3071207444043295,0.34686845101025815,-0.12085050096429756,-0.4834666033034889,0.0,0.0,0.0,0.0,0.0,0.1361851069352473,0.12543009941230782,0.17824093041164105,-0.007339678128088508,0.03147184842484426,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.3535353535353536,0.8064165725778878,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
36,0.035300651730176,0.061063028717321825,0.06284314946850508,0.06942742819764341,-0.009713235112720663,0.0,0.0,0.0,0.0,0.0,0.21883891507705353,0.08430341808608083,0.41090272977691766,-0.04484362271636376,0.19900911688117007,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.36363636363636365,0.3105313271206774,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
37,0.0669853660705175,0.19092339514981188,0.10750422362553334,0.11337146770239431,0.1617383921744938,0.0,0.0,0.0,0.0,0.0,0.11263650737691247,0.26061784842289015,0.3441669246667077,0.19326891490719306,-0.021944192054157007,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.37373737373737376,0.026266996468881032,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
38,0.29600998028875336,-0.05066309267824478,0.4990845747289198,0.2196009981998467,-0.14125023798341757,0.0,0.0,0.0,0.0,0.0,0.27434806577416543,0.06918093491823826,0.4450652164625443,0.198029657622282,0.2780939693894304,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.38383838383838387,0.9342419487540504,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
39,0.15694351334998405,-0.07596950592239655,0.20714707854526515,-0.0997376380895384,0.04558072943571145,0.0,0.0,0.0,0.0,0.0,0.13336128293001243,-0.04728498281004925,0.19248016647381883,0.08503637736109493,0.2256248016881946,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.393939393939394,0.2970840780594056,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
40,0.20304200940701542,-0.7680401530255718,0.5096079510886721,-0.4455692624747747,-0.13321976730595653,0.0,0.0,0.0,0.0,0.0,-0.009134176800833347,0.11245415128359998,0.25708905752448374,0.1188515278607166,-0.061463501898394085,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4040404040404041,0.39044861071887293,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
41,0.16358127877058087,-0.008117517105536308,0.30118635612683836,-0.05431902618450048,-0.11941568319601918,0.0,0.0,0.0,0.0,0.0,0.2599262890668175,-0.3343424211231707,0.3256506295522912,0.2247901730010598,0.3131868788386349,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4141414141414142,0.9027461263534259,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
42,0.050248653074658874,0.009565262465691579,0.08528302801807991,-0.0831912300251823,0.031755944115845314,0.0,0.0,0.0,0.0,0.0,0.3055019096130426,-0.09718324781472329,0.29194540519051165,-0.31618499464404815,-0.28534935234644687,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.42424242424242425,0.17702137699492615,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
43,0.1698896087453693,0.020910064209285626,0.1762554466516908,-0.029313465352526182,0.007268948773562694,0.0,0.0,0.0,0.0,0.0,0.23357756847047012,-0.09592031369304461,0.42872299243308626,0.3670997078610305,-0.2361869212291811,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.43434343434343436,0.927877304732212,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
44,0.023216439964494285,0.036943520275210355,0.14170572551552876,0.09365799353215301,-0.2558266740774943,0.0,0.0,0.0,0.0,0.0,-0.0024478402139689747,0.12285075458342191,0.12090467436392342,-0.0861755463565139,-0.08978838710862248,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4444444444444445,0.28465641002774167,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
45,0.469824173077451,0.41200983793351076,0.7042841251847908,-0.03197240391894239,-0.3883411765090239,0.0,0.0,0.0,0.0,0.0,0.32399962176417074,0.00658745503260599,0.39046821547893723,-0.3411483632290299,0.13589113560671495,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4545454545454546,0.9743910854892537,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
46,-0.07139036582211074,0.31271834247334346,0.2501359681317504,0.21999534316522565,-0.02949258803645681,0.0,0.0,0.0,0.0,0.0,0.012543854435523671,-0.06578477757436192,0.08580418624447117,-0.03406161979105391,-0.06719983288929901,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4646464646464647,0.9983060669767099,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
47,0.09409545238387004,0.12269308481426312,0.17325929668449735,0.2095295389023594,-0.32640242075030784,0.0,0.0,0.0,0.0,0.0,0.5621204353554607,0.07668606122942218,0.6076778251052357,-0.8886323159300142,-0.6445180938460138,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.4747474747474748,0.1608697646654486,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
48,0.23651982589181228,-0.11768386316785365,0.16672624430019023,-0.24026589854033217,0.02172830203482792,0.0,0.0,0.0,0.0,0.0,0.01595539485067973,-0.08084363604516755,0.07711529187847244,0.08434403187521466,-0.12979675516649267,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.48484848484848486,0.9193465183170314,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
49,0.2549807643544007,-0.24870588363812685,0.2810490649662832,0.2680942059418746,-0.28084038763809127,0.0,0.0,0.0,0.0,0.0,-0.028359078639802512,-0.0030393945456536294,0.18993020179543688,-0.1331488820931564,-0.09454688506164043,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.494949494949495,0.6299487376672377,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
50,0.2423280809815396,-0.10404997715653684,0.4477877548845624,0.12732447330563454,-0.17469703110772375,0.0,0.0,0.0,0.0,0.0,0.4285071324042486,-0.5109550265810119,0.5882320482177947,-0.16223298735333974,0.01674752130292576,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5050505050505051,0.4591066441697242,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
51,0.4115285317001504,0.1718665227654915,0.3034412491604545,-0.21880931252237315,-0.5237704044965895,0.0,0.0,0.0,0.0,0.0,-0.11690806017128698,0.1507105146791032,0.1731001685372418,0.09801234817641157,-0.04783570074932061,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5151515151515152,0.21282680882063132,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
52,0.23315434233497295,0.32458560069562786,0.295331349395552,0.09016859866882714,0.10855963575103388,0.0,0.0,0.0,0.0,0.0,0.3993807235767855,0.21348808384724757,0.33733796100727365,-0.42489448783764966,0.1623831781644687,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5252525252525253,0.4631385047850233,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
53,0.08320718876345251,0.06176522741919317,0.29322278995605916,-0.31591063906259703,-0.22888812248439502,0.0,0.0,0.0,0.0,0.0,0.23164881046279215,0.2507988449628551,0.25346180393926077,-0.28718282414491725,-0.027379993887850018,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5353535353535354,0.5177065749084151,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
54,0.12791284135052783,-0.03999415879411917,0.1806374822529272,-0.14609165762533993,0.06229538169316331,0.0,0.0,0.0,0.0,0.0,0.0765057198884055,0.05054313876973075,0.17742590496999863,0.1109130290095804,0.11307361567610293,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5454545454545455,0.8680935787812248,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
55,0.25303319062593516,0.014814237295427567,0.35815413604935736,0.4603181374400268,-0.35848915478402144,0.0,0.0,0.0,0.0,0.0,-0.06379628399756385,-0.49437929720477564,0.4394596834587254,-0.24474822899034493,0.44762292839275136,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5555555555555556,0.7026880352540484,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
56,0.07344646537035705,-0.0662878949260255,0.15173459164994546,0.1768834675310894,0.010682537041467903,0.0,0.0,0.0,0.0,0.0,0.5307075423222971,-0.25253971553839255,0.5083051144742731,-0.005225465350752164,-0.20827561577930995,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5656565656565657,0.9923543169375366,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
57,0.17038565064879593,-0.09343315791576685,0.27359743137136733,0.24846115732290255,0.16421218380465735,0.0,0.0,0.0,0.0,0.0,-0.010800529211545194,-0.12749089178950154,0.10650129160706136,-0.008688007729713275,-0.06417928418520974,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5757575757575758,0.22832763573254333,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
58,-0.14476565737122923,-0.1024663582802936,0.25455629559626913,0.1479863753009801,-0.01291010592497682,0.0,0.0,0.0,0.0,0.0,0.10696068965669718,0.08024575295957916,0.14293414093724527,-0.11453600739317514,-0.14497478939178143,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.5858585858585859,0.9210562462099192,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
59,0.019702688159943242,-0.025138579561971214,0.18889726432743692,0.15370746289143886,0.13359322084635103,0.0,0.0,0.0,0.0,0.0,0.2642003874914619,-0.13128332791783578,0.23716069334808373,0.3613845913385416,-0.06635038312968794,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.595959595959596,0.23311926418228046,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
60,0.03615256367868759,0.08615864368343915,0.06394724184813248,-0.11009180722130199,-0.024624349036899945,0.0,0.0,0.0,0.0,0.0,0.17828071869238432,0.007760935339918331,0.1129235760886352,0.10488675558686318,0.11548096445000253,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6060606060606061,0.698621525292018,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
61,0.2639546634790507,0.17574615073177247,0.48511272437228403,-0.5418938980592569,0.23203750729359193,0.0,0.0,0.0,0.0,0.0,0.4601858820724246,-0.017918516364730054,0.4238426991242706,-0.06912540729105987,-0.3823029935485999,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6161616161616162,0.8686628549033304,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
62,0.16270202208147908,0.07420989250060396,0.09298040702139937,-0.20479860557737684,-0.17491344660148037,0.0,0.0,0.0,0.0,0.0,-0.24398473089094522,-0.009817097354831312,0.25738957616006153,0.13558497273387204,-0.12670623389987737,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6262626262626263,0.31690246129207,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
63,0.17398645329721557,-0.18859383641409808,0.23776792482557926,0.1318019176669903,0.14628872746800112,0.0,0.0,0.0,0.0,0.0,0.39269069090363456,0.12062224519244416,0.25189049491678744,-0.4011225595080152,0.06376914732619204,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6363636363636365,0.12338186123491146,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
64,0.06715276083808468,0.08001761022477984,0.19866263949803548,0.2194894664655323,0.22720491709880214,0.0,0.0,0.0,0.0,0.0,0.2264664531190146,0.3357184616345475,0.3175390973540799,0.23529281789556458,-0.3016157111175091,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6464646464646465,0.10481151173876913,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
65,0.5198705857140122,-0.20032036394587197,0.35079659564616955,-0.5285625427660563,-0.2678461080666111,0.0,0.0,0.0,0.0,0.0,0.14145732205222178,0.1887104144754421,0.17705526490365806,0.0882519153481039,0.14423561573357602,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6565656565656566,0.28124597666578305,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
66,0.1937622382622922,-0.18000278976622147,0.2696258020251914,0.19092117267176578,-0.09814720196133744,0.0,0.0,0.0,0.0,0.0,0.11825704206414034,0.40732649377657115,0.38275030991971243,0.3083207196923337,0.08909106403584727,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6666666666666667,0.993448184347853,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
67,0.030408398417968233,0.07706134085673667,0.2203410290095151,0.12673160752305096,-0.22537074615561792,0.0,0.0,0.0,0.0,0.0,0.03451745328966674,0.09002162899828735,0.09460165218831572,0.06292524835125447,0.06854407743665099,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.6767676767676768,0.9086661499369475,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
68,-0.22013128183685296,0.12135607014645222,0.23766301063999784,-0.03628011493585139,-0.3069076829733112,0.0,0.0,0.0,0.0,0.0,-0.18398943799292597,0.07099211364162719,0.21304517288850214,0.05856419562964475,-0.20981059131947072,0.0,0.0,0.0,0.0,0.0,0.1948092612184198,0.0,0.686868686868687,0.5904720652380143,0.832097385328661,0.0,0.0,0.0,0.0,0.0,lime
