,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
19,0.014810653733528972,-0.03459658252037096,-0.15978520406900054,0.05767502557763556,-0.002540770995753181,0.0,0.0,0.0,0.0,0.0,0.03423554110523422,-0.0159301438553226,-0.2107237188540108,0.038804853419481714,0.04510211626827122,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.19191919191919193,0.7357763442773826,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
20,0.02479611578523666,-0.025659218315623664,-0.12418834599805814,0.028586451878762756,-0.004890145565097202,0.0,0.0,0.0,0.0,0.0,0.02410745645990274,0.015735687975423948,-0.2760822612716895,0.06952856691679711,0.027430596220496407,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.20202020202020204,0.7968752362027796,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
21,0.025252675525632307,-0.021529254589137868,-0.18969126369293557,-0.03384189665108617,0.010749332284793061,0.0,0.0,0.0,0.0,0.0,0.03511743318729002,-0.015608102895977779,-0.27905113398416437,-0.018901762131323198,0.024747734225453084,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.21212121212121213,0.3681630588035796,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
22,0.04092283932428831,-0.014996670086683263,-0.12093056306676347,0.056460396157573735,0.016607749428237083,0.0,0.0,0.0,0.0,0.0,0.06721741590257273,-7.321489523870026e-05,-0.2328377572078156,0.1112722353070162,-0.01394521977777044,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.22222222222222224,0.9909518106084418,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
23,0.031520281079284146,0.012398880620451486,-0.19595900364247765,-0.016763562364632417,0.002630415092429801,0.0,0.0,0.0,0.0,0.0,-0.003676551175550767,-0.00760408646949263,-0.2493693987575201,0.01589663626919334,0.012922092008868362,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.23232323232323235,0.4700160932831637,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
24,-0.020066628409021882,-0.0007268341382262277,-0.1509501018552216,0.006944980408295944,-0.006449528495575041,0.0,0.0,0.0,0.0,0.0,0.02571456181182818,-0.033216522198412646,-0.22795076464871655,0.05522482363146359,-0.028666965120404213,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.24242424242424243,0.6471843487884407,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
25,-0.030736130743318203,-0.049242200597305615,-0.04957125806178873,-0.05139233800291102,0.051656331646116806,0.0,0.0,0.0,0.0,0.0,0.043707098826077005,-0.0642599172653848,-0.061942689462372635,-0.0036950869456058993,-0.022616696606216694,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.25252525252525254,0.043458802286512055,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
26,0.024203145655566655,-0.02190131771506075,-0.017386236055501225,-0.06801612199545835,0.01329536839590153,0.0,0.0,0.0,0.0,0.0,-0.00040015181037311774,0.003126994380691923,-0.030597537542025592,-0.06712149925424142,0.0071443982187596525,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.26262626262626265,0.23707368077008578,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
27,0.0073095921648505474,-0.0027963952239620864,-0.0026245709665964076,0.06462563284844072,0.01961836987180941,0.0,0.0,0.0,0.0,0.0,-0.024413839093013475,-0.043038603558043585,-0.005022207630196213,0.06131833499680024,0.0026022897367565584,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.27272727272727276,0.8111803165148577,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
28,-0.0021035905601123938,-0.048746932215018954,-0.026006279827153467,0.06583944991646261,-0.040961209556995455,0.0,0.0,0.0,0.0,0.0,0.07427298806409721,0.03696035836595311,-0.02512106043813981,0.054892725537784855,0.013518468465945267,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.2828282828282829,0.8152427407606443,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
29,0.008007537074367665,-0.06986238287245698,-0.01554856316776532,-0.02583600467627029,-0.022129535342283086,0.0,0.0,0.0,0.0,0.0,0.05035061598794462,-0.028189662259056794,0.03439706093704952,0.04790315460980193,-0.04574653512572326,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.29292929292929293,0.5682565302102977,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
30,-0.0012181847428144107,-0.024571826551855084,-0.009335388931430048,-0.00037389846644356834,0.009486121844943103,0.0,0.0,0.0,0.0,0.0,-0.010777776783819987,0.009330606859623258,-0.017484551033294694,-0.05272598364801418,0.0549516451019487,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.30303030303030304,0.43807324582308277,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
31,0.024428048612120272,-0.014197515215374977,-0.004838160696590138,-0.026232087753538195,-0.07069895929268924,0.0,0.0,0.0,0.0,0.0,-0.00958777188893207,0.027418510610824707,-0.00518309522033163,-0.033847303262024335,0.028872636387172114,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.31313131313131315,0.34067666281571984,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
32,0.024502860504668787,0.04423313183426558,-0.02077241822205376,0.01745910047746237,0.022524876445316665,0.0,0.0,0.0,0.0,0.0,0.061868193591683086,-0.028116666111877762,-0.0072702459027068275,0.08315835571830946,0.004814078613001975,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.32323232323232326,0.8454238629117599,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
33,0.057899209322068546,-0.09392363027929884,0.012125205532265395,-0.02404560546378012,0.018446785347689766,0.0,0.0,0.0,0.0,0.0,-0.0022521122329357064,0.009390174321794549,-0.017450974791850076,-0.06287513157485294,0.00753672829166677,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.33333333333333337,0.327442442331605,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
34,-0.01581594490224666,0.013692094547141504,0.006423401815852585,0.03974437400553158,0.01244678720832455,0.0,0.0,0.0,0.0,0.0,-0.023026247388862848,0.07249974722275294,-0.06222545288401087,0.06947124432279106,-0.02976546909627849,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.3434343434343435,0.8353764876299757,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
35,0.013052897472303919,0.004196399871314033,-0.0031796682183229175,0.02838387040223566,-0.02142850025708947,0.0,0.0,0.0,0.0,0.0,-0.021750113221866544,-0.04352358826643099,-0.04203551469723618,0.0849375373567197,-0.03467908223420495,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.3535353535353536,0.876123310991888,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
36,-0.006079294580951103,0.008212062928550706,-0.019548108692845404,0.03340271090633615,0.010065029309730945,0.0,0.0,0.0,0.0,0.0,0.08915745715316256,-0.04556147003104278,-0.047710927894736396,0.09560466661524682,0.0073088111766038645,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.36363636363636365,0.7995666808818205,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
37,-0.008613922698122013,-0.03729200802880597,-0.019153843211753167,0.031873306828395905,-0.02404637554918701,0.0,0.0,0.0,0.0,0.0,0.07894356669046758,-0.05874620705069973,0.007972360814273298,0.06556237889658714,-0.0318385524776133,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.37373737373737376,0.5685592752414531,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
38,0.021986613055350084,-0.02000296346937982,-0.03488984472159296,-0.019034501570141932,0.034316595057468216,0.0,0.0,0.0,0.0,0.0,-0.03710329950789046,0.026317294727753678,-0.03322485511511085,-0.16311709210068207,0.06816540077160893,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.38383838383838387,0.18512679950710415,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
39,0.0069902790760889505,0.010466498828125961,0.004864437075416424,0.03206068210356226,-0.005092154767353189,0.0,0.0,0.0,0.0,0.0,0.04327765336948368,0.05888215303004986,-0.0546826677142952,0.07709815550325246,0.06882991436490281,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.393939393939394,0.7722810939864362,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
40,0.036396821101564086,-0.015402432305681838,-0.023660365068522315,0.018293923926918244,0.029674561921102478,0.0,0.0,0.0,0.0,0.0,-0.007617601299607351,0.02289162188787812,0.04470845566369967,0.11190389411691332,-0.04272169705625684,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4040404040404041,0.5605342215137858,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
41,0.0238432937705453,0.003266177437006791,-0.01311583734894231,0.027774586849175317,-0.003646604954962476,0.0,0.0,0.0,0.0,0.0,-0.028574380418751814,-0.0007896935122407476,-0.028939262186457173,0.10782104565164313,0.06474360875001514,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4141414141414142,0.7014620475423996,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
42,-0.022054247545618067,-0.011822213466062234,-0.033837071129809826,-0.002724332200743392,0.022395526693420632,0.0,0.0,0.0,0.0,0.0,0.05827291463155092,0.023694984551171017,0.006816872669362935,0.04120049370119266,-0.042307822235552926,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.42424242424242425,0.5307036952829518,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
43,-0.05102650678931636,0.018514967544130168,0.00788558219500311,0.06373873401138498,-0.011874472590326134,0.0,0.0,0.0,0.0,0.0,0.007801388656236376,0.024068353981748104,-0.03204262532812719,0.06863826905152422,-0.018005841923514187,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.43434343434343436,0.9088992839073252,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
44,-0.001014890847025397,-0.06405432187480245,0.005116949989355847,-0.009338707056189813,-0.05958845825386935,0.0,0.0,0.0,0.0,0.0,-0.005732600527295558,-0.003929863328591685,-0.005566426034273763,0.05730596547838947,-0.017664150715961627,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4444444444444445,0.5174219488144278,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
45,-0.011987332400318872,0.0015261790451739181,-0.0025631414020487087,0.07615002408271843,-0.05806580874351731,0.0,0.0,0.0,0.0,0.0,-0.061612397471901045,-0.04106349960346671,0.006634332222683816,0.0949322656733362,-0.003613083486681527,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4545454545454546,0.846713315741507,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
46,-0.05160296520663977,0.017074833370728952,0.0010411314952959159,0.032719210350869055,0.028845289864297057,0.0,0.0,0.0,0.0,0.0,0.07658335658395066,0.006608207823502209,-0.032641783153517866,0.015785083118372543,0.03309265412812677,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4646464646464647,0.9231338123440271,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
47,-0.0234977150576167,-0.03757043393695765,0.019368878414415355,-0.011905324185685125,-0.00266446804456977,0.0,0.0,0.0,0.0,0.0,0.0003878536986028894,0.014199341086250102,-0.02124859539269419,-0.05652878623635023,0.037130745325778924,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.4747474747474748,0.10995932590360025,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
48,0.015254581786132227,0.002745960069349817,-0.00853553897271754,0.08280786493343181,-0.010032659428384341,0.0,0.0,0.0,0.0,0.0,0.07777422525095821,0.042520897279302264,0.037190351024710314,0.06328344184766468,0.028362440794843777,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.48484848484848486,0.9531669637006641,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
49,-0.007211302133595274,-0.03130293969690158,-0.000592450102816838,0.041037222859400736,0.016938798095115098,0.0,0.0,0.0,0.0,0.0,0.031332679730855004,0.05728479064473565,0.003939238351754832,-0.12256437562461758,-0.02851817325637764,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.494949494949495,0.41180873298606435,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
50,0.03079825374411051,-0.021522044780440872,0.07108092511099542,-0.0279193602100638,0.00036597137803240105,0.0,0.0,0.0,0.0,0.0,-0.009556925281339524,-0.08027975885903947,0.07957703869302216,0.017600060572399087,0.010390358488497065,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5050505050505051,0.3960165939562026,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
51,-0.0005325625313020457,-0.025076466995222105,0.07396125652932226,-0.01947003078183319,-0.027837907659701545,0.0,0.0,0.0,0.0,0.0,0.08961244303955747,-0.049190789006708424,0.15040292044035117,-0.010589538134027732,-0.0509757482694905,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5151515151515152,0.38868355924461667,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
52,-0.0264193305221362,-0.04120205418560866,0.08421560328192444,-0.046601070081878006,-0.021595721132712693,0.0,0.0,0.0,0.0,0.0,0.009003102753252307,-0.08000112630778246,0.09735596060432977,-0.056996498653774284,-0.05225673073250733,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5252525252525253,0.18340424900200725,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
53,0.03984802428733877,0.004255991648261397,0.07017653456481697,-0.07506714626706583,0.017370930381007097,0.0,0.0,0.0,0.0,0.0,0.014060209561674154,-0.0010454990996827018,0.08725007352232514,-0.04430375205697438,-0.0007829744223096872,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5353535353535354,0.2863784479812247,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
54,0.03713290866939599,0.035861532830822336,0.06357646406589884,-0.004744341241925027,0.02082430412789875,0.0,0.0,0.0,0.0,0.0,-0.005970142963201817,0.03715044292848985,0.09384441850434408,0.05025229402470636,0.03934263327318397,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5454545454545455,0.6801394474539153,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
55,-0.01270307678310543,-0.018015418643561387,0.11444909113646048,0.030100961887752523,-0.048762751849991494,0.0,0.0,0.0,0.0,0.0,-0.018996853735055993,0.052867007945098354,0.15110394858506024,0.107672016880904,-0.02332496434704853,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5555555555555556,0.9621549945757413,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
56,0.05719385496274675,-0.043336535621685345,0.06565652586568776,0.06816450523431028,0.031765084586444066,0.0,0.0,0.0,0.0,0.0,0.07588702600062727,-0.010838197830073447,0.1235178513770058,0.07334214285878578,-0.06362075175101549,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5656565656565657,0.8879945385946153,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
57,0.004767954168338334,0.060381888197350936,0.026955235183517355,-0.01856426929097351,0.008391988681254459,0.0,0.0,0.0,0.0,0.0,-0.016320105064339584,-0.02209489747746611,0.10589753093926672,0.003623340057079743,-0.013863753813153535,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5757575757575758,0.7155644419542269,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
58,-0.005059632084870531,0.04058053383761956,0.054953060661244384,0.06099341137146176,0.026242907646554816,0.0,0.0,0.0,0.0,0.0,0.09619356254277064,-0.001981788480676625,0.08842125865042798,-0.001278939939073116,0.09077880723833597,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.5858585858585859,0.9123399397192814,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
59,-0.023176806755302325,0.010039444926899553,0.06526012777879504,-0.016519290375931833,-0.006731813100556282,0.0,0.0,0.0,0.0,0.0,0.00453634106174002,-0.015052859536490345,0.07651041927206532,-0.03361088941001579,0.012412007330359584,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.595959595959596,0.29807972044873593,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
60,0.02393020947845021,0.019576430795605792,0.04233265986261517,0.028643157165660304,0.03344359840426244,0.0,0.0,0.0,0.0,0.0,-0.009468030318998991,-0.0051888025269994816,0.0863725941048418,0.070899256635625,-0.03648644557251822,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6060606060606061,0.8488561660706816,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
61,0.005212069964307965,-0.029567320653646763,0.08817382701570299,0.06652438636006677,-0.026464102274981312,0.0,0.0,0.0,0.0,0.0,0.019423230514425308,-0.07845319180985526,0.14488375627643543,0.056299549737823855,-0.09594383173679936,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6161616161616162,0.7569601607711236,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
62,0.04218977118163385,-0.004188899924778676,0.0768301275897049,-0.0337805599982108,-0.01743231029405413,0.0,0.0,0.0,0.0,0.0,-0.00559157626477906,-0.045588745504672366,0.11942415809354232,-0.04413472309188245,0.016787652693998477,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6262626262626263,0.10499828834889424,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
63,9.773311573249351e-06,-0.02357877961800639,0.038466848026906524,-0.04109011745198671,0.03225661969995761,0.0,0.0,0.0,0.0,0.0,0.008071315717831224,0.01321216896926778,0.0875454150746504,-0.10155967906324095,0.07061455445341329,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6363636363636365,0.3798879053645838,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
64,-0.012721263536075432,0.00461751980876882,0.03402198004849694,-0.003275506380086172,0.004843267124386232,0.0,0.0,0.0,0.0,0.0,-0.0469041243475937,0.009098828286884797,0.18548464910050017,0.01353330216764276,-0.007563198129141433,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6464646464646465,0.6752926613487337,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
65,0.02666457807265309,-0.020846045540219765,0.08245840208236896,0.010291348592931465,0.0037533252373345405,0.0,0.0,0.0,0.0,0.0,-0.022823216996099013,-0.03208423194183597,0.1506263971801981,0.028084081517596116,-0.03901723416716855,0.0,0.0,0.0,0.0,0.0,0.30044306940231585,0.25101138839886294,0.6565656565656566,0.5625442095881547,0.7682000764596313,0.0,0.0,0.0,0.0,0.0,lime
