,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
230,0.008325118907618428,0.004556814037746074,0.0048698941614364315,0.01581096894978143,0.015462567081602822,0.0,0.0,0.0,0.0,0.0,-0.012445754610620339,0.007573506558849309,0.015816396634375788,-0.02869551007506824,0.01865586089394492,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,0.05910399649814933,-0.030640171499261886,0.04996518707517941,-0.042112248078868965,-0.02837847381953761,0.0,0.0,0.0,0.0,0.0,0.007143704375139241,-0.01470516403779058,0.024008620512806198,-0.0159692074220548,-0.0011742471972595661,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,-0.01423238336256216,-0.03498669790182971,0.0401346025295609,-0.010608811085178771,-0.008745428348455122,0.0,0.0,0.0,0.0,0.0,0.008258500955196462,-0.0015215786117653636,0.012510655643171912,-0.002637070213301669,-0.004385172145899148,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,0.03851609133774059,-0.017249122541714318,0.050088993697994966,-0.020058326855597424,-0.035957707145853904,0.0,0.0,0.0,0.0,0.0,-0.008313896805468186,0.00589772041988894,0.032319494365423945,-0.008870863846762507,0.005906206977445333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,0.004657354064381507,0.0009430903569781392,0.029016536935172928,0.013138229863161488,-0.03840259877341356,0.0,0.0,0.0,0.0,0.0,-0.001722448274932911,-0.008700928391148553,0.01460407400318727,0.0010394312865101844,0.01653052920976884,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,0.01814001484337105,0.03038024738879034,0.022492227204682812,-0.036432055685385184,0.0022208452728409633,0.0,0.0,0.0,0.0,0.0,0.009722080731442869,-0.008451180157447669,0.008130127765286958,0.00998226647309566,-0.012867866931651827,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,-0.0200409300907964,-0.014603944541437366,0.04687162646298993,-0.0010414970169692658,0.049752057654745434,0.0,0.0,0.0,0.0,0.0,0.0007529666643299271,0.0045727179059452255,0.013036849099757573,0.012977130710704637,-0.006193236510704281,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,0.015423358268001418,-0.02356422872897942,0.0651531265792559,-0.019382492060407795,-0.005448633784842189,0.0,0.0,0.0,0.0,0.0,-0.027394658309546717,-0.009904354043320731,0.020615714470875113,-0.004773931828418637,-0.0014820650732725743,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,9.677200420499398e-05,0.016940423226048294,0.05092143271453839,-0.02493972987454016,-0.04687436294524956,0.0,0.0,0.0,0.0,0.0,-0.006403305513625576,-0.0018840508127816193,0.01703455076266428,-0.017013192289512737,0.02334929911188186,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,0.0031947202325680393,-0.053499783881358356,0.032457750269801966,0.004709530162637514,0.006352744273726592,0.0,0.0,0.0,0.0,0.0,0.005160673624725763,-3.368519746284153e-05,0.022969327069169883,0.004016919696279845,0.014152088248426342,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,-0.000355092541902681,-0.030769860185106974,0.05780627610911166,0.006909322014953617,-0.038233662675531806,0.0,0.0,0.0,0.0,0.0,-0.01995533984546571,0.0019758599219182335,0.011121964039924825,-0.009019226893209088,0.005647540923980821,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.011391083255382092,0.0037961100750305496,0.02415808707786686,0.03657621893502363,0.03321606444275498,0.0,0.0,0.0,0.0,0.0,0.017926294152718163,-0.00839963789607457,0.026653409598842447,-0.002125930215393462,0.028808849415894722,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,-0.02451625628643742,-0.008527670102549983,0.009810279047214475,-0.03883178722782178,0.036156240842782884,0.0,0.0,0.0,0.0,0.0,0.0035287064924669656,-0.017739706322485546,0.018857931946872315,-0.007752177743155612,0.012595613044448523,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,-0.012271540729533207,-0.026728564430469497,0.023578594119255832,-0.012360029171317125,0.023576057817727664,0.0,0.0,0.0,0.0,0.0,0.005689217882722758,-0.021942513055278112,0.017577189330090486,-0.0013156807858928064,-0.008861548911994562,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,0.03762097039157322,-0.04884668256398744,0.07376216946301602,0.014229682207107302,-0.032804286990333636,0.0,0.0,0.0,0.0,0.0,-0.000796008323572958,-0.003760517630015178,0.023019573664378457,0.01082816823453802,0.018248582797227814,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,0.0268250506792569,-0.0004303632502141832,0.0569178470294504,0.02988118747817242,-0.02000900570328326,0.0,0.0,0.0,0.0,0.0,-0.0010203130884230726,-0.005090261023204788,0.019373169232006427,0.013423956698599955,0.008770425989463712,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,-0.07891792299909421,-0.0033574781935569726,0.07411297782514802,0.06773636607148044,-0.007546072701627707,0.0,0.0,0.0,0.0,0.0,-0.006582737224535657,0.0031031574863674975,0.010749017966076706,-0.005229877717438341,0.015559173593755108,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,0.019910747608029855,-0.03211365183430806,0.03438993699569564,0.0021576313875416708,-0.010674316221224436,0.0,0.0,0.0,0.0,0.0,-0.0016665543346537854,0.005130835585137921,0.019921375508169258,-0.024056724072827003,-0.011566894575263815,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,0.007811808852845574,0.0277555840041186,0.014266364837391408,0.014852580411704574,0.004930449457155106,0.0,0.0,0.0,0.0,0.0,-0.0018143980220537762,0.00289973077564648,0.016335411005024798,0.0041306099448159194,0.007958874275607836,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,-0.022816997579190684,-0.050702927531576604,0.07146789656677315,0.03690447927553044,-0.031274941598144215,0.0,0.0,0.0,0.0,0.0,-0.01607384086380102,-0.01647586896105987,0.02587607179953451,0.0001231135265462286,0.022586166306674454,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,-0.028567435445802227,-0.007832341602772002,0.0537334322920766,-0.009608553274780588,-0.018095586328552068,0.0,0.0,0.0,0.0,0.0,-0.003729763253447236,-0.002235755955219534,0.013667879060402236,-0.004416723622072827,0.001162000173029583,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,0.01950023148470673,-0.044643793578668024,0.06340435706136878,0.02681129482074885,0.03804199561089335,0.0,0.0,0.0,0.0,0.0,0.010441752302753408,-0.00039889812903017913,0.012300020129982117,0.009431283443709257,-0.009934927973313454,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,-0.002821157999579148,0.000577759510310797,0.06820542395073366,0.030225352435306798,-0.03216076850575566,0.0,0.0,0.0,0.0,0.0,-0.00645092533677735,-0.0046297516734863315,0.040304985802588976,0.006549550638278162,0.0031989342187688273,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,0.03186483928853355,0.04485255354654078,0.044581568153660364,-0.008069841643284188,-0.03489079678831631,0.0,0.0,0.0,0.0,0.0,0.0014847760529252856,0.011258979674732994,0.021617272989593535,0.017019649116797753,-0.0032934386783734482,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,0.02338392747232667,0.018601479001745507,0.07858951590564449,0.03325456070253832,0.01898801388076627,0.0,0.0,0.0,0.0,0.0,-0.017496608878299413,-0.006475409553472302,0.021824039742814383,0.001983151563337769,0.015115797748066004,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,0.011500876778398906,-0.07981056566792925,0.05668729544133245,-0.022602642090633163,-0.002509073329613742,0.0,0.0,0.0,0.0,0.0,0.01888619026736228,-0.004772720804979012,0.02970630311736233,0.0005582672646202514,-0.003419572287316814,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,0.02584986881196167,-0.009528730303588225,0.06817415353667437,0.014862808090534167,-0.04731271143727312,0.0,0.0,0.0,0.0,0.0,-0.01815413799356885,-0.008297929122067189,0.02342849985685115,0.020286683639954343,-0.008999802525240366,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,-0.040799019950007114,-0.0193675979184047,0.07271152513684011,-0.00338182741730702,-0.009471035397054286,0.0,0.0,0.0,0.0,0.0,-0.01209061668374204,0.005666889927963826,0.03630891598594716,-0.034115260897998476,0.009907272745704276,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,0.03560350684596467,0.0043088131781824,0.04784595058519891,-0.002254618792607315,0.00030429270878678166,0.0,0.0,0.0,0.0,0.0,0.006124433914123269,-0.017867682971254028,0.02688588062212823,-0.008732789595448919,0.018695307363277187,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,-0.013700864388427266,-0.0022031484187152533,0.07491686630503537,-0.082995288748233,0.034355870923641674,0.0,0.0,0.0,0.0,0.0,-0.007740164292231336,-0.014874752163964841,0.021977357624241012,0.015888333839693736,0.01595205131487443,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,0.053622325810195576,-0.04192330186702679,0.07340997844634777,-0.012213660553777721,-0.0280045628748332,0.0,0.0,0.0,0.0,0.0,-0.0013416992980093037,0.00411005033309535,0.018091029941858915,0.005259811466581996,-0.006543010479817467,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,-0.01810845629490117,-0.006188767957554063,0.047507587062003816,0.02662185668921036,-0.022028992000712358,0.0,0.0,0.0,0.0,0.0,0.003525929404202292,0.007372652359526258,0.01905385888807819,0.01633358832431833,-0.0005102582166078715,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,0.006936767427623728,0.037797638960838945,0.05372465804240388,-0.038322970726897956,0.026314050450460803,0.0,0.0,0.0,0.0,0.0,-0.010845322026778875,0.002984920614255688,0.025626630922357514,0.00037002789728072535,0.003116090997877124,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,0.007413870295063495,0.023890140736548007,0.034811115102377055,0.002532867285059476,-0.009922390408068428,0.0,0.0,0.0,0.0,0.0,0.002249838258748464,0.0030980437109517736,0.021153672039672774,0.008627871150912576,-0.010506246775075657,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,0.04445081853382608,-0.025437673329125717,0.05385742381339603,0.00912669935339219,0.008749420141877426,0.0,0.0,0.0,0.0,0.0,0.00831645971118463,-0.021909368404040286,0.02538465898200889,-0.020297996791055713,0.015046096522701453,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,-0.02854622596791033,-0.03939420161515789,0.05863444843153959,0.05111811024947184,0.010949770024535139,0.0,0.0,0.0,0.0,0.0,-0.007206871808423983,-0.0061225724142958,0.02187821825352426,-0.00347221332661766,0.007700954240399185,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,0.02358600203009007,0.02654931117479029,0.051181546349682513,-0.005063490968428598,-0.011117336686665192,0.0,0.0,0.0,0.0,0.0,0.01060577576260915,-0.0012672841822602488,0.02670487762138328,-0.008001529735586089,-0.0007730323464124711,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,0.01314666921508312,0.005169649037178808,0.05132811485637745,0.0244477064792388,-0.03897955458801915,0.0,0.0,0.0,0.0,0.0,0.0022505641213823946,-0.006805423524760439,0.03355554361225183,0.016059464503528763,0.002874898201354178,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,-0.062469596978064056,-0.04631051972886229,0.12888059888010306,-0.002636840101979574,0.04974473212517522,0.0,0.0,0.0,0.0,0.0,-0.009310466552582079,-0.01412858790225916,0.012105045357495714,0.002715205909233238,0.0004962357451039783,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,0.026084330633109793,-0.10191485124047481,0.05962882701453853,0.0252497904402683,-0.005196238785552817,0.0,0.0,0.0,0.0,0.0,0.0037679211728410033,-0.006809114760935354,0.022248033667756746,0.01945010179260028,0.0007974783551111268,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,0.006997022045642275,-0.00035043300672105366,0.10045266029358049,0.007910695473463432,0.017561600898887732,0.0,0.0,0.0,0.0,0.0,-0.019876087290021202,0.02876557669166632,0.0252565217703408,0.010850194395386058,0.004827181315422436,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,-0.05941805198150772,-0.027707085915030915,0.06585187520868946,-0.013994016126591699,0.02479831556508927,0.0,0.0,0.0,0.0,0.0,-0.0025168449754012544,-0.011074056042397617,0.02777896957899069,0.0007794432736020287,0.005259268255875009,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,0.018273041890263315,0.008198236369168829,0.019387922309880425,0.028745535253558368,-0.017663182947199624,0.0,0.0,0.0,0.0,0.0,-0.007018299598101618,-0.018189280737832225,0.0220470651013628,-0.009969463586295928,-0.0021045481306099915,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,0.008615695814158742,0.019013203605072602,0.057232026356241625,0.013304367849585132,0.023554150227762704,0.0,0.0,0.0,0.0,0.0,-0.018627283342709605,-0.019253349681314452,0.032057985699976595,0.005499942654015661,0.009024295811894211,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,0.01947184179613055,-0.046553857153422175,0.0815845855519566,-0.03915006601358542,0.03424285826001791,0.0,0.0,0.0,0.0,0.0,-0.012138969287704656,-0.018009160696947125,0.017354225973090606,0.02417841885103997,-0.0008953597846079336,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,0.029262580187805858,-0.06367025954016814,0.07844812907309741,0.05896912031283598,-0.021473297084664996,0.0,0.0,0.0,0.0,0.0,0.00802770191646793,-0.01701648735033893,0.027059603776237475,-0.00046898554976958456,0.0012562400812125853,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,-0.026578304492941605,-0.0036756907360134187,0.08904975175444507,-0.027642557069794724,-0.03750766536042131,0.0,0.0,0.0,0.0,0.0,0.008559289747954597,0.011398047435990951,0.027206626315673773,-0.013743174095466945,0.0004064817331151762,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,0.020074353187051214,-0.014436195588149714,0.06607169285215306,-0.01617828812738862,-0.009397863112548678,0.0,0.0,0.0,0.0,0.0,-0.009431352879176296,-0.013217763574168729,0.026698323516108305,-0.0063173444307592684,0.006112084082945275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,0.03159909044083884,-0.014107243027630063,0.05978918477979058,0.010191071099983037,-0.01271058319546693,0.0,0.0,0.0,0.0,0.0,-0.00917364507854042,0.005201387021356347,0.02752996693391878,0.016173302503437573,-0.005560576634824259,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,6.703976186186832e-05,-0.013196877278708979,0.03950507713804511,0.012643091840759964,-0.006933715911480377,0.0,0.0,0.0,0.0,0.0,0.004535324734475728,0.008295204501290069,0.024095202166509174,-0.009101026120848598,0.008692344361411045,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,0.029141281340043405,-0.04995711704772426,0.05110251355840648,0.030388885438412477,-0.019128154977769204,0.0,0.0,0.0,0.0,0.0,-0.02541169379055535,-0.012653903115294112,0.028452232455189536,0.01310352329589432,-2.0344810259469026e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,0.04391294872615624,-0.07085248068528227,0.06360695483786376,0.03567277146461601,-0.015847838153472186,0.0,0.0,0.0,0.0,0.0,0.02205804264279287,0.005721422882306317,0.028638741081171176,0.0009646921033711664,0.00026805368341594686,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,0.0011798363265153467,0.02636750030410331,0.047314926860099873,-0.015225327730103037,-0.023902742052458494,0.0,0.0,0.0,0.0,0.0,0.018260401559965354,-0.038302037711595585,0.02697894554244391,-0.005245426690163083,-0.0024463947560281274,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,0.055476588374647647,-0.05502677600132665,0.03832264542414312,0.052260179215074365,0.07443689526458977,0.0,0.0,0.0,0.0,0.0,0.015410844899514553,0.0021126281541900397,0.017547089456564084,-0.02083093962001216,-0.003126536563912363,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,0.017950437523629858,0.03049804229037304,0.06681401818563103,-0.008632804399843675,-0.0035691137200591205,0.0,0.0,0.0,0.0,0.0,-0.016932365418022278,-0.016971997540906635,0.02491023703912438,-0.0037707650592607757,0.010973714031894531,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,-0.008133871310884822,-0.013656484110199643,0.05119000503784416,0.012666128888019133,-0.001517253843936706,0.0,0.0,0.0,0.0,0.0,-0.011155815493946912,0.007105232079778708,0.0224579114424405,-0.006394197270393374,0.0009461883733984778,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,-8.323290225858657e-05,0.0065500181365910825,0.06088387126099989,-0.015869487218001497,0.00909008625086681,0.0,0.0,0.0,0.0,0.0,0.0030930958127738622,0.006189713793314726,0.03491029071044162,0.012673483424430688,-0.014998371986789012,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,-0.057440202596085455,0.04835803031451313,0.09901957646171254,0.022745752127911138,-0.025999023152602413,0.0,0.0,0.0,0.0,0.0,-0.01735564792319755,-0.005137436180999288,0.027449797895552994,0.011348562345964937,0.018983737402877898,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,-0.004246994031668752,0.0372080807284101,0.05114687113002082,-0.013809494438471227,-0.07145798615939783,0.0,0.0,0.0,0.0,0.0,-0.0016364407958051467,0.01540901533356074,0.024435390389564136,0.007068495940604742,-0.004371391649168094,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,0.009445127967143765,-0.025041236841226007,0.06396095790240419,-0.0049327833707599016,0.010139566328167319,0.0,0.0,0.0,0.0,0.0,0.009023863373458792,0.027147525427143406,0.012626843020953333,-0.018136550117728165,0.0192138085195859,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,-0.023097397143440394,-0.037332657295300144,0.06032193852742659,0.011837303499857928,0.0566395689484483,0.0,0.0,0.0,0.0,0.0,0.004881258992851498,0.005463537067217966,0.0284982870618274,0.010328084102942645,0.008247358079967211,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,0.014766320720974871,0.01723565133177873,0.05529012417939564,0.0128136024515642,0.027261481696573102,0.0,0.0,0.0,0.0,0.0,-0.0026053801414744893,0.004218298927284167,0.04446066085508097,-0.022078822677660648,-0.007062439088548058,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
292,0.007039466784773425,0.02095164629553342,0.07050744817399195,0.005605052168997188,0.00881612702702568,0.0,0.0,0.0,0.0,0.0,0.006599238098096956,-0.0215157277578544,0.023839818592621215,-0.011373681581096633,0.01644737928827391,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
293,0.030839956808219045,-0.0644161153054323,0.07154869316203383,-0.06809628606101097,0.03374959036578703,0.0,0.0,0.0,0.0,0.0,0.012698729815989027,-0.011860272414121352,0.017483369009774055,-0.013218558614737376,-0.0027250446112326763,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
294,0.030536083257585025,-0.0772980906386856,0.08559813117402254,-0.021398638641487066,-0.02270189447982197,0.0,0.0,0.0,0.0,0.0,-0.0005129777882000291,-0.014758447831632552,0.029040081708264415,0.008882584646218926,0.0026335702717975532,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
295,0.028361524022108148,-0.019316920836601026,0.058999985522066235,-0.02845778672965388,0.015493473014322212,0.0,0.0,0.0,0.0,0.0,0.005734048180105646,-0.010066228495742487,0.035191910726313475,0.001280394409114416,0.0039753756074097256,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
296,0.03821437860516379,0.0034859231835384385,0.0764282908556992,-0.0056191196733526416,0.0470076811920554,0.0,0.0,0.0,0.0,0.0,-0.020597014258465912,0.011917369095352431,0.024772180546914876,-0.001229487679736442,0.01122319498143395,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
297,0.005119882727719373,-0.024980297865555723,0.023905407522803318,0.014224548911533325,0.017202786515176618,0.0,0.0,0.0,0.0,0.0,0.029522911589621895,-0.03179304307724213,0.0463317119924025,-0.014767185734898316,0.010572861477649275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
298,-0.005527679795469647,0.022032060940467207,0.044293375431704675,0.050064194265549644,-0.0411973908580812,0.0,0.0,0.0,0.0,0.0,-0.011819951673433969,-0.009732529633624896,0.026441423530967255,-0.02293222286411297,0.01005531238699458,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
299,-0.021885825059600066,-0.018579716126656574,0.057749052862291136,-0.06250863718399327,0.03717941103987958,0.0,0.0,0.0,0.0,0.0,-0.025813320085384003,-0.007146412633965985,0.03042858666766208,0.028011637677359338,0.0009128198145595983,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
300,-0.0010962876429634534,0.014637824794201648,-0.19681416893757644,-0.009575662307883483,-0.05063578910182247,0.0,0.0,0.0,0.0,0.0,-0.0037541456505933673,0.003994608817385304,-0.06898105757442133,-0.009342387026741367,-0.014444234150672856,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
301,0.003921514371390179,-0.0321599131800859,-0.17421270371989403,-0.03705879991350679,-0.032609647436228566,0.0,0.0,0.0,0.0,0.0,-0.013037217126354732,-0.00532331021140973,-0.07167469933787514,0.0009963651975630566,-0.004246208007375252,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
302,-0.012678370554357951,-0.006663858811402974,-0.14887996641407242,-0.029343479904654638,-0.02041828682369322,0.0,0.0,0.0,0.0,0.0,-0.012449182179130798,0.0050693282689440134,-0.06812958686614894,0.006032143780644774,-0.012336617585606245,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
303,-0.02252967538677706,0.0185342707897777,-0.18026162899011347,-0.004466219529792325,-0.015492606534396172,0.0,0.0,0.0,0.0,0.0,-0.0035688415578225908,0.004272649893547907,-0.08180624967825344,-0.007800541840733262,-0.011786171703000638,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
304,-0.06411195550070052,0.06239501991881617,-0.1762012209431403,-0.005618441857591321,-0.05873520980668091,0.0,0.0,0.0,0.0,0.0,0.0006551561545851898,-0.001244860612773169,-0.07833719702452274,0.011289122394722798,-0.01922986146860614,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
305,-0.03808350576251728,0.005755228919725145,-0.14363759561217432,-0.0111203713156712,-0.014879169625425261,0.0,0.0,0.0,0.0,0.0,-0.0026734801250606907,-0.005901462976266732,-0.063034692942322,0.00438128108167874,-0.009754158933523088,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
306,-0.020419572693861292,0.025660444360116465,-0.16550200072697488,-0.008001709954719287,-0.030969156684405048,0.0,0.0,0.0,0.0,0.0,-0.002390501165712538,0.006948126677316189,-0.0810437777799392,0.0024972734027039842,-0.010789178830857416,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
307,-0.05449332179913677,0.020053937036958472,-0.16347582156175286,-0.028686574161451452,-0.011368951405238891,0.0,0.0,0.0,0.0,0.0,-0.008651164500473789,0.006260543312937095,-0.06644811454267789,-0.0029217596175213985,-0.011812443740984863,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
308,-0.025763219214956844,0.009148999873379252,-0.16267657120339793,-0.020652931876625678,-0.010250985580089545,0.0,0.0,0.0,0.0,0.0,-0.016313988862378986,-0.002572764638129044,-0.0760493868449773,0.006426664194591192,-0.008107812802197266,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
309,0.0021705779988133757,0.03748032551846732,-0.16983397668883432,0.02119928744900712,-0.01571386493290125,0.0,0.0,0.0,0.0,0.0,-0.003601205119050802,-4.1104190962913944e-05,-0.05687970897825348,-0.006813862263280911,0.0009174257508995495,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
310,-0.0162744226952781,0.004235715098795978,-0.18401767324589793,0.0035288270867610476,-0.06977928907123443,0.0,0.0,0.0,0.0,0.0,-0.001176987537821529,-0.006019726477654951,-0.05573765162365297,-0.005386189622865375,-0.0047307199865863105,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
311,0.0020218861956152246,0.009273278981131223,-0.09604639991482308,0.002462049649563202,-0.07649344702874264,0.0,0.0,0.0,0.0,0.0,0.010912478368343111,0.003176429563248045,-0.07929350905754011,2.1217837705780866e-05,-0.0024907066896613186,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
312,0.02632639482937468,0.008799480863427462,-0.16260576592944423,-0.012031268407309434,-0.038992844356002296,0.0,0.0,0.0,0.0,0.0,0.010184481234751243,0.0054362049254847635,-0.06964753295661866,-0.002349952956846893,-0.015186003824204547,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
313,0.008951450551043717,0.008500431097300382,-0.19505106965023844,-0.01015365216296181,-0.006392920717510231,0.0,0.0,0.0,0.0,0.0,0.009472403362947248,0.0020584443209060244,-0.07696583271113917,0.0023641429409257684,-0.0015936905936985006,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
314,0.013040056644661638,-0.026238410718086122,-0.11901342415707954,-0.00029188292130943026,-0.03180723008857131,0.0,0.0,0.0,0.0,0.0,0.0065000525633698335,-0.0010584349096114396,-0.07401345350342953,0.004719749472529115,-0.014150889192422649,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
315,0.04480105659673545,0.03483357050295244,-0.20051046605871453,-0.011997399446894451,-0.008474126996922498,0.0,0.0,0.0,0.0,0.0,0.006763738106268304,0.00669774218553925,-0.06335344939388145,-0.0016758373856672428,-0.00726891621307507,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
316,0.004850000555224197,0.010114082769351912,-0.15259546116540862,0.018842675624057004,0.008796161563083866,0.0,0.0,0.0,0.0,0.0,0.011323596521875628,-0.0031275343291133064,-0.05263305652491523,0.0014863402339272446,-0.002930060197643909,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
317,0.019559957560713253,0.013555265744141438,-0.13543517158621185,-0.02914601630953416,-0.00981336765692963,0.0,0.0,0.0,0.0,0.0,0.010246667086130994,-0.004074276346653333,-0.06680511425003412,0.015672986205471272,-0.00905666128871923,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
318,0.006619815638571841,0.014480912918054064,-0.1503807281250336,-0.007696119691792748,-0.010329927739468127,0.0,0.0,0.0,0.0,0.0,0.0023601791141401687,-0.00666113310345777,-0.05291473979860322,0.0036428071441564776,0.005499498802494759,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
319,-0.004120178929562628,-0.0042642157882361665,-0.13804278033893502,0.018456898608404135,0.0035350105534092137,0.0,0.0,0.0,0.0,0.0,0.00959828512866575,0.01145584576937457,-0.06863546793359578,0.014659424198443658,-0.015813298529168213,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
320,0.030898574998306474,0.015148177133541142,-0.1638165681889467,-0.020079495662976315,-0.03515060851540262,0.0,0.0,0.0,0.0,0.0,0.0009744366300281009,0.0007793003029922797,-0.07688043784084833,0.0034827971137595887,0.0069372981140608985,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
