,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
27,0.008063741567540578,-0.011412720235335351,-0.0014158297813786662,0.0033405380655995545,0.00689833706757882,0.0,0.0,0.0,0.0,0.0,0.0007241552816162965,-0.0011092136568832444,0.00027999046981932573,0.0014296406327276372,-3.489900393137821e-05,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.27272727272727276,0.6820424247404598,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
28,-0.0004499117577310442,-0.0018267082768294233,-3.147299080294059e-06,-0.004437169048932318,0.004308979342512148,0.0,0.0,0.0,0.0,0.0,0.0022126291322491923,-0.000758944827955463,-0.001536868487695011,-0.001763482420682734,0.0035845834023813775,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.2828282828282829,0.24123320800109038,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
29,0.00835171763040063,-0.009932311121734646,1.4928836913834441e-05,-0.007883637432397127,0.003809314615586192,0.0,0.0,0.0,0.0,0.0,-0.0005971023604570033,-0.0037227245089446834,0.0008063252246386231,-0.0014555867970987672,0.002289904433224823,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.29292929292929293,0.21534924601117583,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
30,0.002786489899426545,-0.0060288858128779215,-0.002401175766480867,-0.002687146288021213,0.001975595581125898,0.0,0.0,0.0,0.0,0.0,0.00214405982373445,-0.004051356376113048,0.0007042191225441801,-0.0055353761063214315,0.002606315611577039,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.30303030303030304,0.4372812567465327,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
31,0.0016409758623757702,-0.00543808781149102,-0.004941653242075546,-0.002041011624651387,0.004489880497940467,0.0,0.0,0.0,0.0,0.0,0.014743883859436691,-0.020084210666400495,0.007615961505474865,-0.018982922915990824,0.009607769785376927,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.31313131313131315,0.16771843776258744,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
32,0.0062268282674202684,-0.0035920739760838104,0.0024563221120277178,0.0034742949074919403,0.002619661659286058,0.0,0.0,0.0,0.0,0.0,0.0027725057615538896,-0.0022671367252868084,0.0002829440492890652,0.0006109473545156934,0.0020241788715168524,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.32323232323232326,0.5359839573162818,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
33,0.0066062482626554385,-0.009927167331422062,-0.005650271904104859,-0.011419504231139146,0.008125241658292913,0.0,0.0,0.0,0.0,0.0,0.008882303356502537,-0.022841123533173066,0.010529371625072372,-0.014113596213145107,0.008342528590319396,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.33333333333333337,0.022172215031997122,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
34,0.006390561334507371,-0.01620845237232616,0.007292350277705084,0.004253799228488992,0.007334534040367347,0.0,0.0,0.0,0.0,0.0,0.002133616971580273,-0.005278960965811173,0.001555787190564242,0.0013266054189452147,0.002776445291521849,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.3434343434343435,0.413184966003458,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
35,0.004286002999601638,-0.009497261951452576,0.00391473121192243,-0.011883996280052725,0.00523213603421172,0.0,0.0,0.0,0.0,0.0,-0.00031859529634665107,-0.0006488855931905773,-0.0005016765770847412,-0.0006288341009559663,0.0010563298575648134,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.3535353535353536,0.47044954666013944,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
36,0.002101241555027666,-0.0034410765896499104,-0.001815930525998922,0.0003409925318575663,0.0033890239734394125,0.0,0.0,0.0,0.0,0.0,0.005505416701820412,-0.01360215490223355,0.0030781095580222633,0.006310506086485406,0.010449447389723173,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.36363636363636365,0.834038687910303,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
37,0.00011512905536814356,-0.0033653427766615345,-0.00014963306726142962,-0.00019274601374118342,-0.00050145743823485,0.0,0.0,0.0,0.0,0.0,0.0014440436518628945,-0.006344704902938395,-0.0017551792452813605,-0.0018181106778800574,0.0029651185374882025,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.37373737373737376,0.2674572794289607,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
38,0.007186043400567357,0.0007167607555443348,-0.00027140828213792533,-0.01234157968085247,0.0036450601114652818,0.0,0.0,0.0,0.0,0.0,0.0006706607412293236,-0.0013595291612034197,0.0007604301902247204,-0.0014790011408757164,-0.0004690122591842688,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.38383838383838387,0.2392255609105457,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
39,0.007352753131705137,-0.02011404935581555,0.007676902758682576,0.007910252446829087,0.008809632558096653,0.0,0.0,0.0,0.0,0.0,-0.0011299966267110447,-0.0021764618521919513,-0.0014536525744274801,0.001759862804087438,0.0027087831676330006,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.393939393939394,0.8141773106322694,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
40,0.0014374136419253402,-0.0015302097293652711,-0.0006851151731479962,-0.000595591652136017,0.0019631240654332106,0.0,0.0,0.0,0.0,0.0,0.0022125347474167296,-0.006392152343055587,-0.004275063273900703,0.0018704940674393452,0.003249062290082854,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4040404040404041,0.14434094997825392,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
41,0.0033134540788002493,-0.00703079196841999,0.00039294919263825015,0.00022759557015734002,0.0021167601451955874,0.0,0.0,0.0,0.0,0.0,0.003300533806933837,-0.006208279941127801,0.0032563292916701655,-0.0006907015317023481,0.0032092079373939033,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4141414141414142,0.050390720267084355,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
42,0.0050766399824228895,-0.012797827730189844,-0.004055896921465188,0.0073185239519274504,0.006949162546093125,0.0,0.0,0.0,0.0,0.0,-0.0007598908390427054,-0.0022411437721290848,-0.0018485180332858538,0.0021419982349908345,0.0019320089540927328,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.42424242424242425,0.7453432626208562,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
43,0.001956883849160223,-0.006969054353197058,0.0024449621552818184,0.002598741402317991,0.0022058508332927947,0.0,0.0,0.0,0.0,0.0,0.003149877729720164,-0.005277008499645602,0.0011795585359428247,0.000467465714626102,0.003613321213128039,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.43434343434343436,0.9831418489055229,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
44,0.00030313353981007904,-0.0057213395973690516,0.0007705313955979989,-0.001464709642170358,0.0024160411256922763,0.0,0.0,0.0,0.0,0.0,0.013069219534473864,-0.02118205880254173,0.01117052210173959,-0.0164921596359447,0.007506581420032528,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4444444444444445,0.06822816071982096,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
45,0.006145398672638432,-0.01485233138704984,0.004766305170218989,-0.0036993306910007963,0.006935934911971857,0.0,0.0,0.0,0.0,0.0,-0.0007792782308945187,-0.003618436368778343,0.001823082304943799,-0.0026593056731608593,0.0024361648043304323,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4545454545454546,0.011411332672961405,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
46,0.00554841571600134,-0.008285520673001345,0.0016355478503169978,0.0031840626325277755,0.005112660494008975,0.0,0.0,0.0,0.0,0.0,0.0010616977639334314,-0.00449608811817169,-0.0005407636539637414,0.002046876922747531,-0.0011526116104339148,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4646464646464647,0.8870561196834092,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
47,0.0019449873098311764,-0.008304985109080667,-0.003872003139312268,-0.0030779921719533013,0.0045646775576379086,0.0,0.0,0.0,0.0,0.0,0.002924069804883416,-0.006403064544207497,0.0008766781703545499,5.503543690303423e-05,0.0005122165898544293,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.4747474747474748,0.16291043419342888,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
48,0.003663641731769342,-0.00815998297419658,0.004889485923939434,0.0005439462604235256,0.005650129197684492,0.0,0.0,0.0,0.0,0.0,0.003276201017965243,-0.004299861788488852,0.0021426448268079654,-0.002972732998715569,0.002282320169639211,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.48484848484848486,0.2958164939612451,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
49,0.002343616676813019,-0.010579718879094414,0.0048080322560270766,0.0005656687176834207,0.006856234082005357,0.0,0.0,0.0,0.0,0.0,0.0046961409642405074,-0.0028016684213175427,-0.0012117379122271756,-4.2626463947019516e-05,0.003164806333543298,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.494949494949495,0.6694206690595119,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
50,-5.576354768200024e-05,-0.0010371117431182094,0.0016440176667884682,0.0017163097285768495,-0.0004047308900179087,0.0,0.0,0.0,0.0,0.0,0.0017757414821169928,-0.004473182799571045,0.0035377211935591684,0.0008669490406543838,0.002963313983785488,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5050505050505051,0.5417932640532741,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
51,-4.999212812281019e-05,-0.016620593408739743,0.006057654302200239,0.011211714383214165,0.008082136321592734,0.0,0.0,0.0,0.0,0.0,0.0004592045234311494,-0.00228639126978079,0.0005755885650471663,0.0004854729686784277,0.00033118137578868256,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5151515151515152,0.4032073259880297,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
52,0.0016021832134528791,-0.003815983648773146,0.0032012752859477017,0.0020905579855434566,0.0015200540935384806,0.0,0.0,0.0,0.0,0.0,0.0016327530491002393,-0.004746720341914578,0.002821336267265551,-0.002461067877573497,0.0027692150237162674,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5252525252525253,0.6573168188189921,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
53,0.0025791236523892407,-0.007980836936064844,0.0015210543621229616,0.004130343667284292,0.0054806766756079145,0.0,0.0,0.0,0.0,0.0,0.003449212015506676,-0.005843123398592025,0.0030434948221774684,0.000595390420650126,0.002020351702840711,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5353535353535354,0.4365395607772792,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
54,-0.0007497076426758226,-0.0052970531755754295,0.0024958405968545437,0.00293906386043998,0.0033708715831867013,0.0,0.0,0.0,0.0,0.0,0.0015742588092675079,-0.0029049553768120133,0.0006243484847219858,0.00043732584207340446,0.0011405971673068133,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5454545454545455,0.7139733545081022,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
55,-0.0012648746063860748,-0.0045731128196561934,-4.818008760413287e-05,0.0037382821780722504,0.0027550263518188543,0.0,0.0,0.0,0.0,0.0,0.002629591832651314,-0.005878444383779905,0.0010476305951283703,0.0008856506932803106,0.004139334852251348,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5555555555555556,0.8648809713895226,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
56,0.0006770084571882526,-0.004912998408870816,0.004931390447674373,-0.003924145644905803,0.00015218427271701044,0.0,0.0,0.0,0.0,0.0,0.0036114022427924026,-0.0079340100001398,0.002254540275142325,-0.005839540201461858,0.0066358797322844994,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5656565656565657,0.180010829140132,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
57,0.0022941526040205686,-0.003996943823002925,0.002772978278064274,-0.0028425450911057012,0.002476569296673086,0.0,0.0,0.0,0.0,0.0,0.0033115900039243484,-0.006307672689721632,-0.0011060698990595893,0.002642993501870813,0.0022646015176480522,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5757575757575758,0.6087828004947267,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
58,0.0012038582612890144,-0.005650662211822908,0.003121756553378939,0.0028976164965391145,0.0036601294280271027,0.0,0.0,0.0,0.0,0.0,-0.0012764462887960573,-0.005139378359946253,0.0016519515155221326,0.0021647164116220296,0.003390713661586166,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.5858585858585859,0.8700194298023081,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
59,0.006169655590358592,-0.015169721470677267,-0.002811569652818363,-0.0005213326698187125,0.010550455288196146,0.0,0.0,0.0,0.0,0.0,0.0033220667952728444,-0.00627722539141387,0.0015208397451584826,0.0018496476952163626,-0.0013567720874034382,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.595959595959596,0.290835234385035,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
60,0.001977387952597712,-0.0003029895946312099,0.0019753037661478417,0.0018441630321645308,0.003146396025783625,0.0,0.0,0.0,0.0,0.0,0.0018654594243687744,-0.007267444115825785,0.0027380600261324188,0.003036911329705136,0.0033022455612203745,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.6060606060606061,0.5027761273455408,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
61,0.005740836093188791,-0.00873759512526812,0.0028434826194055655,-0.00027858952975173205,0.005161808118376965,0.0,0.0,0.0,0.0,0.0,0.0022893023303162193,-0.004141385089074515,0.0015711032191448458,0.0002782323749542921,0.001353210051430873,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.6161616161616162,0.4254295260169581,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
62,0.002461049558047102,-0.015824036170114276,0.005816604249560489,0.0019338663664758159,0.0049767122607697915,0.0,0.0,0.0,0.0,0.0,0.002327172036143956,-0.004839065929457332,0.0024264203893275683,-0.00464864008550645,0.0033926313827059317,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.6262626262626263,0.051383707211731355,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
63,-0.0002531726255663197,-0.005174796734589995,0.0023666430686721486,-0.0010320953035491483,0.0029416493469361493,0.0,0.0,0.0,0.0,0.0,0.001588869272173407,-0.002264157506591368,0.0009518762642079039,-0.00042634390765617633,0.0014222615359689593,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.6363636363636365,0.19342491405823664,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
64,0.0018256787076051213,-0.005432266895211965,0.0004149162941351657,0.004333753912296663,0.0023531025970132645,0.0,0.0,0.0,0.0,0.0,-7.92986142549205e-05,-0.0014394022783793103,0.0012416806076274468,0.0017348829615950183,0.0004878480006105199,0.0,0.0,0.0,0.0,0.0,0.8210481564220706,0.0619155332497332,0.6464646464646465,0.7847099461724981,0.8003273683387004,0.0,0.0,0.0,0.0,0.0,lime
