,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
17,0.0013423637063643581,0.0026952957600060033,6.224575714938006e-05,0.0005106503672140253,-0.003035956897565623,0.0,0.0,0.0,0.0,0.0,0.0005051144954283688,0.00040163545127340424,-0.0006194058422259504,0.00016320711803452767,2.7018910367987132e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.17171717171717174,0.5484655901523442,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
18,0.0014405493700406116,0.001374881922349672,-0.0010810506872918374,-0.0003261831161638733,-0.002490371368258605,0.0,0.0,0.0,0.0,0.0,8.178834563869876e-05,7.868435715064233e-05,2.386682585720378e-05,-9.051045358594546e-06,-6.491297058374608e-06,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.18181818181818182,0.49419061906568934,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
19,0.001977987141844182,0.0028361463704596767,-0.0017052514665042758,0.0030370048808975197,-0.0039158176013876075,0.0,0.0,0.0,0.0,0.0,0.0011139069676016646,0.0009812043676074,-0.0016907347559544927,0.0005905265502988628,-0.0012699288849498298,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.19191919191919193,0.8489388022076372,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
20,0.0028010793737621303,0.003673500959704788,-0.006721538714249359,0.002261903561065702,-0.007834248948634564,0.0,0.0,0.0,0.0,0.0,0.00010974644895091284,0.00019450666092876148,5.320572716449536e-05,0.00018384502557662757,-0.00016887943422546462,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.20202020202020204,0.916113423745818,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
21,0.0012519758900502486,0.0009346349678086599,-0.001833682357507701,0.000622724190480431,-0.0010930131988474364,0.0,0.0,0.0,0.0,0.0,4.4236858577475366e-05,-4.104858441146634e-06,-1.393112863406118e-05,1.8219027868361206e-05,1.2433809643246345e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.21212121212121213,0.7197442700715877,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
22,0.0006553361939717504,0.00020929712805205474,-0.00046953835022590067,0.0007628113144706842,-0.0008051657493951138,0.0,0.0,0.0,0.0,0.0,0.00032361997777474965,0.0003520543512278116,-0.0004804060662603494,0.0002436366145096775,-0.000302724274878246,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.22222222222222224,0.5001340310690964,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
23,0.0016100024526390583,0.001842014217780623,-0.0029483199902963484,0.0016235618139497027,-0.0028510376208072427,0.0,0.0,0.0,0.0,0.0,0.0005259769346503141,0.0005983694380253271,-0.0009462538730356886,0.0003228607117723267,-0.0006077665841290441,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.23232323232323235,0.49774913577823665,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
24,0.0016293759139746414,0.002298055732934766,-0.004460144149942212,0.0029426713638244437,-0.0020358314461281115,0.0,0.0,0.0,0.0,0.0,0.0005929833782747603,0.0008968510832396701,-0.0007388751149210026,0.0006351154485365376,-0.001119858580823924,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.24242424242424243,0.7694877233454579,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
25,0.0035954250246273247,0.00246040752580929,0.0012901885929341042,-0.005120814444603992,-0.005639345413467838,0.0,0.0,0.0,0.0,0.0,0.00014381721458606923,0.00021248886501147585,-5.821176478805824e-05,-0.00038347148205375756,-0.00014777075546279112,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.25252525252525254,0.21761123868009374,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
26,0.0008886607357037928,0.0006651427809451708,0.0001839933288922492,0.00047085689780477873,-0.001155734674642907,0.0,0.0,0.0,0.0,0.0,0.000391131567603879,0.0003450446803276332,0.00023037119341982158,0.00021571703364237825,-0.000595403626542617,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.26262626262626265,0.32734416634135244,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
27,0.002333931549572886,0.002552964370888754,0.0008610521612402661,0.0008983686119676917,-0.003470674291125268,0.0,0.0,0.0,0.0,0.0,0.00013177065897911153,0.00015305464700283536,5.842389936070658e-06,6.257803138494195e-05,5.0919245861235774e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.27272727272727276,0.6264923182292076,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
28,0.003868070358866247,0.002756358242040248,0.0032587348588340266,-0.008697715458918781,-0.0017510313696462994,0.0,0.0,0.0,0.0,0.0,0.0012332160899054835,0.0009452804098814008,9.433265159441497e-05,-0.0015247338784888642,-0.0013811062662722408,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.2828282828282829,0.12712941139584882,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
29,0.0005298537827972481,6.481170564882354e-06,0.00024789551566744,0.00029301556194487,-0.0008260630103825973,0.0,0.0,0.0,0.0,0.0,0.0004562008538789736,0.0003891388758032044,-0.0005401984309015775,0.00037775543619385883,-0.000616845528861979,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.29292929292929293,0.5499247543968478,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
30,0.0019175057989912765,0.0018938830124263179,-0.0013706373376927536,0.002489242909585577,-0.0023922878877265306,0.0,0.0,0.0,0.0,0.0,0.000740872357692634,0.00039337352664975725,6.645967802302334e-06,0.0008281138957053488,0.0005343232656678076,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.30303030303030304,0.98648913119045,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
31,0.0009852212899220548,0.0016480790602973608,-0.00026251083968499117,-0.00037329174451292976,-0.003222066367655084,0.0,0.0,0.0,0.0,0.0,2.6767294830023252e-05,5.885585483814071e-05,-2.0845684266777047e-05,-2.521506183018643e-05,4.874853296476357e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.31313131313131315,0.11710912707311616,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
32,0.00122879376492465,0.0016510731295026305,0.0002809144290771373,-0.0024524029928153146,-0.001850543513074682,0.0,0.0,0.0,0.0,0.0,0.00013381662238261708,0.00010059657248426875,3.215571043526819e-05,-8.36347627339241e-05,-0.0001375787806354311,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.32323232323232326,0.1652484984656628,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
33,0.0008118472101728775,0.0016215604377453443,-0.0002648738959441817,0.0007614787627041043,-0.0013300111740631381,0.0,0.0,0.0,0.0,0.0,0.00026739433464679433,0.00038925068578758655,-0.0002959969188732412,0.0003996349142966132,-0.00023043225599421062,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.33333333333333337,0.5614527077771229,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
34,0.000494791614100575,0.0011318911493110257,4.571863511780916e-05,0.0008309838190362169,-0.0021727615741281674,0.0,0.0,0.0,0.0,0.0,0.0005093890901127545,0.0009429857436095843,0.0005031674129761605,0.0009271921915232585,-0.0005823676563560763,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.3434343434343435,0.5503559245006296,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
35,0.000874798557457469,0.00046773571324914973,1.1053165878905972e-05,0.00016133679117160402,-0.0006546808072641734,0.0,0.0,0.0,0.0,0.0,0.0005342536619551801,0.0007395155580327195,-0.0005264329181266842,-0.0003130580190198038,-0.0012328800466038675,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.3535353535353536,0.23158736833306698,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
36,0.001152431549026416,0.0007579888304872211,-0.0003560382408025494,0.0008396111842494524,-0.0011244240281680995,0.0,0.0,0.0,0.0,0.0,0.00042112006557786853,0.00028638171419447233,0.00018358307309470552,0.0003465023868428423,-4.111390832526063e-06,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.36363636363636365,0.9820718604100935,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
37,0.000335856700739252,0.003344625178839327,-0.0013570937058067258,0.0031240757904365747,-0.007694961887094648,0.0,0.0,0.0,0.0,0.0,0.0001318686952742293,0.0001442380212936347,0.00017200992742611817,5.902481065625739e-05,-0.00042154549130592455,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.37373737373737376,0.5279489326316231,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
38,0.0012238026149612002,0.0006158323726317604,-0.0023094217887701827,-0.0003303766161352831,-0.0006495069609575646,0.0,0.0,0.0,0.0,0.0,0.00021473459335370415,0.0001699846228539998,-0.00023275948078957647,8.871206055916222e-05,8.886004827494628e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.38383838383838387,0.056305285779642056,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
39,0.000388256052412784,0.0009726635673375257,0.00023517271405550693,0.00034972032194802535,-0.0011574095773758584,0.0,0.0,0.0,0.0,0.0,0.0009815150423931806,0.0006959917317966109,0.00041204756170458114,-0.000298408630283161,-0.0011449982114640923,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.393939393939394,0.3670806259269511,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
40,0.0017219653954478357,0.0012043160302971634,4.195359549227804e-05,-0.0014446348430183658,-0.0012659608128721938,0.0,0.0,0.0,0.0,0.0,9.1335304200615e-05,7.69469163924201e-05,6.512152623066286e-05,-0.00013701124670699634,-2.429967451582466e-06,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4040404040404041,0.00898532581066852,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
41,0.0009001755964908054,0.000986322387282555,-7.527522423193673e-05,-0.0009240148843302796,-0.00200061688512058,0.0,0.0,0.0,0.0,0.0,0.0006523982736924627,0.0007622669447719944,-0.00019329347371203564,-0.0004787311138789554,-0.0009885479399676582,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4141414141414142,0.11006770166930102,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
42,0.000974672132533083,0.000667804547232867,-0.0005498235414420934,0.0002767391758653329,-0.0020924633366030863,0.0,0.0,0.0,0.0,0.0,0.0005287541180335589,5.778039475965118e-05,-0.00042386942490355673,0.00015303512603557156,-0.0008339858128884998,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.42424242424242425,0.7191910172016394,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
43,0.0030431828614817086,0.003840702886943904,0.0019834749418962856,0.000846240965708184,-0.005526620888039839,0.0,0.0,0.0,0.0,0.0,0.00048011061224479784,0.0004986930448453149,-0.00013748838419288194,-0.0002834750400170195,-0.0003987637573751292,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.43434343434343436,0.29755379547855043,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
44,0.0006530163974838044,0.00024470958453935823,0.00029731700606854325,-0.0013853929324974268,0.00034159149783233615,0.0,0.0,0.0,0.0,0.0,0.000607639418493475,0.0005599241952373782,-0.00034125986444914297,-0.0008892462643078467,-0.0010738890137968608,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4444444444444445,0.17971703772150155,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
45,0.0018733515262581053,0.001585209596027785,0.0020713476625944497,-0.00023492953609138126,-0.002949989810072759,0.0,0.0,0.0,0.0,0.0,0.0005371785472637594,0.0003122561152337587,0.0007920981301678559,4.947901380258274e-05,-0.002364628393505941,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4545454545454546,0.4078524104282228,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
46,0.002216433137513705,0.0010457018027265974,0.000640774113753955,-0.0020488814055650774,-0.0006749598846306357,0.0,0.0,0.0,0.0,0.0,0.0006792136447367163,0.0006109607566646096,0.00037532077937538487,0.00024244377947432597,-0.0011027122660387273,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4646464646464647,0.34560662952318033,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
47,0.0009023541773419818,0.0011849965267414031,-0.00021034721875816577,-0.0007989796659761482,-0.000541080682732891,0.0,0.0,0.0,0.0,0.0,0.0006812718598725394,0.0009640369979391138,-0.0003744639619518437,-0.00020440254403936343,-0.001941147535212033,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.4747474747474748,0.29433374165553716,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
48,0.0023236132208941866,0.002105624526947207,0.0006339052393464919,-0.00014837534169385497,-0.0009795155635700685,0.0,0.0,0.0,0.0,0.0,0.001009717121114835,0.0011516349089818053,8.972506252515094e-05,0.00145298983298156,-0.0011376641540814109,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.48484848484848486,0.45522919904902326,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
49,0.00037965865693473437,0.0013775019886597102,0.0006380407411407802,-5.17893843591257e-05,-0.0008438619945670095,0.0,0.0,0.0,0.0,0.0,0.00023571427412687413,0.0011275404417429122,-0.0004802429397103832,-0.0003600675743164904,-0.0018655990423047534,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.494949494949495,0.3626532710105935,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
50,0.002698860566402395,0.0010698794814735268,0.002472065884927948,-0.0034907863198801363,-0.004331409511096602,0.0,0.0,0.0,0.0,0.0,0.0003465744903209222,0.0001782562232420498,0.00039413861913690373,-6.002199806312537e-05,-0.000815557157029052,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5050505050505051,0.12786236247191402,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
51,0.0005398479106324488,0.0006737583414498621,0.000564310302834066,0.0001248785440029483,-0.0010268796709605882,0.0,0.0,0.0,0.0,0.0,0.00105082427680363,0.001472434601860563,0.001487387318897332,-3.027706843087504e-05,-0.0016029132915111582,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5151515151515152,0.23941498595932625,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
52,0.0013440924115088162,0.001595387412959148,0.001478159078327531,0.000857619971398361,-8.886310521549018e-05,0.0,0.0,0.0,0.0,0.0,0.00016750618734822246,0.00010025564624597375,0.0001925449468222691,-0.0002556707387879957,0.0002134382331262072,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5252525252525253,0.47162120917936123,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
53,0.002408903182093478,0.002428250863508904,0.001003927634533907,0.0013984604764478638,-0.001269966926671523,0.0,0.0,0.0,0.0,0.0,0.00043181552019889763,0.0012657933860180015,0.0002863218793717816,0.0001082404251318036,-0.0012938187105217313,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5353535353535354,0.8955831004113382,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
54,0.00126186637061544,0.001332751111796656,0.0003013573479154608,0.0010684033509690998,-0.0009314757826955065,0.0,0.0,0.0,0.0,0.0,0.0003606571621725549,0.00036446346151673464,0.0003665672034995187,0.00042114961824277507,-0.00053339241015339,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5454545454545455,0.5927584673805084,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
55,0.0009516956987620084,0.0011528713885214364,0.000122355981504457,-0.0007375228077343887,-0.0009309401036224926,0.0,0.0,0.0,0.0,0.0,0.00015432076576942866,0.00011939739221837487,0.00017318235151202538,0.00019013419442761624,0.00010760607857576888,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5555555555555556,0.38157372862005057,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
56,0.0005873755902046823,0.00013669742953902243,7.393251808375557e-05,-0.0005169293746157444,-0.000189516368477433,0.0,0.0,0.0,0.0,0.0,0.0007410717286022927,0.00033157561682709106,0.00030406380507263993,-0.0007567451494934551,-0.001036323582920525,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5656565656565657,0.00739510271850552,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
57,0.0029114598996618384,0.0024194042146617237,0.0019729061956104037,0.0008021398148590304,-0.006459873379104856,0.0,0.0,0.0,0.0,0.0,3.5701133414832935e-05,9.594154442740212e-05,6.0869029315676695e-06,-3.923812277068139e-05,-4.0400428470682226e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5757575757575758,0.3131030231363392,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
58,0.0015699334882248834,0.0017912036786863128,4.908352510167211e-05,-0.000291785360338567,-0.004205278669498235,0.0,0.0,0.0,0.0,0.0,0.00026272236016925885,0.000268962325579783,0.00027730486501360846,-0.00016794711271061848,-0.0006002744815980393,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.5858585858585859,0.33186149970942463,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
59,0.0014393748911333852,0.0009236734900291663,0.0013227227057556138,-0.0018233205509626212,-0.0013119693596815299,0.0,0.0,0.0,0.0,0.0,0.00017926680924991212,0.00029038249846706504,0.00017901382352495998,-0.0003123880295101228,-0.00043851294754816683,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.595959595959596,0.1996171820905942,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
60,0.0017887141550666412,0.0011251800058564405,0.0008023694953172549,0.0008176270712340389,0.0005412950254966048,0.0,0.0,0.0,0.0,0.0,5.868335254223799e-05,4.897610394312998e-05,1.2500958330393942e-05,1.9577639831962067e-05,-2.4470495842284123e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.6060606060606061,0.6952036137605173,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
61,0.00034781170817406443,0.0005226027212628964,0.000842516867759699,0.00045731447197918816,-0.0006169261913301166,0.0,0.0,0.0,0.0,0.0,3.890240547123186e-05,0.00019185803477110396,0.0001729826568808001,0.00013193920999788632,-0.0003470009454197778,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.6161616161616162,0.2706276742088899,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
62,0.0008801436779357148,0.0010218326084353107,-0.00029541276059324724,-6.002047922764015e-05,-0.00047390220992695684,0.0,0.0,0.0,0.0,0.0,1.614764620084167e-05,0.00011236097378284685,6.46431282009502e-05,-0.00012266134134997952,-6.780093701202385e-05,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.6262626262626263,0.39154396460904745,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
63,-0.00046705923480884525,0.0007473794873272697,0.00044841429863302294,0.00043198438151672506,-0.0008262341200823297,0.0,0.0,0.0,0.0,0.0,0.00044306248700761255,0.001288094700214395,0.0007408421500061955,0.0005370468592317448,-0.0015773118889430245,0.0,0.0,0.0,0.0,0.0,0.8168545066327791,0.6586062422802431,0.6363636363636365,0.7223399118670303,0.24628722854919635,0.0,0.0,0.0,0.0,0.0,lime
