,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
10,0.1128985176513481,-0.07990427248372976,-0.7224200051228503,-0.19505416042351204,-0.2962005403977212,0.0,0.0,0.0,0.0,0.0,0.040117560646915316,-0.014578984937913228,-0.29528361094265737,-0.13393177387279137,-0.07124230106227276,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.10101010101010102,0.7689284838807321,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
11,-0.03343646720056886,0.026089436042378646,-0.46647555580390193,0.18851531135107974,-0.01150708825745469,0.0,0.0,0.0,0.0,0.0,0.08612730806570275,-0.1003766926328618,-0.37185317410849156,0.15887604592211318,-0.13425597855356353,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.11111111111111112,0.00992229891868246,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
12,0.06702742384371285,0.05153738404915018,-0.38984859290648266,0.02253352330945007,-0.09512301573173103,0.0,0.0,0.0,0.0,0.0,0.009288931742904143,0.010573180671057536,-0.18619697779727845,0.022256663538005952,0.023603202782251163,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.12121212121212122,0.0582871443680501,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
13,0.11484635251720879,-0.043271403587266326,-0.39276768971636555,-0.028355542225761265,-0.027376989211364874,0.0,0.0,0.0,0.0,0.0,-0.009600339296553746,-0.05096767011236709,-0.25233768616062996,0.02905377486627133,0.08311568574971992,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.13131313131313133,0.2214429696863447,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
14,0.025554273215968332,-0.20887042622824678,-0.4742905602186797,0.07077175459121109,-0.17222001997521674,0.0,0.0,0.0,0.0,0.0,0.16603727612780445,-0.035475448090792894,-0.5247105431535869,-0.16484482698760172,-0.16426588891185762,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.14141414141414144,0.9064621857525936,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
15,-0.031542365640859875,-0.06322403188984585,-0.5714898982143574,-0.2002599041408599,0.03507231324444796,0.0,0.0,0.0,0.0,0.0,0.01580556468404473,-0.00749182964747507,-0.3268663052791182,-0.006074184184210541,-0.02345401267241515,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.15151515151515152,0.8775868298718879,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
16,0.020479023696271,0.007312440880677145,-0.22500718014132476,-0.016162400392038874,0.046827340961518846,0.0,0.0,0.0,0.0,0.0,0.08221541479314962,0.013348857896449315,-0.3542198569318168,0.13974896541909596,-0.1299140492104324,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.16161616161616163,0.07190099828072999,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
17,0.0917573498314669,-0.09906899416539389,-0.5563628373531928,-0.003924527377955994,-0.031180888703734075,0.0,0.0,0.0,0.0,0.0,0.05948237508423716,-0.046495265925694466,-0.4593692082328838,-0.07548310809415558,0.0005012160967959061,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.17171717171717174,0.9653147721836808,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
18,0.00036229124299279374,0.03584808285651986,-0.43602416542895023,-0.0624688436896119,-0.07623072824246004,0.0,0.0,0.0,0.0,0.0,-0.006595202365798132,-0.0018113254777784953,-0.26628881921881603,0.05009868439038215,-0.06213338899316628,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.18181818181818182,0.4843953964521281,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
19,0.0725704541508941,0.06240148743582785,-0.22723807242484673,-0.04163652996578571,-0.07513011594787196,0.0,0.0,0.0,0.0,0.0,0.07121246495519738,0.011665783186948943,-0.22053593502788063,-0.0035971868684663744,0.013198680187567886,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.19191919191919193,0.3206682658446131,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
20,-0.02597556438785068,0.09508281320725584,-0.5192787427166577,0.13595657670724265,-0.11525278214028802,0.0,0.0,0.0,0.0,0.0,0.11307206771643402,-0.01839275229255143,-0.3070300685451715,0.01602395911484771,-0.0013338211462549702,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.20202020202020204,0.2943414102208861,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
21,-0.021284390019793067,-0.04962877927812162,-0.38525199901105384,-0.02941132722797924,0.07971555298612266,0.0,0.0,0.0,0.0,0.0,0.010700775307700186,0.03463464131800243,-0.29286355746715453,0.028543829277282287,0.03400613924950853,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.21212121212121213,0.8079730065078479,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
22,0.04054837125150877,0.04809428604687116,-0.2861422721101645,-0.20078493626531474,0.1527310531525607,0.0,0.0,0.0,0.0,0.0,0.07692337558784598,0.08904904196882257,-0.31162290301443163,-0.06323118971601065,-0.050880423264449845,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.22222222222222224,0.7239388036040892,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
23,0.08326604218000762,-0.08952473998805138,-0.6552867253968604,0.29379145753601643,0.0926712716581021,0.0,0.0,0.0,0.0,0.0,0.07047081217519059,0.03189947270470116,-0.2802936314337114,0.07931727654659716,-0.07081785563590823,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.23232323232323235,0.02350586618551448,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
24,-0.0009290976097462579,0.06215469213300544,-0.5678305331061441,0.05067528369956505,0.17851130061183507,0.0,0.0,0.0,0.0,0.0,0.036858295920080206,0.0017694977187921671,-0.2867344031537176,0.06167732330857004,0.026355016190054162,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.24242424242424243,0.7417044326519691,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
25,-0.012523228696273671,-0.17986799983007026,0.19498146143875192,0.12494195617955169,0.14594729759753305,0.0,0.0,0.0,0.0,0.0,-0.0066840094208315375,0.004133991022646219,0.08327713549686905,0.08562930222062144,-0.012749379496353696,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.25252525252525254,0.16228111670960765,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
26,-0.07403047778956666,-0.17823059297195584,0.18438121229323914,-0.18739767031118604,-0.23489185672709154,0.0,0.0,0.0,0.0,0.0,-0.020404121811071995,-0.07820507177040009,0.1469092624946557,-0.1286737825237862,-0.0007099937089443667,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.26262626262626265,0.7934330362212528,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
27,0.13787376418257627,-0.05464559764804423,0.15731881127104813,0.03783688596130218,-0.16421537375839382,0.0,0.0,0.0,0.0,0.0,0.12308338434187675,-0.1275364083178271,0.17370663458918797,-0.019163263665794603,-0.006855749862815384,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.27272727272727276,0.686483194617661,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
28,-0.02994601445175204,0.016581703056786416,0.08325955033730766,0.07852879012917816,0.0892972492190111,0.0,0.0,0.0,0.0,0.0,-0.021343334759328512,0.03965430667619552,0.06750925608231606,0.06079064167191738,0.049320403546985116,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.2828282828282829,0.06407688634836739,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
29,-0.3027235472035386,-0.18820939762529007,0.19121171441014656,0.17591941990190793,-0.1762619431355563,0.0,0.0,0.0,0.0,0.0,-0.050350914525105775,0.03786404396898187,0.04241733645249118,0.028196692709179082,0.026367571188151553,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.29292929292929293,0.33878032708351136,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
30,0.161877356657198,-0.09994923458291644,0.1551760654116956,-0.2185953968176276,0.1426893232736376,0.0,0.0,0.0,0.0,0.0,0.011183750948365975,0.06286047465867953,0.1475082099821796,-0.09998120359701639,-0.06576950503118022,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.30303030303030304,0.9082381307837795,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
31,-0.034140412332056454,-0.06332064547583495,0.05750324147477118,-0.16237858938048044,-0.016389407064616963,0.0,0.0,0.0,0.0,0.0,0.07281921847685792,-0.06119617172826172,0.10973343878482252,0.034938726824145394,0.01579564811563104,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.31313131313131315,0.509503288777872,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
32,-0.014825279146373745,0.020053121350597863,0.03548727009506951,0.024587044359928027,0.01584144107600556,0.0,0.0,0.0,0.0,0.0,0.05131215192765873,-0.10661795793518543,0.23901439482488573,-0.15949883687881683,0.08252073839504079,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.32323232323232326,0.5044111782076514,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
33,-0.04612515523578854,0.06210267176034947,0.03836595166298247,-0.010237075059169957,-0.028071264448651927,0.0,0.0,0.0,0.0,0.0,0.04515482830857402,-0.02358171687847787,0.05463146089259771,-0.00794763273520465,-0.06547416849228384,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.33333333333333337,0.6620302568923693,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
34,0.041435122364865615,0.06449717222486218,0.0999226192556124,-0.002364680634275322,-0.0015112090344353742,0.0,0.0,0.0,0.0,0.0,-0.06555013681284468,-0.11046156379084258,0.08917102416242854,-0.06796518322263868,0.08914711117620011,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.3434343434343435,0.3608395117790527,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
35,0.04029950264677486,-0.08931174228690156,0.1925192273856733,-0.17386350316001264,-0.18002170295234124,0.0,0.0,0.0,0.0,0.0,-0.0552955919068221,-0.04870723289688073,0.12234650378118538,-0.13085931953746485,0.07080965005505838,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.3535353535353536,0.6491665661551347,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
36,0.10127265267192315,0.04469799049384993,0.08356639238090656,0.061603183022714385,0.09843634916903515,0.0,0.0,0.0,0.0,0.0,-0.13382443238456573,0.05648422868291934,0.23261470374892662,0.1857736954434073,-0.06763016504856419,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.36363636363636365,0.15617571509314704,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
37,0.056556228300464056,-0.08907300222376469,0.17784274911378206,0.09412984757188708,-0.1535945278198277,0.0,0.0,0.0,0.0,0.0,0.055069230901262395,-0.01807983744964534,0.10835986293138533,0.08278178436010908,0.007975080785618687,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.37373737373737376,0.1287442020735987,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
38,0.12248516572051947,0.023969273164172317,0.18592761120719764,0.17798858849251317,0.20906274182810866,0.0,0.0,0.0,0.0,0.0,0.03088202237585193,-0.03220906375849914,0.0764590741626255,0.002143006282224883,0.05358063707820125,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.38383838383838387,0.06626647547132708,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
39,0.020678896535873563,0.03222153448343311,0.13298635586889523,0.03867875511877529,0.08031930740909639,0.0,0.0,0.0,0.0,0.0,0.0020542187272583885,-0.028265942328477,0.07382432993068018,0.04044516847569048,-0.013353576891332628,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.393939393939394,0.15337810460075096,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
40,-0.008402295823358195,-0.033578358835676766,0.07678937373073305,0.009235127519131537,-0.040165039611405134,0.0,0.0,0.0,0.0,0.0,0.11519319017400644,-0.10373024446659723,0.10430078374325401,0.08477737632448608,0.010351330345576643,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4040404040404041,0.26514380177984553,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
41,0.1920141234931562,0.2696003808524626,0.18690052285794911,-0.3896341630065288,0.12137454318184904,0.0,0.0,0.0,0.0,0.0,0.03967147828581408,0.029449693210985124,0.026389612719869688,0.015934342940313383,-0.021410561810650996,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4141414141414142,0.7192285983144344,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
42,0.17158177168417324,0.01961629990817999,0.35098119738539224,-0.1747739360169233,-0.11126400956273812,0.0,0.0,0.0,0.0,0.0,0.028107487893146915,0.12602637284452578,0.08203469352911279,-0.12353199843557272,-0.08089701252907336,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.42424242424242425,0.8342473129208777,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
43,0.032342563962570146,-0.026951875520647692,0.05361692736994945,0.029045769242850714,0.0344524839571421,0.0,0.0,0.0,0.0,0.0,0.03548548166688146,-0.012306171503912118,0.06074468675360554,0.02536473074554067,0.003991731276069502,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.43434343434343436,0.31542030763650913,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
44,-0.020567430137853566,-0.04379649312948027,0.10615382821855374,-0.11180932940528321,0.04729959552526211,0.0,0.0,0.0,0.0,0.0,-0.0334954256894275,0.03778583970685256,0.05256760736824599,-0.04943039428400243,0.02541537809989533,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4444444444444445,0.8792701817485662,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
45,-0.05804610490119418,0.004657121437011098,0.08594927053126716,0.008834284262081497,-0.028424436673586184,0.0,0.0,0.0,0.0,0.0,0.017686810927937974,-0.0763681520822767,0.10780227709602663,-0.06498229751925257,-0.1361741563987327,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4545454545454546,0.5459243371264828,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
46,0.1267946981038426,0.043067101516372955,0.23946289811665622,-0.0540092309778519,-0.14993195450212438,0.0,0.0,0.0,0.0,0.0,0.0974603699502989,-0.06457404968800405,0.13805697262382066,0.04490168795352028,0.004397279268436102,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4646464646464647,0.2619243238067907,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
47,0.1271670590651359,0.0003666680274290868,0.19892673156812274,-0.03853352875223384,0.06007167828725282,0.0,0.0,0.0,0.0,0.0,0.0655127861811098,-0.01927166217006338,0.05767059866012172,-0.0505584888210137,0.016598813960540387,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.4747474747474748,0.9120610996775182,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
48,0.08632162775551658,0.12145165144208728,0.11731264926701288,0.09390878466822598,-0.01452883131336902,0.0,0.0,0.0,0.0,0.0,0.18928730603917887,-0.04266177045723518,0.134664156701426,-0.21252658170027272,0.08321827682548795,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.48484848484848486,0.9437999832340429,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
49,-0.07992067587096938,0.00217068952750812,0.09445636571303812,-0.026798818883222157,0.0671817461366432,0.0,0.0,0.0,0.0,0.0,0.014125000643444978,0.020657324676231142,0.08711597118793815,0.016834216632825413,-0.001127425132361026,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.494949494949495,0.913198984589545,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
50,-0.004730193716291657,0.003383539813412472,0.05620754356396602,-0.0031047317642146164,0.04091385053583549,0.0,0.0,0.0,0.0,0.0,-0.00981903830189728,0.034060358433224414,0.04937577196393068,-0.0013949301719316152,0.04175274125778347,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5050505050505051,0.57779742080143,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
51,-0.09108321406169187,-0.013580038783757771,0.13892721036527012,0.054304814020053944,0.09771853942744406,0.0,0.0,0.0,0.0,0.0,0.04449659451458745,0.024730764565934985,0.07068123240232137,0.01752296559848953,0.03320467933015931,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5151515151515152,0.4847919401190641,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
52,0.03960354251030977,0.004494652363285461,0.12452662064241084,0.08267569856990087,-0.04104479192816476,0.0,0.0,0.0,0.0,0.0,-0.04618036541793407,0.07424817131891978,0.10367495204190055,-0.04090394745378764,-0.02197459493736314,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5252525252525253,0.24460186115227234,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
53,0.027039483839185138,-0.006804153209701625,0.06721452778908837,0.046940931966296666,-0.005094379146896633,0.0,0.0,0.0,0.0,0.0,0.044037870410361495,0.06493156820398321,0.08070721523775205,-0.011596424945549844,-0.07855065272667806,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5353535353535354,0.8571295406636538,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
54,0.057122478091166204,0.08899578329185277,0.16933703995603527,-0.02142833236279539,0.06606229058330325,0.0,0.0,0.0,0.0,0.0,0.04881133302630097,0.03303586324231377,0.07251894929785338,0.0075612037574621154,-0.0473110049893813,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5454545454545455,0.6653238987686008,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
55,0.10720587622941673,0.06417896199655658,0.22789539590730692,-0.25564755474084383,0.12112353895376805,0.0,0.0,0.0,0.0,0.0,0.06361871139980912,0.0006228975817078988,0.12245555126527213,-0.1093775437335088,0.07853217112500371,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5555555555555556,0.540748610503688,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
56,-0.04789247593644603,0.0599243536834853,0.13505544019730417,0.020419534341215795,-0.09238685808804718,0.0,0.0,0.0,0.0,0.0,0.03245916033797899,0.0558770593429024,0.10467662528389576,-0.058391103406299244,-0.00017142695837909992,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5656565656565657,0.5255374630643163,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
57,-0.1458651911127382,0.07303380329819283,0.08043542764994029,0.007258754471637273,0.12654298185524737,0.0,0.0,0.0,0.0,0.0,0.02254399996522714,-0.01257651700148801,0.0657079590036436,0.03095360804308791,0.017181667799815135,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5757575757575758,0.4403894698722238,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
58,0.09804287789732202,0.04921276876211549,0.14098557378118654,0.017814048442235334,-0.048374664295385277,0.0,0.0,0.0,0.0,0.0,-0.03000277003152351,0.08984587762799873,0.10854499732075595,-0.06328149938791604,0.09421455585008927,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.5858585858585859,0.7611845088774063,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
59,0.13804319424109004,0.17941006754868774,0.2459792862194984,0.2239435271938666,-0.19639874227063375,0.0,0.0,0.0,0.0,0.0,0.047603953722043735,0.015426501617543276,0.12649736514868112,0.010711950551440587,-0.1935161511037084,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.595959595959596,0.022474900088687466,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
60,0.04997910357155383,-0.1888600123639176,0.2448568870337617,0.1573969436653241,0.2311320940676703,0.0,0.0,0.0,0.0,0.0,0.070364279353394,0.05558187567867267,0.15146317570041476,0.09454009088290319,0.03326021872464645,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6060606060606061,0.1457173176494005,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
61,0.05274637043287297,-0.01718692276578609,0.09895308238593656,-0.04140644762950878,0.02621402148747512,0.0,0.0,0.0,0.0,0.0,0.010500534589017924,-0.12613992588699313,0.07346429476554105,-0.04967780128237492,0.06246704508045762,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6161616161616162,0.45338836883283623,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
62,0.026348101980587128,-0.018650977686177406,0.039506542602904336,0.01782244893000496,0.025030632363192456,0.0,0.0,0.0,0.0,0.0,0.10514736457493667,0.009057141558200518,0.08048244963280594,-0.0004601567403455499,0.05600527139317326,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6262626262626263,0.3184139464993264,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
63,-0.2010050463767181,0.07266651541060064,0.23612893482078467,0.025233302757794212,-0.28658705133753026,0.0,0.0,0.0,0.0,0.0,0.07955179361060184,-0.038268854043293964,0.1011228965058071,-0.21631472808924004,0.030758863310197768,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6363636363636365,0.7168369416015332,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
64,0.027851109663527364,0.009233264050534904,0.18052019256776314,-0.09067032687598889,-0.031199347849407526,0.0,0.0,0.0,0.0,0.0,0.07355464866905788,0.06151887100685808,0.12449167853039643,-0.045087610025605476,-0.05808077415116389,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6464646464646465,0.612067547355398,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
65,0.0010526176723241725,0.17803742208020318,0.24408609594918387,-0.07042829219246774,-0.03302078387413385,0.0,0.0,0.0,0.0,0.0,-0.05686661841433756,0.021351982906345476,0.09190170002158009,-0.021013715023290837,-0.08083642967389686,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6565656565656566,0.9584936522431666,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
66,0.1289889868658824,-0.2800543915503431,0.39406626055387894,0.12393854542143408,-0.20467301753646866,0.0,0.0,0.0,0.0,0.0,0.016634853283526395,-0.019087137001248342,0.13416758751693894,-0.09313885139112374,0.019234571751394744,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6666666666666667,0.6786302170083267,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
67,0.028280421734343527,0.07379853993343699,0.10452946726677839,0.004336275809911402,0.08933869916780376,0.0,0.0,0.0,0.0,0.0,-0.06501490831124097,0.042202827229957246,0.06267748301420417,0.06721630029400699,0.029489710385034902,0.0,0.0,0.0,0.0,0.0,0.4557519879761703,0.0,0.6767676767676768,0.1450087225674575,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,lime
