,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
214,-0.0039330502795705555,-0.0028507821542640174,-0.001788908824923158,0.002985334108994972,-0.005508777523503216,0.0,0.0,0.0,0.0,0.0,-0.0032272444055978177,-0.0017253895621106065,-0.0027875264067006565,0.0014968008794526096,-0.0026921267552193397,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
215,-0.003992527268381869,-0.0023328361028201114,-0.004047266100406296,-0.0032233324386748458,-0.003222844355643442,0.0,0.0,0.0,0.0,0.0,-0.0029451080918195746,-0.0014085733833060553,-0.0010070100952552018,-0.0024996008450692913,-0.0031732570824249164,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
216,-0.003407858535517773,-0.0010681547962987004,-5.11560198522012e-05,0.0014347797882456373,-0.0032835189588228736,0.0,0.0,0.0,0.0,0.0,-0.0029463478375205783,-0.0029607564185581844,-0.0010592097192891887,0.0014995450873327282,-0.002278045784794373,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
217,-0.0027915174615382814,-0.002651568988126859,-0.0032420873947368307,-0.0017445731234272982,-0.003744330240328049,0.0,0.0,0.0,0.0,0.0,-0.002150626199980412,-0.0026045786452797057,-0.0032437168327073365,-0.00023603745541585122,-0.0024749681615481964,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
218,-0.0023866351581693594,-0.0007026951067696972,-0.0021731606113354453,0.002204549372212664,-0.0023441342983934526,0.0,0.0,0.0,0.0,0.0,-0.000820823409163275,-0.0013278123559117506,-0.0016620740722152784,0.0012076029079574426,-0.0019312188497714498,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
219,-0.0013696161259475262,-0.0010296152335610164,-0.0034587275923332246,-0.000820082944913464,-0.0021912027825797017,0.0,0.0,0.0,0.0,0.0,-0.0007071683215978813,-0.0015318402223678047,-0.0026642607253984144,0.0006186261580851349,-0.0025634801077550158,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
220,-0.006623746441594219,-0.0009383674375197259,-0.004307147209172991,0.0038988894006742026,-0.0068831491794043905,0.0,0.0,0.0,0.0,0.0,-0.00303544760678815,-0.002302337191888495,-0.0012858145883902672,0.001005294977964983,-0.0027287531695400235,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
221,-0.004481386785206079,-0.00802235066029241,0.0004409591704108602,-0.004800302174262451,-0.006757198059715597,0.0,0.0,0.0,0.0,0.0,-0.002174253397514666,-0.0010977561872292662,-0.001184912422104287,-0.0013650216562347377,-0.002246748367977827,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
222,-0.0003139630818555347,-0.0010459290539604285,-0.004503391102959804,-0.0023726730575147,-0.004102005308600854,0.0,0.0,0.0,0.0,0.0,-0.0013418518232157402,-0.001172431560563046,-0.0009982047430158846,-0.0007573238703916953,-0.0012189733638215986,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
223,-0.0016865124996549017,-0.001365460689554615,-0.0021185300059437338,0.0004997726353631694,-0.003835752701693309,0.0,0.0,0.0,0.0,0.0,-0.001309651267012641,-0.00126897134067758,-0.0004017726247295424,0.00031431095391253104,-0.0009990502266715101,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
224,-0.001382939237497693,-0.0028797407895637794,-0.0035843924619011563,-0.0070262264352379845,-0.005971506506917267,0.0,0.0,0.0,0.0,0.0,-0.002191878958713203,-0.001807156558098553,-0.002094894394002232,-0.0012655297494652707,-0.0019963781207316626,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
225,-0.004059117434797537,-0.0025303198212284195,-0.002733572070314846,-0.0032984419483955015,-0.003608010934380055,0.0,0.0,0.0,0.0,0.0,-0.0014725244328960567,-0.0015308631025554636,-0.0018374961462311662,-0.002481028666155596,-0.004929913347310727,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
226,-0.006059330144714033,-0.004205559698226481,-0.002885724795659816,0.0027337167030162634,-0.007254803520601916,0.0,0.0,0.0,0.0,0.0,-0.0029558670877921724,-0.0007493553452311074,0.0008441807157452981,0.0009569251387533634,-0.001424220509122203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
227,-0.0020100565304666754,-0.0030050132315815213,-0.0004304061132388423,0.002847461919978474,-0.004369845370887055,0.0,0.0,0.0,0.0,0.0,-0.0014201680798716816,-0.0013353241003844557,-0.0018489975609961085,0.0007002467995264372,-0.0012482066970957765,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
228,-0.0018783087871607057,-0.002651526348436427,-0.002737618998117099,-0.0021658941416765696,-0.0030974521015116364,0.0,0.0,0.0,0.0,0.0,-0.0021024193502708365,-0.0018239064156686656,-0.0005686307579597716,-0.00141205370627716,-0.002003450894306287,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
229,-0.002074279923009603,-0.00132731771985423,-0.0003870976597229655,-0.00083600896551819,-0.0019025984256723285,0.0,0.0,0.0,0.0,0.0,-0.0027328830312773147,-0.002483459190771089,6.668321206987605e-06,0.0002430053115366348,-0.0008120815281655461,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
230,-0.002272134118168012,-0.0033484127459488104,-0.0005336806650521138,-0.00126916426337321,-0.003274908787492223,0.0,0.0,0.0,0.0,0.0,-0.0023745645836747995,-0.00046303230815012726,-0.00014318325954693292,0.0007936108855656239,-0.0024755800272231437,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,-0.001970346117413228,-0.000752659130072976,-0.0012124037676511728,0.0017570217127505668,-0.0023921033921389793,0.0,0.0,0.0,0.0,0.0,-0.0013996193365484605,-0.0009732402772310898,0.00028196173664330886,0.0009188607527799997,-0.0020730757856010033,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,-0.0023465813876313818,-0.0019434793460807826,-0.00069909136876659,-0.0007836027049456905,-0.00325780317748923,0.0,0.0,0.0,0.0,0.0,-0.0008059401186022173,-0.0007718379660601639,0.0005384297857359295,-0.001707022030806145,-0.0025615712087599207,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,-0.002753871976461053,-0.0014785428052694679,-0.0018690272677466958,-0.0024624093949818402,-0.002824153323875701,0.0,0.0,0.0,0.0,0.0,-0.0009131601563180636,-0.003488572299947909,-0.001610951776122548,-0.002727289908313706,-0.002281138428345213,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,-0.0034479894830163143,-0.001495943612322048,-0.000571831054024973,-0.006021408411489812,-0.005035360544832472,0.0,0.0,0.0,0.0,0.0,-0.0018704596569123998,-0.001535673015484068,-0.0006806701490646244,-0.0010365731236678028,-0.000617692933905618,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,-0.0017345637936507557,-0.002075645999063558,-0.0005623264551224436,-0.0002492681217357674,-0.004115995408714319,0.0,0.0,0.0,0.0,0.0,-0.0012102712322777046,-0.00019930423535511815,-0.0005545735579623814,-7.307047702138161e-05,-0.0005500751387867147,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,-0.002985255362396291,-0.0031770002966370653,0.0015982579217188656,-0.0010597333914932948,-0.0031769491969495995,0.0,0.0,0.0,0.0,0.0,-0.0019446038595717383,-0.0020928491800467253,0.0009141069850903614,0.0009556946627347697,-0.002474659997155868,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,-0.004049611918455441,-0.00427923774859124,-0.004228457075506376,-0.0010247320354903446,-0.004970023402559894,0.0,0.0,0.0,0.0,0.0,-0.001992321449673579,-0.0004124799001588705,-0.0013188007830373394,-0.0024604538481208557,-0.0016948629438338805,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,-0.0022466430751071726,-0.0019986344250679396,0.0005668042147589642,0.0006309982425944274,-0.0013621100194800742,0.0,0.0,0.0,0.0,0.0,-0.0022776341595699486,-0.0002296629001223008,0.000924033251359084,0.0019429211061753142,-0.0047437513438271526,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,-0.002293375449991266,-0.006944347979610026,-0.0011325256392658658,-0.004751210121788328,-0.004673849361587268,0.0,0.0,0.0,0.0,0.0,-0.001782018307838779,-0.00043560755172505455,0.00014233117661481036,-0.0002071328715541538,-0.0023640793981556207,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,-0.0034645077008941803,-0.0011127594810655295,-0.00017543662098592965,-0.0027177142815618064,-0.004266416824219586,0.0,0.0,0.0,0.0,0.0,-0.0012393642329465051,-0.00017811617056811795,-0.000570321482909596,-0.0016738148568323822,-0.0015775234985901114,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.004883299952947281,-0.0035818465694450424,-0.0013695939870890738,-0.003339740676014967,-0.004336027017057285,0.0,0.0,0.0,0.0,0.0,-0.0012120163556999036,-0.0009249163740603931,-0.00019787986670943033,-0.0013348988464737775,-0.0019177138012247486,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,-0.001498725653600285,-0.001736761972935459,-0.0022877113753337337,-0.0013532641526908357,-0.00209939963332857,0.0,0.0,0.0,0.0,0.0,-0.0011074606373832156,-0.0007604378141040671,0.0001556076731806191,-0.0019647707353264952,-0.001864258841290069,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,-2.8801763344264403e-05,5.115287010353895e-05,0.0008187384493378275,0.0008374930470896464,-0.0031633786724962762,0.0,0.0,0.0,0.0,0.0,-0.000826362177446908,-0.0002828335532133606,3.1587795610859036e-05,0.0005324118516590807,-0.0011454840756122463,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,-0.0012150207085010918,-0.0005701584311674067,-0.0006225103231301466,0.0009838450511627515,-0.0022474838178476826,0.0,0.0,0.0,0.0,0.0,-0.002300702562051488,-0.0027858295342662316,0.0011377942669856193,0.001164320565184655,-0.003039483544457127,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,-0.0009506865085970214,-0.0015118719626045834,-0.0009758833835389974,-0.0009842769656058547,-0.0013628524942226577,0.0,0.0,0.0,0.0,0.0,-0.004135712872258538,-0.0031775817917940674,0.0012403661898198266,-0.0006489467100812578,-0.0016448470659735839,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,-0.005040077358048357,0.0012939402520857127,0.0005521418692367169,0.0014645294511572906,-0.005620154550349938,0.0,0.0,0.0,0.0,0.0,-0.00023720329059657316,0.00047991686054608696,0.0002321053600954828,0.0007196348741884021,-0.0014721478475962964,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,-0.001809456134914245,-0.00240382020570951,-0.0004833614486740621,-8.735880547069093e-05,-0.0031916136720669635,0.0,0.0,0.0,0.0,0.0,-0.002158069724858135,-0.002073791733008199,0.0012430890894441467,2.1909471776083087e-05,-0.0028099101277709723,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,-0.0017558043894931189,-0.0037774348451221846,-0.0014592726665538392,0.001974738473571975,-0.0033900558995206887,0.0,0.0,0.0,0.0,0.0,-0.000320199270380317,2.713659517435888e-05,-0.0005216798098139863,0.0003570801728527772,-0.0005644884880232794,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,-0.0020877096678746498,-0.003096915887835926,0.0007627116487570148,-0.005423648214917346,-0.004882628009291553,0.0,0.0,0.0,0.0,0.0,-0.0011740451714669538,-0.00016578937312854071,-0.0004601672203537976,-0.0007635382256733835,-0.0013023058860190625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,-0.0017088148875436945,-0.0005896610966591166,0.0009886219886381322,0.0010042798259112023,-0.0018149932379417286,0.0,0.0,0.0,0.0,0.0,-0.0006312210724717705,-0.0008162403858666974,0.00029588369139201627,0.0005394259354586398,-0.0005370948483244906,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,-0.0018437281829133273,-0.0008540968595324221,-0.00011602049366733968,0.0001222516831228615,-0.0032961224464250136,0.0,0.0,0.0,0.0,0.0,0.0022220021761325316,-0.004696249231714451,0.002167572801829854,-0.002803750340271314,-0.004808042365655658,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,-0.0010056243706830907,-0.0027415040817686,0.0006898698860169498,-0.0035055554818342605,-0.0021668562511549276,0.0,0.0,0.0,0.0,0.0,-0.003408989905227514,-0.0034777006247820623,0.0017481936145025694,-0.0011481809479876874,-0.002675843118692008,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,-0.003250118013527159,-3.753939389770962e-05,-5.5828843912997706e-05,0.0003291845837163481,-0.005612505767233257,0.0,0.0,0.0,0.0,0.0,-0.0012707145379792228,-0.0007915739343186732,-0.0002373200702259319,-0.0006108050908381741,-0.0011420537220172987,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,-0.0051841321784020355,-0.0003940910689210143,0.003504307649602132,-0.007715401422916098,-0.005155318523966326,0.0,0.0,0.0,0.0,0.0,-0.0015213900510360715,-0.0007238346600403863,0.00027552950004747424,-0.0008100405609166867,-0.0023793607107500583,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,-0.0037713555792612498,-0.0017448309907870066,0.001750473722196138,-0.003133929878514287,-0.005808647592561379,0.0,0.0,0.0,0.0,0.0,-0.0006602584069518331,-0.0016377699921586895,-0.00017041485763069015,-0.0012580905135158448,-0.0017373444137241199,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,-0.0042702667994574265,-0.00143285605757861,0.0006580356335252313,-0.0010803271623555457,-0.002619930450087561,0.0,0.0,0.0,0.0,0.0,-0.0012336397469673557,-0.00013078436803533872,0.0001854246909197368,0.00015316121265488447,-0.002085075731223307,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,-0.001768492019337339,-0.00027555289417779694,0.0012382444171903464,0.000506406601284842,-0.002113275954254983,0.0,0.0,0.0,0.0,0.0,-0.0011699237842917273,5.31216641300645e-05,0.0004960797193495247,0.0010332549201560763,-0.0011977768416707747,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,-0.0026649933368651573,-0.00286151280230207,0.0018257677847886655,-0.0024685379336058656,-0.004218455788815375,0.0,0.0,0.0,0.0,0.0,-0.0004630290245889715,-0.0025900114126629283,0.0004637132830136164,-0.0007536939545746414,-0.002190476410628433,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,-0.0015183402331141918,-0.00029133624092670085,-0.0003652582233680099,-0.001880713020749092,-0.0023132791689923385,0.0,0.0,0.0,0.0,0.0,-0.0016387467979977087,-0.0008492405311346116,-9.185456512610976e-05,-0.0008281436166978646,-0.0017380797096792492,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,-0.005703100261748178,-0.002402266653966897,0.0025323473423631546,0.004168154720820229,-0.005774362152259261,0.0,0.0,0.0,0.0,0.0,-0.003177310279187803,-0.004136428091004283,0.00180019170870129,0.003166472021056487,-0.004001593388498761,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,-0.004426705024564195,-0.0030778709783967646,0.003183344400047714,0.003460963189724602,-0.005694293434542774,0.0,0.0,0.0,0.0,0.0,-0.001637507406386291,-0.0001513507952707559,0.0005022361838763658,0.0014630564871288964,-0.0018162752961780712,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,-0.001955459698162978,-0.0003242297299419264,0.00100140175269405,-0.0006203282552822854,-0.0013757136441738059,0.0,0.0,0.0,0.0,0.0,-0.0009070411960470607,6.880385930234866e-05,0.00046069509274920535,-0.000131082639334081,-0.0015084496223124507,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,-0.005067368120055674,-0.00382239537229754,0.000632841551618652,0.0026815174161828065,-0.0003776109327848704,0.0,0.0,0.0,0.0,0.0,-0.0005578793549813239,-0.0009120167000155294,0.0007750941534005425,0.00010139077345857722,-0.0007558682682350781,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,-0.00012578039349041612,0.00039627851589447033,0.0014471153185645759,0.0005265336425560716,-0.003568280886556647,0.0,0.0,0.0,0.0,0.0,-0.0014863351820891787,-0.0018210649198862187,0.0007904435509887986,0.0006916453622128286,-0.0008034667910219187,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,-0.0015826016802698586,-0.0008061803367851512,-6.715160207042657e-06,-0.001370382431696188,-0.0027790375335953695,0.0,0.0,0.0,0.0,0.0,-0.001437896756963752,-0.0006120453385089679,0.0007198305487020498,-0.00018887119151911162,-0.0020272493687276535,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,-0.0025432237525731902,0.00021014270350320027,0.0007425364972134804,0.0019572071949001176,-0.002686812696348186,0.0,0.0,0.0,0.0,0.0,-0.0002864140168164866,7.119591020319684e-05,0.00039471206122267236,0.0007683537089677991,-0.0007056051340371315,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,-0.0020825489264554853,-0.003637264163980924,0.001779352961317399,0.0027265352434984133,-0.0029849770518547065,0.0,0.0,0.0,0.0,0.0,-0.0007658705906870726,-0.00015387385633263038,-0.00014040515550364777,0.0008173739654087097,-0.00014352332573017848,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,-0.00028238908257812345,-0.0018849558427457473,0.0017941564241998472,-0.0014297377060031682,-0.0021969814295419703,0.0,0.0,0.0,0.0,0.0,-0.0019746378539323615,-0.0017627343388301195,0.001105020658242478,-0.003212642082187704,-0.0027013188647639482,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,-0.0019194031087516631,-0.00190321770438319,-0.001254477612969433,-0.0026711627046213443,-0.0030404075104633757,0.0,0.0,0.0,0.0,0.0,-0.0007569742531586286,-0.0016286218336250076,0.0006618644847419247,-0.00212753725151106,-0.0009519945406611471,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,-0.0017837949679102997,-0.0011458577999333246,0.001517288040196533,0.002500237055143197,-0.004223883805752818,0.0,0.0,0.0,0.0,0.0,-0.0003057879214832951,-0.00012639395845180746,0.00040382574217789934,0.0003527542375069068,-0.00041713324926278015,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,-0.0007542360511240239,-0.0012663889975855326,0.0006399829404061643,0.0008122901663093954,-0.0018984084813417957,0.0,0.0,0.0,0.0,0.0,-0.0004440100456132433,-0.0006137912930795975,0.0004539530292255806,-0.00041848752550639436,-0.0008730410219127541,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,-0.0017964026328465116,-0.0038267684495023237,0.003727053023990342,0.0004734043598736372,-0.007421237631429698,0.0,0.0,0.0,0.0,0.0,3.799595524912832e-05,-0.0011888241464402536,0.0007687167569595724,0.00012897500704734828,-0.0008507445970345893,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,0.0013378136557732504,-0.0015606763569036592,0.0010587829414809853,0.001655596945993834,-0.004193217082816612,0.0,0.0,0.0,0.0,0.0,-0.001220496550889268,-0.00021969588363852623,0.00015354454771550937,0.0006504105492082887,-0.0013670297428644573,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,-0.0023300998627460157,-0.0010355188455501664,0.0011517655302629743,0.0014918842183176103,-0.0025658882358852875,0.0,0.0,0.0,0.0,0.0,0.0003482781811034822,-0.00264000037139744,0.0014215788745982514,0.000734905465522241,-0.003727254923564437,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,-0.004594213435974024,0.0005548357807532473,0.0025133747956847512,0.0012038409993634282,-0.002014688930685139,0.0,0.0,0.0,0.0,0.0,-0.0006548124144760659,0.0007259462724553081,0.0009679869133765419,0.0009529358716767104,-0.0019516179992571053,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,-0.001643646126611732,-0.0011644982734579285,0.0017956090441709378,0.0013365236206234745,-0.0024947822951182966,0.0,0.0,0.0,0.0,0.0,-0.0023011542485504785,-8.793975865828322e-05,0.002938349824826029,0.0020708900573386886,-0.0039051825302519887,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,-0.0010502439380699028,-0.0010619667110997877,0.0015479781229161046,0.0017384233005058648,-0.003105126432021201,0.0,0.0,0.0,0.0,0.0,-0.0007343220488779367,-0.0006016531169380623,0.0006690201326930105,0.0005053750414870564,-0.0004597916032175256,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,-0.0017506967300366086,-0.0011868267355042835,0.0011009927563831994,5.647347046376525e-05,-0.000710573590817087,0.0,0.0,0.0,0.0,0.0,-0.0005488328564827429,-0.0008854255979400095,0.0009745873025085317,0.0004162033772324341,-0.001897331190390203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,0.0005522009561654629,-0.0019274092349705046,0.0025300710534692087,0.0028857248459648035,-0.004841104533246114,0.0,0.0,0.0,0.0,0.0,-0.00044587794497354257,-4.2999096127599254e-05,0.0004955579713258814,0.0004193703863500268,-0.0008946993988881211,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,-0.0011863952072699387,-0.0003633404323160112,0.0018308040269070947,0.00048775599037071977,-0.0029681267555021896,0.0,0.0,0.0,0.0,0.0,-0.0010462361004563386,-0.00040588270566373875,0.001154523217131064,0.0011897976336366464,-0.0018758713021368115,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,-0.002610465425675185,-0.003055672605530471,0.00319708270090239,0.0022105288007806447,-0.00423798199433726,0.0,0.0,0.0,0.0,0.0,-0.0037240824490594768,-0.0025373798251614125,0.002179500630057084,0.00195340271814774,-0.0024536696506086177,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,-0.0018348602266667407,-0.002264042156301026,0.001030152385372092,4.486781983382361e-05,-0.0013080893723592698,0.0,0.0,0.0,0.0,0.0,-0.00041118535503993316,-0.0006940167730088517,0.0003925244981594311,-0.00036992800628045185,-0.0006747246458253249,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,0.0021549597175514906,-0.008388398162050835,0.005771762675102529,0.0028460399328425834,-0.011575965582135984,0.0,0.0,0.0,0.0,0.0,-0.0013148142113051113,-0.0010783177050742285,0.001231611333800023,0.0007924753185748632,-0.00037283366736151326,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,-0.003808736487594107,-0.005984925407735328,0.002363526589067187,0.003306640714590128,-0.007033976302293898,0.0,0.0,0.0,0.0,0.0,-0.0007736192116510201,-0.00027066926695946627,0.001334833453030535,0.0007819209355846397,-0.0016282396600532806,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,-0.0015763085375057708,-0.0021235553306460115,0.0013249593136581285,0.0008237300086435838,-7.42626567337719e-05,0.0,0.0,0.0,0.0,0.0,-0.0020530255192961005,-0.00047093803189465435,0.001647409864267025,0.0015660737549390588,-0.0019790887289489237,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,-0.0028369258053472534,-0.0014387572166216127,0.0021176611024429637,0.0009333112506444567,-0.002759884311544794,0.0,0.0,0.0,0.0,0.0,-0.0023206144694239875,-0.0011535200096744445,0.0020271457884929573,0.0016260935486297331,-0.002817528907667409,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,-0.0051725826929133805,-0.001138857260931062,0.005018807338230774,0.0030634955336026402,-0.006468897674243451,0.0,0.0,0.0,0.0,0.0,-0.0010045230685380541,-0.0006962671944888464,0.0010552619684476938,0.0010862517576596489,-0.0016496342090924117,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,-0.0013636332264128862,0.0004960334639832471,0.0014952214896319066,-0.002671116470515549,-0.0030855810719718013,0.0,0.0,0.0,0.0,0.0,-0.003522356993827508,-0.0026094276844394124,0.002940420951728237,-0.0006682790742617748,-0.00430751524976714,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,-0.007009368231875246,-0.0042218911993427,0.0055212337444771305,-0.0012289084122516422,-0.008262465663563803,0.0,0.0,0.0,0.0,0.0,-0.0011417470307555268,-0.0008218100596055346,0.0010905366199202842,-0.0008276306273641382,-0.0015014076277910771,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,-0.004363579675602252,-0.0005804516722867105,0.001895311022548513,-0.0016377321865653973,-0.0010517489229380551,0.0,0.0,0.0,0.0,0.0,-0.0010312687802836494,-0.0003940178984003281,0.0007056535386131096,-0.00014810837503596546,-0.0009546648840619405,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,-0.002812120288036375,-0.0014556933239892869,0.0032920542958615375,0.0010824176576442563,-0.005174337215397454,0.0,0.0,0.0,0.0,0.0,-0.001775216994429257,-0.0013476704900609279,0.001983376649965336,0.0006196782248746106,-0.0030481749534431598,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
292,-0.0015582651368474154,-0.0010784844164373492,0.003742767939420675,-0.0018936164775696014,-0.005295905407531291,0.0,0.0,0.0,0.0,0.0,-0.0005549594838128749,-0.0012073808199340483,0.0016027920161570644,-0.0017012479182823515,-0.00254322737412998,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
293,-0.0015741636803751759,-0.0036929054393218257,0.002603748862065951,0.0027673015254028924,-0.004526547435361557,0.0,0.0,0.0,0.0,0.0,-0.0008471225208000137,-0.0006590212658396112,0.0010523791189960918,0.00040783369084081643,-0.0012422300267909258,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
294,-0.0027999470206524343,-0.0027892111981971095,0.0013376873944277042,0.0009399895557573221,-0.0009590537299289561,0.0,0.0,0.0,0.0,0.0,-0.0015122196226116358,-0.0009289266633439826,0.001229233446458178,-0.0010867426550846084,-0.002300416242015114,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
295,-0.0021455150560922226,-0.0015628757173527714,0.0015554972231871173,0.0015421871503735099,-0.0017662950070343561,0.0,0.0,0.0,0.0,0.0,-0.0028918875876379037,-0.003192345032374906,0.002385377035244374,0.0013504001803745218,-0.0037840381809470516,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
296,-0.0032065718731154606,-0.00012832813134637844,0.0019061740064716451,-0.002149828421476762,-0.0027982347750679965,0.0,0.0,0.0,0.0,0.0,-0.002559977944048763,-0.001317057186455926,0.001534663606555315,-0.0013427500774828834,-0.002970068736618663,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
297,-0.002158717759262449,4.718770767450453e-05,0.0017995597457052554,0.0014610974038528173,-0.004564635318681839,0.0,0.0,0.0,0.0,0.0,-0.0010188566319593066,9.570457031556066e-05,0.001080680854418008,0.0005590986855728637,-0.0014697286031523616,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
298,-0.004032273174954171,0.0016937263989247667,0.004439391232962633,-0.00431661324017898,-0.005717657027585727,0.0,0.0,0.0,0.0,0.0,-0.0008730120767729084,-0.00031477698097867195,0.0005405887482036523,1.588828829634882e-05,-0.0006684819382140614,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
299,-0.0031326827571530025,-0.00012718462445313253,0.0021687308276425606,-0.0013431307758927516,-0.0018495116653773345,0.0,0.0,0.0,0.0,0.0,-0.0012046689750896118,-0.0016393779471701642,0.0012792884490289264,0.00014014411166905874,-0.0028806631206305176,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
