,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
210,-3.451224005466393e-05,2.1130628430491167e-05,-9.831012981657523e-05,-6.653813507007748e-05,9.92548659347541e-07,0.0,0.0,0.0,0.0,0.0,-0.00010384414779695213,9.323326138957189e-05,-0.00012936641127921908,-5.720462463083659e-05,-8.476786055638308e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
211,-8.915062922049857e-05,4.105438139226376e-05,-1.6535326912209187e-05,-8.076516803696754e-05,2.652511696514929e-05,0.0,0.0,0.0,0.0,0.0,-4.796918050203069e-05,8.20155016913574e-05,-0.0001222481104787643,-0.00019853725026825107,9.656136776160224e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
212,-9.839541528742414e-05,4.206089755747825e-05,-0.00013163301367031854,-6.529178280084497e-05,3.174499627494883e-05,0.0,0.0,0.0,0.0,0.0,-9.141309143502093e-05,-5.6145365222803584e-05,4.4515523667605763e-07,-4.2892697986725704e-05,6.800196242987608e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
213,-4.6014689226391193e-05,1.5017506744255361e-05,-2.9288674680821778e-05,-5.755637815928174e-06,-2.493661491265682e-05,0.0,0.0,0.0,0.0,0.0,-4.746816661273729e-05,3.658683310113718e-05,-0.00019045181235354826,8.939637116270746e-05,8.347454200887289e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
214,-0.00029569991093296666,0.00018963777437245083,-0.0004443532959717578,-0.00017546115739924345,0.00011140825744488038,0.0,0.0,0.0,0.0,0.0,-0.00013766278862484467,9.327924922059658e-05,-0.000272652021461982,-1.5055754065678492e-05,2.3400892022632507e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
215,-0.00038696403435551936,0.0001299279933099577,-0.0001007029779991688,0.00012896654076884498,0.0002991538366138045,0.0,0.0,0.0,0.0,0.0,-8.66869893338435e-06,3.126125097821917e-05,-0.00011139692113079938,2.787723546768633e-05,2.3737750733342496e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
216,-0.00042276731062125354,0.00021160365076175128,-0.00027517903587004545,0.00010762903613977862,8.235892025307828e-05,0.0,0.0,0.0,0.0,0.0,-0.00034624798712587523,0.00021965937133303217,-0.0002581955820280121,0.0001289991404536175,0.0001384584392078128,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
217,-9.712535721507555e-06,7.270336166444154e-06,-6.926499937941063e-05,3.4528932486687827e-05,2.5539487666818623e-05,0.0,0.0,0.0,0.0,0.0,-0.00036610151882336504,-1.5394452141971231e-06,-0.00039053031698321316,0.00021617918490288867,-0.0002228539225453299,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
218,-0.00016276007451245937,3.165198870740478e-05,-0.00025034723483641967,3.71203053167127e-05,5.027844441685828e-05,0.0,0.0,0.0,0.0,0.0,-2.52615266026776e-05,3.403779103141773e-05,-0.00013307173774912623,-3.724124621895031e-05,6.30536644211447e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
219,-0.00014872715444151608,7.383316943438762e-05,-0.000125733516342794,7.635862117710834e-05,7.270064554105856e-05,0.0,0.0,0.0,0.0,0.0,-8.155356514859127e-05,-6.490126582880264e-05,-6.678954256116414e-05,8.109675914246235e-05,8.17174688560843e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
220,-0.00020517662483672848,0.00011551655906389205,-4.3158452448381674e-05,2.394778855007765e-05,5.588673215154783e-05,0.0,0.0,0.0,0.0,0.0,-7.034684007745232e-06,1.0749846959367233e-05,-9.008756217509741e-05,1.1036662242769716e-05,-1.6314098241119487e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
221,-6.0198319544388964e-05,3.1253228877122916e-05,-3.462799333786683e-05,4.593945851202044e-05,1.8876705528116252e-05,0.0,0.0,0.0,0.0,0.0,4.624274915679035e-06,2.751007919192203e-05,-5.866329793189652e-05,1.4027763695705893e-05,-3.923481258603958e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
222,-0.00026536816511294397,0.00017582586267906296,-0.0003349381341790153,3.435129734695795e-05,3.6657877757353345e-05,0.0,0.0,0.0,0.0,0.0,-0.00012661607446597624,-2.8048972937466835e-05,-6.472292560707778e-05,-0.000206162815710948,6.0720645983037035e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
223,-0.0004722282526917538,-0.0001102941496581901,-0.0003697044465164108,-0.00044146150735603027,0.0002554632392731414,0.0,0.0,0.0,0.0,0.0,5.2689685591918974e-05,-6.1858038366045775e-06,-0.00017501661866041208,-0.0001659294614792538,8.543846104892724e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
224,-0.00035858736439478664,0.00026059777496135973,-0.0004046618728529223,0.00017191963279703266,8.932076137300672e-05,0.0,0.0,0.0,0.0,0.0,-7.069252952530543e-05,4.9379061598832374e-05,-9.166288511771593e-05,9.563345575269963e-05,-5.241733794624134e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
225,-0.00012980844512786217,0.00012628151359267734,-5.078237053760657e-05,-9.509133050236838e-05,8.103466336376074e-05,0.0,0.0,0.0,0.0,0.0,-9.627317532012026e-05,2.973087094096739e-05,-7.693803268580353e-05,-1.679414509248709e-05,3.417516429983139e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
226,-4.764009246177991e-05,3.6412942962919075e-05,-4.566238861511806e-05,-3.5133294173797095e-05,2.617509581629015e-05,0.0,0.0,0.0,0.0,0.0,-4.440059008523575e-06,-2.726720302946409e-06,-1.9244360637894077e-05,3.9525680700394274e-07,1.666851391518434e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
227,-3.891873049422382e-05,1.5372523682668087e-06,-5.6101790753336465e-05,-1.8084093933159165e-05,4.2822647647473185e-05,0.0,0.0,0.0,0.0,0.0,-0.00021020638872633037,0.0001180064055166809,4.4027566348350586e-05,5.2472240632882986e-05,0.0001290749969694238,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
228,-0.0001629199980654259,0.00015042227558222137,-0.0002331186293513257,1.1458136762091672e-05,4.090746747286208e-05,0.0,0.0,0.0,0.0,0.0,-0.00042221526506721284,0.000169627357278257,4.367465398226918e-05,0.00022480229938183691,0.00010820414078193194,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
229,-0.00014227262580937834,2.28119291407247e-06,3.8583028285427155e-05,4.5448120583520886e-05,-6.927910799621788e-05,0.0,0.0,0.0,0.0,0.0,-0.00015361333678186307,6.757088601046129e-05,3.871566232151214e-05,-3.790012563820436e-05,2.3701039124696815e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
230,-0.00017844305640717618,0.0002786478176640684,0.00015354435194337568,-0.0003320301709020828,-0.0002358576535844136,0.0,0.0,0.0,0.0,0.0,-0.00017396804527462176,-8.035282988569823e-06,-1.2525886806884351e-05,-0.00012177054056487862,8.23609285612011e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,-0.0007625294145865157,0.000524803502990205,0.0003623364922608824,0.00011157973804316513,-0.0004271338317039987,0.0,0.0,0.0,0.0,0.0,-9.140933517289946e-05,0.0003229717351535337,0.00011928383898258015,0.00010873982147320836,0.00024513729219339386,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,2.351534899853488e-05,2.605623016648416e-05,2.237689958339309e-05,7.160379218989452e-05,5.179306077205385e-05,0.0,0.0,0.0,0.0,0.0,-0.00011314825979140415,5.176336877529486e-05,-2.1110297437963063e-05,3.954299747169674e-05,3.025814452674221e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,-5.136393146618167e-05,1.754853601757832e-05,1.6144822101422734e-05,-4.672587199562824e-05,-7.251847468898254e-05,0.0,0.0,0.0,0.0,0.0,-7.20147417391536e-05,4.0331420824357245e-05,-0.00010605065319259,6.189814228958584e-06,6.520180525584327e-07,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,-0.00014248745195873466,1.620163727028635e-05,1.6589200751918358e-05,8.032427053294012e-05,7.851630385112739e-07,0.0,0.0,0.0,0.0,0.0,-0.0001729595250475265,6.762741100326595e-05,6.553654759360806e-06,0.0001284779025740868,0.00014356732360981805,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,-9.850959379137463e-05,3.539916284153142e-05,2.341741704416972e-05,3.670343952435696e-05,4.987205142571223e-05,0.0,0.0,0.0,0.0,0.0,-4.451881341134024e-07,5.048430371441254e-05,6.195327840974901e-05,0.00012423581347831188,-7.854132076202965e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,-0.0004227031451692273,0.00018883463853579398,0.00012331532871407105,0.00024438486734071417,0.00013950631424405416,0.0,0.0,0.0,0.0,0.0,-9.249645840200955e-05,3.410603044413666e-05,-4.616538044366289e-06,2.316569620618227e-05,-2.731528198247021e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,-4.422278351394568e-05,2.1046300282255538e-05,-3.6243953089049975e-05,6.860187454430305e-05,3.09765598916395e-05,0.0,0.0,0.0,0.0,0.0,-0.00017556772470167254,8.784301054593262e-05,0.0001107285131574256,0.00014158359239113344,-0.00012150918654392282,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,-0.0001312724249714442,6.435511322894025e-05,4.815837770967472e-05,8.805507487308748e-05,3.9910530665958064e-05,0.0,0.0,0.0,0.0,0.0,-6.916028103039001e-05,-3.5763121927582325e-05,1.5976911172284018e-05,3.474202831664184e-05,1.1446585679406977e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,-6.30654343114205e-05,4.92445604580613e-05,-4.8627500008744695e-05,-0.0001029157721391974,2.1486524236136943e-05,0.0,0.0,0.0,0.0,0.0,-4.0383405190838235e-05,7.707056448588769e-05,-2.5850374432479188e-05,-9.792738638303775e-05,2.4771383654519887e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,-1.9022989443568177e-05,4.4307723481515014e-05,2.5946330217236627e-05,-1.6125984647399103e-05,-5.633946481916405e-05,0.0,0.0,0.0,0.0,0.0,-0.0002851388464245617,0.00018150150285501198,0.0001443907039105899,-0.0002101612088148972,0.0001284450205689912,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.00018062408178783247,3.37098438202627e-05,-3.6781518176613935e-05,-0.0002447990282322107,0.00013582874887487097,0.0,0.0,0.0,0.0,0.0,-1.763689021238314e-05,3.744858763339716e-05,1.3114506480833348e-05,-1.3992280117087433e-05,4.3492929250334724e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,-7.200905963143581e-05,3.396716039600807e-05,-4.612613964122294e-05,-7.341285962714337e-05,1.0563491486453815e-05,0.0,0.0,0.0,0.0,0.0,-0.00018721505946383234,0.00017698543440100258,-0.00010382282538445536,0.00013133791699671912,-0.00012512442133303148,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,-0.0003443125169781551,0.00012564359462238065,0.00023898188467576538,0.0002144174229383544,7.698934346949014e-05,0.0,0.0,0.0,0.0,0.0,-8.529878744692537e-05,5.2432375075415356e-05,2.508913425298467e-05,3.7343254837598607e-06,-0.00010449029824666327,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,-0.0004221058297157165,0.0002158628344467926,-7.580252674845485e-06,0.00024643813727934233,0.0001777942745064793,0.0,0.0,0.0,0.0,0.0,7.706283967003119e-07,1.4575874563293535e-05,-1.257960534815312e-05,3.4367489212923086e-05,-3.28347290896917e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,-0.0001121427035368968,8.654753280405898e-05,1.1173952334765461e-05,4.320622771179465e-05,5.936632736411495e-06,0.0,0.0,0.0,0.0,0.0,-0.0004606959164578344,0.00018992849280177187,9.540663317684125e-05,0.00010765123201176335,0.00013002110263617977,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,-0.00017721791597071548,9.939288142884163e-05,2.159956290123604e-05,8.087485358965702e-05,-0.00010769677346905754,0.0,0.0,0.0,0.0,0.0,-6.27073269684629e-05,4.7595951354585e-05,-6.339261828142559e-06,1.9879476865705273e-05,-5.183446857788442e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,-0.0001472388950826506,7.296013382452223e-06,-2.6411911684028206e-05,4.148181616603394e-05,9.66609408258515e-06,0.0,0.0,0.0,0.0,0.0,-0.00053692421340615,0.0002647942268235057,0.00022125442264948132,8.316548013030474e-05,0.0002020013049238281,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,-0.00011207683763029996,6.93136854789509e-05,-5.71715704322682e-05,2.74477149859191e-05,2.0086508898672393e-06,0.0,0.0,0.0,0.0,0.0,-3.544751515504481e-05,4.008384133129949e-05,2.286589751612409e-05,3.529939612933561e-05,-3.9509885739813096e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,-0.00021513546026575835,0.00013580096752464723,5.4785028170456214e-05,-0.00024132586123331315,2.3587614094446738e-05,0.0,0.0,0.0,0.0,0.0,-1.0285276859552413e-05,8.561765467102684e-05,-5.190225820453087e-05,-7.383941354533765e-05,-5.8556196610866476e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,-0.0002877160601127177,0.000192438375853667,0.00020113490870335177,0.0001690947485071425,-0.00022165654661707342,0.0,0.0,0.0,0.0,0.0,5.5307423981523464e-05,5.673663421661693e-05,0.00010203008800053695,9.48462051467583e-05,7.330379537168466e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,-5.372757331693223e-05,4.326345586182573e-05,1.2600936086171806e-05,5.861265363683613e-05,-2.6294780583847543e-06,0.0,0.0,0.0,0.0,0.0,-1.9020704334496794e-06,5.27646313120673e-05,3.635085714692919e-05,3.573312801837551e-05,5.1690868339735546e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,-0.0003311412132972457,0.00022190572360435227,0.00023136379732438707,-0.00043080915538314585,0.00010397643635175788,0.0,0.0,0.0,0.0,0.0,6.274606609736304e-05,0.00017755154312724258,0.00010825503260040159,-0.00030650303365054634,8.491300964158852e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,-0.00011205746602589633,7.555633720815635e-06,2.7343332046295304e-05,6.365118086409442e-05,-1.8257443156567826e-05,0.0,0.0,0.0,0.0,0.0,-8.168047655382169e-05,3.957897648066066e-05,-2.2705214669171176e-05,3.6500332954021267e-05,4.1001474693413235e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,-8.636641715447594e-05,6.358725492843449e-06,4.626130471820946e-05,5.447133943520823e-05,1.8294409168458573e-05,0.0,0.0,0.0,0.0,0.0,3.852370894823312e-05,6.381835085031201e-05,6.725391886014219e-05,8.135682526635634e-05,3.1329036044123806e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,-0.0001558259190161858,-0.0001322997356500233,0.00011312091947204066,0.00015170053298139022,9.580643153920383e-06,0.0,0.0,0.0,0.0,0.0,-0.0003633048937681697,0.00019292599134922598,0.00014235543095689,0.0002545222857874798,0.00011939748781892795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,-0.00035398928060615976,0.00021984201472472146,0.00011926930003937075,5.521061061627482e-05,0.0001235675278408782,0.0,0.0,0.0,0.0,0.0,-0.0001410071085106632,4.1145840249879284e-05,8.22780837616743e-05,1.7051687657787205e-05,3.571705051617447e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,-0.0004246661247922009,0.00013532602533145797,0.0001145800773097649,0.00011879403621979318,6.940131573515111e-05,0.0,0.0,0.0,0.0,0.0,-0.00011980437980903007,-7.06946873829931e-06,6.360633570789233e-05,5.294647374069847e-05,-1.095858516871573e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,-0.00016638676894931202,2.1927752516891786e-05,0.00011183291049548301,8.505141316278278e-05,4.218406100891439e-05,0.0,0.0,0.0,0.0,0.0,-0.00038289945322193884,-6.052700940468255e-06,0.0002599177752842416,-3.4468868801327893e-05,0.00013416693222454275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,-4.787585628969624e-05,3.827306885691149e-05,4.4597852559011e-05,2.3137475751562957e-05,-1.8971796333568238e-06,0.0,0.0,0.0,0.0,0.0,1.6539584749190182e-05,7.660886882407003e-06,2.7360467367683507e-05,2.6571933005563725e-05,5.207331554255486e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,-0.00012277689962711895,1.0610399104449064e-05,4.046262514234715e-05,-4.972868194878676e-05,1.571946772585242e-05,0.0,0.0,0.0,0.0,0.0,6.024433225156431e-06,1.2605433632369635e-05,1.9683952958390003e-05,-2.7719473298181544e-05,5.030400179196147e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,-0.0005080095727938695,0.00013662682815175652,0.00017593624420414862,0.0002684237999334789,0.00014008163332126069,0.0,0.0,0.0,0.0,0.0,-0.0002067993652630478,3.642521892002372e-05,0.00011336072258111708,-4.367040905850052e-05,9.294101427763358e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,-0.00010347275998317467,7.102069197599397e-05,3.8955241681764136e-05,5.342809344957098e-05,-6.691251380243772e-05,0.0,0.0,0.0,0.0,0.0,-5.875251855340826e-05,1.6768941498700694e-05,9.583350195489883e-05,3.851348154105165e-05,-7.656774240968183e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,-0.00054724963464955,0.0004335942352460991,0.00028786273078769013,0.00021870988374395875,0.00025564509954700956,0.0,0.0,0.0,0.0,0.0,-0.00015085173787168673,4.4083158649198906e-05,5.855937242439399e-05,-4.1329866483027205e-05,1.0073927395655365e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,-0.0002808752251734968,0.00020077794786951822,0.00018785906169675417,-0.0004478638991909128,-6.0223747413747615e-05,0.0,0.0,0.0,0.0,0.0,-3.8140504776930863e-05,-7.208040681092978e-05,6.452323425527236e-05,-0.00012548157460249486,4.7398988395991804e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,-0.0001767644635322927,6.509403808620503e-05,6.489807460958374e-05,1.9399274556355537e-05,0.00012622493884966612,0.0,0.0,0.0,0.0,0.0,-0.000343055327849511,2.789779188156544e-05,0.0002669009961618257,0.00016720103072248954,-0.000344368234960446,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,-0.0002129836020458303,4.3594563860806384e-05,0.00014242175447983876,2.2858185044851e-05,2.935957248332327e-05,0.0,0.0,0.0,0.0,0.0,-0.00017870227541970826,0.0001247859247898864,0.000109850573663654,0.0001237186189950107,4.864923333086128e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,-9.444317729966775e-05,0.00010879669565089235,7.184230442101787e-05,-4.658805583704467e-05,6.823498610692397e-05,0.0,0.0,0.0,0.0,0.0,-0.0006003486759812405,0.00020494912451601483,0.0003570717533140214,-0.0005363088976408487,0.00020221078021523338,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,-3.173112595541852e-05,2.6692099340098872e-05,2.8063473172596383e-05,-2.0248482523432783e-05,-9.920013822384977e-06,0.0,0.0,0.0,0.0,0.0,-0.00015487082625919156,3.959993373018475e-05,0.00012130223485472383,-0.00010516167339427398,0.00010235278858522765,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,-5.187553963814601e-05,-8.500405619933012e-05,6.172378777514196e-05,8.681257045209274e-05,6.468404589244572e-05,0.0,0.0,0.0,0.0,0.0,-0.00028681266094570534,9.026485133066814e-05,0.00010427782024339463,9.122469757421839e-05,9.710096117802059e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,-0.00012787450139246367,4.32948211919796e-06,8.744035440925729e-05,-6.071242933339881e-05,2.831004240059187e-05,0.0,0.0,0.0,0.0,0.0,-0.0001483306487844937,-4.660473971685529e-06,0.0001161062302087901,3.0037492596983312e-05,9.986635638735293e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,-0.0001987006741633783,0.0001914431557831593,0.00014999467466241486,5.465386575156735e-05,8.700249992175336e-05,0.0,0.0,0.0,0.0,0.0,-0.0008304962885030563,0.00038947492933867015,0.00045558349753566124,-0.0004768801137961935,0.00032366524104311656,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,-0.0001347029759814771,5.585567849193408e-05,5.8323462659582775e-05,1.288009399516446e-05,8.693113471321042e-06,0.0,0.0,0.0,0.0,0.0,-3.6117042619538026e-05,3.256812496678717e-05,2.8015476973780075e-05,-6.0427545549264376e-05,1.7142820229428814e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,-6.538707658291861e-05,2.036521880869841e-06,2.0543129922784556e-05,2.4512600824379105e-05,1.2460166629105715e-05,0.0,0.0,0.0,0.0,0.0,-0.00022667737221116456,-0.00014100074236522565,8.815583260207872e-05,0.00016050017635409994,6.946845428363695e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,-3.5217493702558624e-05,5.5615045233982774e-05,2.136399441858923e-05,-4.578746576535786e-06,-2.343945400844739e-05,0.0,0.0,0.0,0.0,0.0,-4.607816208248968e-05,1.5688957848340018e-05,1.9395902975122605e-05,-3.88975968213895e-05,2.6573949753480646e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,-0.0002767657529982466,6.686295121484522e-05,0.0002333996985900125,-0.00020682048513524925,-0.0001824683924407573,0.0,0.0,0.0,0.0,0.0,-0.00032046302270216583,8.275156981357135e-05,0.0002192919165594466,-0.00021500951924423444,0.00011612666586320125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,-5.3408724263437656e-05,7.977205098898941e-06,3.558365392805501e-05,-6.559216474529416e-06,1.890169775923297e-05,0.0,0.0,0.0,0.0,0.0,-0.00012006781823842663,6.581047537470331e-05,7.49675862570154e-05,1.7918652307123945e-05,-7.149485247472433e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,-0.0002996616632727716,9.011678308922155e-05,0.00014045115349295585,7.142151095672058e-05,9.653466359606173e-05,0.0,0.0,0.0,0.0,0.0,-6.157130346045316e-05,-6.087097304235448e-06,4.6067421958164276e-05,2.641387470718202e-05,2.5084740139206836e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,-0.00013490392063651135,0.0002715147614096734,0.00030059079238029684,-0.0003953862834155556,0.00011982673260134169,0.0,0.0,0.0,0.0,0.0,4.179634947549579e-05,0.00019123711887575516,0.0002085319422162715,-0.0002851802173418407,0.00015610515849765995,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,-9.67633839422652e-05,0.00011631820163250275,0.00013041114329563622,-8.465471229955852e-05,-1.4789979845368695e-05,0.0,0.0,0.0,0.0,0.0,-2.665446041029754e-06,9.853377760541788e-05,6.862232801419723e-05,-0.0001425923069232175,-1.791595158613983e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,-0.00010700416478698256,9.249902611136106e-05,0.00012206069476214286,8.319499795086091e-05,2.9193362827049428e-05,0.0,0.0,0.0,0.0,0.0,-0.00015611911293146594,2.9218919678448198e-05,9.182906061601196e-05,5.1777966122622695e-05,4.814779665717682e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,-0.0001884301954334257,6.098498582787858e-05,0.00011675476941100405,8.365062193902894e-05,8.678757921267852e-05,0.0,0.0,0.0,0.0,0.0,-0.000253084518364151,0.00014603855734756987,0.00020058131709441935,3.225178426856162e-05,-3.18697308083677e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,-4.5994595476218547e-05,2.7920433781445456e-05,8.808522762460693e-05,5.2692785209055386e-05,3.1039019630850824e-05,0.0,0.0,0.0,0.0,0.0,-0.00011022334794647921,7.033733954048781e-05,0.00012077634164398198,0.00011009963800589673,-6.577725514708134e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,-0.0002636826332082474,7.254532628160468e-05,0.00012650854429653813,-0.00014089666520410686,6.732440290172329e-05,0.0,0.0,0.0,0.0,0.0,-0.00022716274296176025,0.00013256276274585863,0.00014044245322183854,0.000101454949618686,0.0001535153720101458,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,-6.753909209266085e-05,-3.063280627212586e-05,6.363744579288896e-05,4.8078291139303864e-05,1.7368717280097856e-05,0.0,0.0,0.0,0.0,0.0,-0.0001670750311847578,8.798491410758631e-05,7.470878148255406e-05,6.820668273500478e-05,-1.938523561314597e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,-2.8639276773246562e-05,3.308021701398533e-05,5.2990911281018086e-05,-4.9687955834297576e-05,-4.163631764068511e-06,0.0,0.0,0.0,0.0,0.0,-0.00013913822962324495,8.356337628372592e-05,8.751442892872114e-05,-6.192735163520371e-05,8.806247947063916e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,-2.7288762444769165e-05,-2.0827630450011433e-05,5.2352127775516116e-05,-5.864536124976294e-05,-6.748568157142086e-08,0.0,0.0,0.0,0.0,0.0,-3.606579276330112e-05,2.361069747757131e-05,4.533039619263739e-05,-1.9309568144511113e-05,2.7570467798124793e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,-3.670105733241354e-05,9.295142965380877e-06,4.205540888526701e-05,-1.3385845121161261e-05,-1.8813272385063063e-05,0.0,0.0,0.0,0.0,0.0,-0.00017708594757700775,6.244413369896343e-05,9.772334594623844e-05,4.047978479053091e-05,3.86513029873483e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,-0.0001383781319093509,9.047934766645252e-05,0.00011077066682680007,-0.0001780789203568483,4.5632140037027465e-05,0.0,0.0,0.0,0.0,0.0,-1.774336613121919e-05,0.00013780112598252718,0.00015179534242562402,5.487195523283303e-05,-6.144096385758102e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,-0.00011960685423181401,-3.9110152403158605e-05,6.528909544694191e-05,3.686096453948699e-05,1.6714824373760058e-05,0.0,0.0,0.0,0.0,0.0,-0.0002281628117446838,2.672232277964642e-05,0.00023040924148765902,0.00012041802547268363,-1.888226150613902e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,-0.00024144143597920576,9.24844264899924e-05,0.0001683635474595494,0.0001012617563834001,-9.162702410544856e-07,0.0,0.0,0.0,0.0,0.0,-4.452187564095403e-05,7.402784843649793e-05,0.00014652929765018123,0.00012986602623449702,-1.279091266669405e-06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,-0.0002299002802508916,4.679931351726038e-05,0.0001223426894835525,0.00012106239876732908,-9.2579074928964e-05,0.0,0.0,0.0,0.0,0.0,-7.668089334300834e-05,3.1173770792405e-05,5.7277892328883846e-05,1.2746187512596072e-05,-1.6276763016092303e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
