,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
233,-0.03434235382320701,0.02507291995001337,0.05642545597855547,0.06579910481443911,-0.032836583199740935,0.0,0.0,0.0,0.0,0.0,0.4308699670081958,-0.33394288255363425,0.4587461199707238,0.1454187326235028,0.3206634655070572,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,0.1549300574854985,-0.3794520192261702,0.11665847327210778,-0.32156714003316256,0.1556826015510792,0.0,0.0,0.0,0.0,0.0,0.027901123805831415,-0.031166564504110223,0.03729317257236529,0.03153142857358313,-0.035726473520044134,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,0.013431506665684994,-0.1472543259568372,0.1041267004651915,0.013384876483250152,0.0837112189014013,0.0,0.0,0.0,0.0,0.0,0.22051024000006883,0.09882611337922349,0.2545419555903046,0.12066524371118716,-0.027375331217385723,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,0.07773099640010218,-0.04085069874331203,0.1847526824517304,0.13427021656156557,0.049353282797544626,0.0,0.0,0.0,0.0,0.0,0.2189265070776842,0.04385607091508323,0.19714156019899015,0.09586031802723742,-0.1445597903539605,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,0.01580928523126587,-0.0582955894431867,0.20205037672130968,0.10120198674311352,0.05149672045995801,0.0,0.0,0.0,0.0,0.0,0.12140699230978566,-0.1830395260971708,0.23086339105003081,0.150291128324321,0.20421037250838053,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,-0.04106907792448678,-0.08415758233663773,0.23914774375904854,-0.01741650445793868,0.2086098504018536,0.0,0.0,0.0,0.0,0.0,-0.0829189253403115,-0.052283032710628584,0.25971432218065293,0.2818516733158573,0.12399611848320906,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,0.007579522555449327,0.2501966267713646,0.2940469313996202,-0.1816030841093437,0.20630785616856437,0.0,0.0,0.0,0.0,0.0,-0.041138274806576045,-0.07357170059686527,0.11535121995822059,0.06818103321416982,-0.001932710070304402,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,-0.2183233688025773,-0.1821365677898726,0.17813686787750188,0.011008767912252311,0.2319564107190055,0.0,0.0,0.0,0.0,0.0,0.04366517482942463,-0.18523013403713068,0.07720599178657281,0.07767391287908701,0.023250901011006114,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,-0.10613017856968718,-0.0939844332551299,0.22278871075072323,0.09012999312641459,0.19318441622594373,0.0,0.0,0.0,0.0,0.0,-0.035853145433352926,-0.30023749523679705,0.20820742331054926,0.2682178989185868,0.05989290606533946,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,0.165112203444712,-0.1811648833976827,0.20852642429413223,0.07106029131341834,0.21798790939186058,0.0,0.0,0.0,0.0,0.0,0.1034232235500359,0.12309455267744455,0.16841710338363283,-0.018991439704116066,0.11588109885899453,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,0.04386963465232556,0.07014122788615079,0.2180164189938479,0.11559767517142185,0.14648565951529574,0.0,0.0,0.0,0.0,0.0,0.31182288776739503,-0.5859888497799639,0.2857843036406767,-0.2636034077789136,0.39136106218036,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,0.11392771962048068,0.07610418532406657,0.20881288493047626,-0.2826364032091522,0.07899975261349197,0.0,0.0,0.0,0.0,0.0,-0.1468824619215732,-0.38406361789462007,0.3483342174287903,0.21658227398614716,0.27004627663810093,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,0.08679080108193722,-0.5257304893956193,0.25194651609946106,0.3237017613212399,0.3547213158505131,0.0,0.0,0.0,0.0,0.0,0.2822028682822546,-0.0625324670692839,0.3617457880900236,0.015079333121441147,0.27543937184991946,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,-0.01493753872057192,0.008589715267946257,0.08856733243682208,0.05401560476924935,0.052309836119200134,0.0,0.0,0.0,0.0,0.0,-0.04910066878864849,-0.010896240117773254,0.03878503064282481,-0.0345603399168418,0.004461049018090094,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,-0.15410610780303288,0.121149501761408,0.08058700612655326,0.14271141965389603,0.0022871113278249812,0.0,0.0,0.0,0.0,0.0,0.169569130155991,0.22853881163411532,0.1966243963892136,-0.27782216090729717,0.042804368542019154,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,0.07366460786127742,0.08306608510568551,0.17536498460614708,0.0837795347428483,-0.07416641054130144,0.0,0.0,0.0,0.0,0.0,0.03980443128148002,-0.0074280767804656075,0.04103752813357152,-0.05508797315044642,0.04444417804987607,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,0.19952929591209848,0.047472914082189156,0.31592055356537485,-0.29585511579761853,0.18956466825716634,0.0,0.0,0.0,0.0,0.0,0.03709550232673922,-0.04018130226720576,0.07654236792933057,-0.06544113255539988,0.05877331710887233,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,-0.029719387499521258,0.09792553776283316,0.1444166001880513,-0.009755663751579968,0.11405075293074693,0.0,0.0,0.0,0.0,0.0,0.3166275313265335,0.011409346623073937,0.30599966723408834,-0.3835284523280254,-0.0005777436409262093,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,0.0921386875902315,0.0585241779537583,0.10499788610871591,-0.1503649362260281,0.10064248341469158,0.0,0.0,0.0,0.0,0.0,0.10656322319352012,-0.24227724937236306,0.2484389169782176,0.17611930396128822,0.1934558131796525,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,0.04885743344331442,-0.34967538599482006,0.24280657881221063,0.23065498512390709,0.1137973808949294,0.0,0.0,0.0,0.0,0.0,-0.09190909150393048,0.08313556382451638,0.10232206266476641,0.06232789121486588,-0.07985716508104006,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,0.052723542286896304,0.14052407842891246,0.17815628293839825,0.10608227898128182,0.1151312024978889,0.0,0.0,0.0,0.0,0.0,0.000533814983734384,0.029204546208075475,0.16185127388934986,0.13568561645553726,0.12142780419893778,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,-0.10636741887951309,0.08669181120213,0.23407005763552632,-0.1887314898744438,0.2640191916475457,0.0,0.0,0.0,0.0,0.0,0.09056006251136346,0.0010907082407674068,0.09101060341415163,-0.32371201420438,0.13554808391626658,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,0.15062979826244305,-0.11564366066414458,0.27931211650416077,0.08280505543195897,-0.055148350779476524,0.0,0.0,0.0,0.0,0.0,0.2273665672536966,0.15126059584132992,0.38696133683223866,0.15203210515843288,0.28720114244100287,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,0.07599646214330467,0.14130437996083034,0.28615561884704915,-0.10267586197957755,0.10496758217763341,0.0,0.0,0.0,0.0,0.0,-0.07843046735719982,0.0061077413716380275,0.2727551034762369,0.04455861609616036,0.15972051389414763,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,-0.2635500575394817,0.21528163467021078,0.12884122984198573,0.02589911156716531,0.06147018471751478,0.0,0.0,0.0,0.0,0.0,0.0343302866545333,0.04410795401129555,0.05363516950755106,0.07279539010371082,0.009116619156909303,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,0.009522798387337527,-0.023815764803258997,0.06986606732663748,0.096458988739751,-0.1285327931415887,0.0,0.0,0.0,0.0,0.0,0.08490161003660748,0.1615477850855548,0.17270544468253432,0.16849202031174165,-0.08568494612230809,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,-0.05279076850486953,-0.165861947197215,0.16137176630870395,0.046746321410697136,0.06636976367473706,0.0,0.0,0.0,0.0,0.0,0.044079478154998734,-0.07066135858841463,0.06381899715243111,0.0857160917983918,0.04320087999415361,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,-0.24808891141946826,0.05783427571047791,0.22186422427917463,0.11615035392425432,0.06549260409134344,0.0,0.0,0.0,0.0,0.0,-0.2442106200670792,0.05792642754867124,0.1419151606596469,0.1446925718246053,-0.07157397370282466,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,0.13768921702734738,-0.07079205981158078,0.174971963306567,0.11096511627423306,0.08626130129572748,0.0,0.0,0.0,0.0,0.0,0.0057567581350592536,-0.20877280242444832,0.06295126751995161,0.01643139563966031,0.03327448500531149,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,0.03371665614875286,0.1394302926193205,0.13719317512734247,-0.07543888839290404,0.0684083678841565,0.0,0.0,0.0,0.0,0.0,-0.009490633594339715,-0.1283696789091254,0.1878102390532687,-0.10387959391335587,0.008453075597971581,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,0.04784132651952539,0.08721043343005105,0.1410798105985972,-0.004352200144731831,-0.0017544067350762783,0.0,0.0,0.0,0.0,0.0,0.11070449820871824,0.08292135181197549,0.13767381812822868,-0.12166442762923865,-0.06315383421220506,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,0.1398703930093191,-0.01696738375059088,0.17502824440664227,0.07460255662993477,0.237018998577192,0.0,0.0,0.0,0.0,0.0,0.20398458244793383,-0.1379959401315686,0.33135143194535366,-0.45878032097466726,0.11401525944638241,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,0.201186149634541,0.016405001055393314,0.270571707032278,0.06708476360341559,-0.148007899091103,0.0,0.0,0.0,0.0,0.0,0.023344732170032974,-0.1182911429620615,0.08207549878325177,0.055241192086066225,0.07818038463937498,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,-0.15707542764081917,0.016820265891202838,0.18765347673128713,-0.08177100512090515,0.1883824279653641,0.0,0.0,0.0,0.0,0.0,0.07852131767042601,-0.14337423969902094,0.1607815624135344,0.006385996054027286,0.017759417395044167,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,0.2941365005625462,-0.25456785182680275,0.3658969322879914,-0.3586224922594348,0.29353763319765097,0.0,0.0,0.0,0.0,0.0,-0.08092449473222739,0.16027825189888473,0.304294614019025,-0.48752631581989386,0.3513189206092145,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,0.18146917234764304,0.1342870052158081,0.2196677703367905,0.10599677174482018,0.10923968729636988,0.0,0.0,0.0,0.0,0.0,0.3274671065122367,-0.03242367719627741,0.194403815816767,0.2104754305913228,0.024794176335151068,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,-0.05759927660189335,-0.024531417886904706,0.20901280320147256,-0.08083765287161053,0.08157783390489395,0.0,0.0,0.0,0.0,0.0,0.07805902269819041,0.25804253200835076,0.26969829474120344,0.07575198982871857,0.03558637075130109,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,0.06410721256813816,0.12153668472192648,0.23150727712995647,-0.25088241078242124,0.09945209296691773,0.0,0.0,0.0,0.0,0.0,0.19108238517939127,-0.05043523869400381,0.24289220532790157,0.06328777977069883,0.21903695131924214,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,0.047929855580267286,0.06335741884786245,0.08165142200053875,-0.006450492450848123,-0.00013692575958099807,0.0,0.0,0.0,0.0,0.0,0.10497461719590571,-0.48642006546583016,0.36728227587421103,0.31906274626157904,0.13833760151074437,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,0.10456370953178598,0.09483751710997747,0.12967335317703618,0.04672875904449598,-0.0785382415839335,0.0,0.0,0.0,0.0,0.0,-0.08329131208009792,0.14716619787504384,0.20756398913212354,-0.08987494084874768,0.1327516777315595,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,0.20914108224322925,-0.35989947101712505,0.4768602625860959,-0.1173344535437682,0.3549885769750076,0.0,0.0,0.0,0.0,0.0,0.093076563399972,0.10276085874139107,0.16938774206537766,0.12745024274119743,0.10057925911284715,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,0.25794234637406893,-0.12496576290676338,0.22612076636579131,0.011541218522976047,0.3308589720870507,0.0,0.0,0.0,0.0,0.0,-0.04102428020744608,0.16289084255227923,0.1193938800733474,-0.14262820869001933,0.17085017964716406,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,0.1378818099248906,0.050658629856113586,0.28929659407409075,-0.03978229958187255,0.09388249137230421,0.0,0.0,0.0,0.0,0.0,-0.014278435560438743,0.03290962675098463,0.04631776764073784,-0.0733795368185534,0.00419402544578343,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,0.014376740811320881,0.0734983829723122,0.07563849241902974,0.017974205405211198,-0.014472883620619407,0.0,0.0,0.0,0.0,0.0,-0.006858807863154805,0.02837265658763303,0.03393349589602734,-0.014541388560964003,0.004444811710683951,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,0.09743224826331058,0.11729907588240794,0.16828361806820552,0.05808608805093546,-0.08348640277747486,0.0,0.0,0.0,0.0,0.0,0.17223839423658382,-0.0568353553553108,0.1699368208199378,-0.21729222413945562,0.03304585310047257,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,0.010176143406986232,0.0467870194800651,0.10462405298320623,0.08818555194365778,-0.08719382821040672,0.0,0.0,0.0,0.0,0.0,0.002671565882437308,-0.08974616487097684,0.11394341062574971,0.12962237619060807,0.028594482414329797,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,0.04076337071287537,-0.22603182932301033,0.30711886565505403,0.238419975780482,0.25062303266337893,0.0,0.0,0.0,0.0,0.0,0.047807818685390885,-0.18215160089731144,0.1478075029532268,0.10401955056968835,0.00608810659133466,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,0.02953283372217263,0.03453876839897534,0.3124578955698216,0.32069344275327155,0.11163523313923196,0.0,0.0,0.0,0.0,0.0,-0.009925550350662,0.016932229769565498,0.10431324133844869,-0.11733575907383728,-0.015901150399194736,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,0.0965095873245769,-0.3478135028068312,0.12553810293611414,-0.0796882272295977,0.15401341175597116,0.0,0.0,0.0,0.0,0.0,0.13716773582956104,-0.00595645138685166,0.1820659942807588,-0.07528759739114302,0.04740918639281911,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,0.07088379119244953,-0.3674812945714665,0.17704919154249169,0.29422519117786644,0.16480683754418005,0.0,0.0,0.0,0.0,0.0,0.036241781603183545,-0.0541416521705967,0.20485778372090155,-0.07135895453504883,0.14913892230329695,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,0.14450839669965107,-0.13757648092124472,0.2799081313786832,-0.3161136181086874,-0.026031000814457566,0.0,0.0,0.0,0.0,0.0,-0.04717657575432654,0.08834227144694605,0.1341825359925788,0.009062523130422826,0.025145414003054298,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,0.17255738986524963,-0.021881770234934882,0.20323692235258914,0.016001548994805777,0.16520440604921854,0.0,0.0,0.0,0.0,0.0,0.3605805492075125,-0.5056181717545916,0.29920914049896763,0.17736108025546082,0.30811378606549705,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,0.1840871330137759,-0.021691151164086164,0.14306080899879675,-0.0023363234891090423,0.10926303962764489,0.0,0.0,0.0,0.0,0.0,0.1005657658156349,0.11993994321692364,0.0948138062818578,0.03326381703221495,0.1228921545567345,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,0.1949045555992218,0.010580226669413011,0.18270092053783393,-0.2805552592264901,-0.04035513128160007,0.0,0.0,0.0,0.0,0.0,0.054863771620451085,0.009504097068173185,0.072852772439334,-0.11294407043791102,0.04288640110828714,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,0.11330259931176488,-0.030569684914040655,0.1719661539053392,-0.009778785226364575,0.21688918466667859,0.0,0.0,0.0,0.0,0.0,0.0037685664477861624,0.14431020600220906,0.2130640259642523,0.024078092973281024,0.05213345588019977,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,0.40081253214853196,-0.3498864557035621,0.8013952476987364,-1.3397974132621757,0.6827637799833959,0.0,0.0,0.0,0.0,0.0,0.15921733326305254,-0.850788765713969,0.6156394859154014,0.19325388013041278,0.2320612744469875,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,0.03732952690768806,-0.07809291205518962,0.12426987879912046,-0.08974517902140286,0.03823432692153946,0.0,0.0,0.0,0.0,0.0,0.33032173243841456,-0.12153951376119512,0.3924250651361974,-0.1685811830951516,0.2651117593843262,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,-0.04986205109581103,0.07538405991934984,0.07771844170899014,0.05111461279252626,0.06597624457305404,0.0,0.0,0.0,0.0,0.0,0.09089509350943507,-0.028058680085424496,0.17050369560099013,0.06903952834001421,-0.06029604030017537,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,0.11164792922652732,-0.04472796818671855,0.28226931222630675,0.20199519726183768,0.3454371369395756,0.0,0.0,0.0,0.0,0.0,0.10007186723578633,-0.0038086233167389932,0.08967502919707512,-0.08436748665621398,0.04585465173352176,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
292,0.13262763881567052,0.19964863596173357,0.41977492344707507,0.007517360343132348,0.37276760562599337,0.0,0.0,0.0,0.0,0.0,0.2684260116529929,0.2000147689659507,0.21910008729363645,0.19493564638893382,0.09310811007596947,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
293,0.0816483880585031,-0.18189641552941507,0.18360700389875614,0.1042566754773349,0.06751254002166908,0.0,0.0,0.0,0.0,0.0,0.029975361583068252,0.024882013895316142,0.037946443949034236,-0.027551020632337785,0.023458657512010768,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
294,0.014257242622815794,-0.1836734139940578,0.15595701810195672,0.08672904117105687,0.20150224741345746,0.0,0.0,0.0,0.0,0.0,-0.00841189024406715,-0.16930584039622962,0.2056936496709635,0.04041609944012215,0.1601434525491625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
295,0.22024403954933747,-0.3206793962075622,0.395635750541975,-0.22255169913645614,-0.17772090431472332,0.0,0.0,0.0,0.0,0.0,0.002725925814709184,0.011151192427311697,0.06042967064032877,0.04279211117495071,-0.026772176632538135,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
296,0.038477545574351596,0.03885949278515655,0.1177448439989657,0.046379283608715106,0.06761838441785553,0.0,0.0,0.0,0.0,0.0,0.10321964451774303,0.12470197973374698,0.1405818373415705,-0.19051709146905174,-0.05879832972644744,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
297,0.18945841421556528,0.2240453622386648,0.2894285560891623,-0.11767482224129008,0.16586427692768954,0.0,0.0,0.0,0.0,0.0,0.3324664216421753,-0.32361955458147634,0.380946634860069,0.2945409157113543,0.4342707412993203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
298,0.19751509668955608,-0.4034974448806908,0.3238521175915428,0.23056382190601737,0.2067425155948152,0.0,0.0,0.0,0.0,0.0,-0.20806632026971245,-0.06142394977392826,0.20524519528186852,-0.00267180097352864,0.10722172080009598,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
299,0.16317163937450857,-0.24071388613729447,0.22222734253932305,0.11395980806475815,0.24627644207855312,0.0,0.0,0.0,0.0,0.0,0.025062773325233812,0.022738111460467073,0.0912789081131016,0.03958210995509572,0.057842396906309976,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
300,-0.27903247761034156,-0.3538173115613026,-0.930019801027594,-0.17309812743524114,-0.5026420998636425,0.0,0.0,0.0,0.0,0.0,-0.06893394854268155,-0.601331813515045,-1.3547715177297537,-0.544294724893869,-0.30061971641291657,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
301,-0.33246018611465167,-0.5425768036226571,-0.8115591341498573,-0.16072594509401966,-0.19121351321781757,0.0,0.0,0.0,0.0,0.0,-0.26330607821626295,-0.2935808047560594,-0.6226093819264491,-0.23509301942293684,-0.5416811014892753,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
302,-0.15354814535159733,-0.4908517282741341,-0.7382052139312428,-0.369591450030474,-0.46879059344454993,0.0,0.0,0.0,0.0,0.0,-0.06747360541522202,-0.047296622632155096,-0.9511076553354432,-0.09404495036372833,-0.21185472123753032,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
303,-0.1504804150763589,-0.183450297510724,-1.0151298759182363,-0.10948376048876908,-0.3119243542514363,0.0,0.0,0.0,0.0,0.0,-0.2458312845221408,-0.07860810604820721,-0.8277981287533104,-0.31180531437639053,-0.23758842984956965,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
304,-0.3266734202165245,-0.034452267405160414,-0.38256940194702255,-0.17055364363630945,-0.6053027322665548,0.0,0.0,0.0,0.0,0.0,0.2687777304148364,-0.4398207967447041,-0.9338303735531859,-0.052737298816435824,0.03056444841353881,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
305,-0.19716735014641903,0.1794526867363313,-0.9631387225352883,-0.2703716843828119,-0.13027266689382513,0.0,0.0,0.0,0.0,0.0,-0.30831125963800554,-0.23795725364772116,-0.3556392656188521,-0.2635083917127931,-0.0704653759242427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
306,-0.0005015990425170172,-0.19434566830883745,-0.9074935950782099,-0.16881825758726945,-0.045340049188729005,0.0,0.0,0.0,0.0,0.0,-0.37119814951043384,-0.05620532949880625,-0.8790752512469012,0.10538922506883588,0.053508973178012696,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
307,0.03708649514501594,-0.16572366720539877,-0.5092490328438029,0.04679511770989332,-0.03498757673360862,0.0,0.0,0.0,0.0,0.0,0.17343586130615446,0.0892802716202033,-1.1480823045803923,0.04174622864124081,0.15349410466149294,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
308,-0.01442756203147037,-0.31815124753826096,-0.6902087519962942,0.0609162931653424,-0.17333018070938808,0.0,0.0,0.0,0.0,0.0,-0.38065811098954755,0.04676930423389191,-0.6444308885852424,-0.0852569178569777,0.019947067196007844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
309,-0.3386710442504555,0.11591316095274863,-0.6717806591885838,-0.024734812614587542,-0.045155607551216205,0.0,0.0,0.0,0.0,0.0,-0.08506715512057343,0.11726961059367162,-0.48659060785658315,-0.4311025960072205,-0.07354854121651956,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
310,0.022923275070756505,0.010569364559252089,-0.38039334372892564,-0.0025508037497543423,-0.12838283197941947,0.0,0.0,0.0,0.0,0.0,-0.16552327393833002,-0.041408518237248795,-0.46835685749129174,-0.006008137077661272,0.08928503016959234,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
311,-0.18062482856401518,-0.10002520389434158,-0.4861032989412318,0.08711729425406911,-0.06745094661002611,0.0,0.0,0.0,0.0,0.0,-0.02775842612598268,0.05998927667100907,-0.6208818309853499,0.08542285726754638,0.04782085297601159,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
312,-0.0852650370034354,-0.05383533940411253,-0.2524170809072122,-0.13211484226484216,-0.021653999308440093,0.0,0.0,0.0,0.0,0.0,-0.0169204618425225,0.30739454650906195,-0.7711145901700782,-0.44843421261982463,0.11627902647006684,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
313,-0.00600837731610039,-0.008255230654126106,-0.5239906248578488,0.1717860406770586,-0.3640316412975638,0.0,0.0,0.0,0.0,0.0,0.012835341543733055,-0.0434869477417398,-0.29734157588962473,-0.0059409453447949,0.027401962309974104,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
314,-0.010906825906800515,0.02097121638768052,-0.31264908503854977,0.04049584264432271,-0.08035652955885265,0.0,0.0,0.0,0.0,0.0,-0.2108521775854867,-0.19166457156638278,-0.40524137830129286,0.1558577328393924,0.11550493357000248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
315,0.17722041227075871,0.22062900354848894,-0.5507483156061215,0.02976434497327533,0.1339995267581079,0.0,0.0,0.0,0.0,0.0,0.030473609299187826,0.08928306089486986,-0.3923026196824103,0.013248051709529746,-0.11668608587368286,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
316,-0.04864582892298173,0.12731191025368704,-0.5381356953575837,0.03544745454239458,-0.012348447751366306,0.0,0.0,0.0,0.0,0.0,0.030583594937956655,0.2667555821056313,-0.7034575003184982,-0.4148275576934541,0.0647340148725283,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
317,0.1548120235784683,-0.15048091468037986,-0.60575091876454,0.22715574850868947,-0.4833467155327012,0.0,0.0,0.0,0.0,0.0,0.013514796227861621,0.07121511346357237,-0.28448476406345163,0.026426621358288913,-0.05281318074153974,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
318,-0.10001898091319589,-0.22017888334583988,-0.7102406774978587,0.17299085930629957,-0.04346083871783136,0.0,0.0,0.0,0.0,0.0,0.02011256531466742,-0.035104768898568194,-0.10493742562715737,-0.03270264937127847,0.023058660711151705,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
319,-0.12810588817845553,0.1198829710189446,-0.6145871103729513,0.018179570489130457,-0.020642326612683417,0.0,0.0,0.0,0.0,0.0,0.2240063393278611,0.3171713924406694,-0.7936483522840581,-0.3854717820528971,0.09709974231787036,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
320,0.005281805011339896,-0.6017042547833723,-1.291987538128224,0.5132130056574132,0.6550234069268472,0.0,0.0,0.0,0.0,0.0,0.018970486605423616,0.038197710465078756,-0.38058999923497305,0.04067341410301323,0.09369651567563589,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
321,0.016217403739723635,0.2328687851016846,-0.7903623819503854,0.22160221990076368,-0.03565596677644177,0.0,0.0,0.0,0.0,0.0,-0.009854440040928494,0.20839395854136647,-0.6309942819555754,0.029169436160593067,0.06872539089168157,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
322,0.15224615758696403,0.17153347028739482,-1.4420006639856524,0.33020982865593823,0.4311467135034392,0.0,0.0,0.0,0.0,0.0,-0.1706503764458,-0.0056014489661120204,-0.8739945889409954,0.1532391997651155,0.14375754491699147,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
323,0.10145147121212676,0.19413128782033598,-0.4315855075946275,0.05203325199386313,0.057446814965916644,0.0,0.0,0.0,0.0,0.0,-0.09754262970675477,0.067356430420198,-0.4877352701348406,0.07852719268646113,0.09367120148000334,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
324,0.08792732700711348,0.3764205222191054,-0.9243187215826093,0.019064361056319697,0.2570927023419688,0.0,0.0,0.0,0.0,0.0,0.23643237550578353,0.3892324275584352,-0.822955928680286,-0.27625756739048946,-0.3637277975379314,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
325,-0.06744783133170525,0.004467051816240002,0.07264314031776392,0.12115965897432893,-0.12397896846838642,0.0,0.0,0.0,0.0,0.0,0.07478984585113134,-0.02887085460387644,0.034680096950826855,0.05382570001941702,0.01982222808051375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
