,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
10,-0.0026471734671488258,-0.023395342638536997,-0.08049775940197505,0.0009297884314170705,-0.027071891150805456,0.0,0.0,0.0,0.0,0.0,-0.8031526000374265,0.42774642061095147,-0.8656815000071858,0.33015745431879073,0.5109329182662237,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.10101010101010102,0.15943769805852648,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
11,0.18142077596890377,0.2190872351183622,-0.9369884533108537,0.4743728788845108,-0.4921825292935452,0.0,0.0,0.0,0.0,0.0,-0.14818941166925653,0.06641450359694004,-0.821362056950276,0.5439088049672571,-0.21274245647709294,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.11111111111111112,0.19358464179074103,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
12,0.04948057000594995,-0.0570286198618435,-0.22476487070502882,0.040972631986929325,0.08211765906059854,0.0,0.0,0.0,0.0,0.0,0.08523403832761571,0.04496997028576022,-0.2612050797378837,-0.026796538618866654,0.10646181114709895,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.12121212121212122,0.1659577493135746,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
13,0.013282115274653174,0.00024168658374648612,-0.10193088537731862,-0.0191135810753784,0.002487353274983712,0.0,0.0,0.0,0.0,0.0,0.0592192519631917,0.10021142367861416,-0.1589553353932123,-0.18090251680736938,-0.005502701453828765,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.13131313131313133,0.47039417384115706,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
14,0.25564222139576265,0.061687894544536055,-1.1471021797400267,0.5108499396449006,0.49476066975558325,0.0,0.0,0.0,0.0,0.0,0.10182689345352147,0.15751091383762608,-0.3755610339703712,0.1719007423302948,-0.35937892170123886,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.14141414141414144,0.755337252955201,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
15,-0.011720382018009692,-0.0026576283120673143,-0.08257646282756555,-0.0031595092734767894,-0.002947576998162288,0.0,0.0,0.0,0.0,0.0,0.12201013338287342,0.16781081764850492,-0.41831151001469524,0.05506805922029858,0.07027326257152634,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.15151515151515152,0.7259788846495532,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
16,0.7037209488351251,0.3315915679846222,-0.919152954255196,-0.6647104715463704,0.28031348351724716,0.0,0.0,0.0,0.0,0.0,0.027919697588084883,0.02094757745574815,-0.0904667230809223,0.04710608590699613,-0.07486237912051968,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.16161616161616163,0.23390251472835205,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
17,-0.06084699055265667,0.009975178678006978,-0.08251242594337374,0.013489838056592792,0.011422037786228653,0.0,0.0,0.0,0.0,0.0,-0.07965475867386299,0.061001908462026376,-0.22156349444776727,-0.009835547896479599,-0.015701147434821896,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.17171717171717174,0.6686113107645899,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
18,0.005662891008039784,-0.005454086055511089,-0.044486089700932166,0.0052624467924170856,-0.011808401902586146,0.0,0.0,0.0,0.0,0.0,0.021566530600419975,0.012707259345303076,-0.07562280131429032,0.01832522002717177,-0.004974720603551024,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.18181818181818182,0.15428937620702077,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
19,0.10156609265036405,0.09560558047094012,-0.21619787884477795,0.06293229554438134,-0.29280386570782657,0.0,0.0,0.0,0.0,0.0,-0.07690986167150804,0.033728118586319904,-0.09654899513179187,0.007475034167823874,0.031639463037468486,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.19191919191919193,0.23143927692071725,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
20,-0.06054001804064275,-0.10930086196680595,-0.17134705151778196,0.06784906189432327,-0.06483875835088214,0.0,0.0,0.0,0.0,0.0,-0.2860017308813247,0.1970678565356287,-0.18793498787887375,0.06848534937797487,-0.2135967564269715,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.20202020202020204,0.1421762495152803,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
21,0.23370626069343375,0.1946118289935646,-0.4825608013136743,-0.6003564174445619,-0.39890128757870597,0.0,0.0,0.0,0.0,0.0,-0.04728022717710312,0.0037606019737945217,-0.10443624560970383,0.0329291661458262,0.02360110588334717,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.21212121212121213,0.9956935809370675,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
22,-0.06404441586535065,0.05865663196387103,-0.14336982758046626,-0.057415605581813446,0.04942360012048732,0.0,0.0,0.0,0.0,0.0,0.07194288924751525,0.11492947286816223,-0.25252405163731295,0.11370420726632786,-0.13753363049663708,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.22222222222222224,0.051991474101564294,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
23,0.07702406895452583,0.1400476868176227,-0.319712231181204,0.08935221874224208,0.11323919411314178,0.0,0.0,0.0,0.0,0.0,0.01737246139008734,-0.0029573496021599514,-0.04122833954749321,-0.005460988039215468,-0.009726724253970441,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.23232323232323235,0.25460214170289464,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
24,0.11164129264371576,-0.2214985259472701,-0.37142365918396586,0.10692631528560478,0.04177423442786385,0.0,0.0,0.0,0.0,0.0,-0.10106190974659796,0.011791874017720458,-0.10147160556683316,0.05645912974421336,-0.05804864376629147,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.24242424242424243,0.7626727848531196,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
25,-0.16466291935766492,-0.06673356213057498,0.09305807889784647,0.05617916426847389,0.06458991307328926,0.0,0.0,0.0,0.0,0.0,-0.01635977577787381,-0.01120209612550121,0.04680239268685475,-0.023511472762739755,0.005977705529312067,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.25252525252525254,0.9965628931309369,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
26,-0.0832604404018968,-0.7911737721806731,0.33605237544640326,0.275634745929859,0.11256672716637106,0.0,0.0,0.0,0.0,0.0,-0.13469887489856805,0.036863891674051665,0.10229336973285309,-0.19657794967962866,-0.13317477582631412,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.26262626262626265,0.24310506363454726,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
27,-0.06186144217652953,-0.07726257951014437,0.11040361067841088,-0.16299492475830654,0.18047275128594537,0.0,0.0,0.0,0.0,0.0,-0.004418697361811057,-0.001506822984155839,0.006193670687118611,-0.004452084974738362,0.008307022861822904,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.27272727272727276,0.16459137023494402,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
28,0.006503216489247255,0.020861479265039857,0.03239713172160895,-0.05006001517846476,0.05498079453873829,0.0,0.0,0.0,0.0,0.0,0.04282952368644345,-0.1203583534533055,0.05729206689039212,0.02873371920779921,0.03839847224416571,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.2828282828282829,0.40688919775709587,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
29,-0.01360655441336398,-0.035534940580511744,0.06410517991499302,0.0089211786446086,-0.01362562248482673,0.0,0.0,0.0,0.0,0.0,-0.0054236069534157405,0.005266397738226059,0.019246525362230416,0.01585494345225888,0.0056693515244250975,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.29292929292929293,0.7915956009998038,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
30,0.20099373104222146,0.14887071309062563,0.23927531670622423,0.2130821917396748,-0.023788903798456832,0.0,0.0,0.0,0.0,0.0,-0.00605263232863551,0.013464078011981009,0.016625737324661292,0.009264044130269938,0.00990968067350087,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.30303030303030304,1.0,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
31,-0.016092008160786105,-0.0831104376547159,0.07016322858828433,0.018125904968660442,0.01240005419600252,0.0,0.0,0.0,0.0,0.0,0.052399674319181744,-0.13826721294979152,0.10137328150743412,-0.05473111170794904,-0.01737322343441135,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.31313131313131315,0.9929269014741273,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
32,0.010062461887485342,-0.1075298755792779,0.04243873280007168,0.041117412214997255,0.03554509002467921,0.0,0.0,0.0,0.0,0.0,0.013331974171343212,-0.015903304969679143,0.032045446127973255,0.02502001340079376,-0.011093446860770234,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.32323232323232326,0.3914354573880623,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
33,0.0014261945275320508,0.015681431696635197,0.022420907782373448,-0.005955895227797481,0.012312658702172295,0.0,0.0,0.0,0.0,0.0,0.08848758603935303,0.31133601604198374,0.44207557102894096,-1.049725082606073,0.028767668900697863,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.33333333333333337,0.42343430496094997,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
34,0.1901236310091406,-0.18204541963171025,0.2024609220991173,-0.4536224651258637,-0.549181802799498,0.0,0.0,0.0,0.0,0.0,0.2608097626915425,0.30801280722319013,0.3736461789288751,0.28685975244526907,-0.5320220724333861,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.3434343434343435,0.6408576403163149,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
35,0.2449069866572102,-0.02722806095323416,0.23938953043719166,0.2597672091776941,0.43307594667822197,0.0,0.0,0.0,0.0,0.0,0.27029996296536507,0.1552498097661817,0.19745506507171692,0.11406711753713888,0.28540095056906883,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.3535353535353536,0.5895093759256854,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
36,-0.012474719907612878,0.00025160940170146736,0.02676646094290955,0.033434938609422725,0.005238994253067568,0.0,0.0,0.0,0.0,0.0,0.20165950059803814,0.12681398673703181,0.24761477715022082,0.17593848943830417,0.14330909115714419,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.36363636363636365,0.02518596400939771,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
37,0.00993140067520575,-0.03191419099389591,0.031209150262970105,0.005810674213423098,-0.0014461731185045645,0.0,0.0,0.0,0.0,0.0,0.04834959593826129,0.018255689579708682,0.05037287495307046,0.06637550989746527,-0.08214905697033632,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.37373737373737376,0.7112695276911885,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
38,0.04391095998741276,-0.010307443450339567,0.06071056450994468,0.011787284860196387,0.06164005607794311,0.0,0.0,0.0,0.0,0.0,-0.03037485215620924,0.06587917931883432,0.07442760496272043,0.07506963502948523,0.06299221299478083,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.38383838383838387,0.2199819537619067,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
39,-0.5220081717905046,-0.8095477463120577,0.14311152741912445,0.34819102215737113,0.2055394895613243,0.0,0.0,0.0,0.0,0.0,0.1300324188145278,0.05313102367510774,0.20404371821845216,0.19701015273443376,0.09443565442572577,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.393939393939394,0.0770936742319222,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
40,-0.35895694589592386,-0.1340792761068371,0.12187425888847091,0.09463037601188257,0.10245831235773423,0.0,0.0,0.0,0.0,0.0,0.008269809692538658,0.005039292932548829,0.03883652415903718,-0.04810849356487104,0.03518721933092243,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4040404040404041,0.9684213818828522,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
41,-0.20122925395294325,-0.23775080440817326,0.24752553356640014,-0.20436074427844902,-0.07172419028654917,0.0,0.0,0.0,0.0,0.0,-0.025509971476229607,-0.01530409783449187,0.015532957906387769,-0.005719054790860727,0.01641383188859124,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4141414141414142,0.40322863169449946,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
42,-0.014839801950970136,0.05731877441865384,0.1083327729701977,-0.01791615694584557,0.0301912121521505,0.0,0.0,0.0,0.0,0.0,0.04700006413803018,-0.0694864948753228,0.12553449260529825,0.10170754007795459,0.11968569283689319,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.42424242424242425,0.004449881153660407,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
43,-0.003115055702295624,-0.04721200482746786,0.0764211210405847,0.03606291367508145,0.03411433305368637,0.0,0.0,0.0,0.0,0.0,-0.18406889329617931,0.07102615114931296,0.1300553864637821,0.08961846330448811,0.14326133572713762,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.43434343434343436,0.578474201852689,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
44,-0.026357199081150796,-0.05408061139600216,0.04032523763060702,0.025462157649018824,-0.034127446057368414,0.0,0.0,0.0,0.0,0.0,0.0031901193773444005,0.0037682594394885787,0.017923770167024303,-0.009228217918366624,-0.0017741913327421123,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4444444444444445,0.12138266011344107,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
45,0.028265885959720294,-0.03433731181835608,0.07310603123903797,0.04721498436281526,0.05305169043599077,0.0,0.0,0.0,0.0,0.0,0.016306993801988856,0.0070061054892384175,0.01909794633250415,0.005137021802571548,0.017860110157252574,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4545454545454546,0.9694215591701432,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
46,-0.6272154858781405,0.39844249727265124,0.20149722151112093,0.2703205132087717,0.1742717920997337,0.0,0.0,0.0,0.0,0.0,0.032355045463701285,-0.019969779062412374,0.0180085442344985,-0.03154073718125869,-0.024426839414722287,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4646464646464647,0.07114360719981327,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
47,0.46289717363351807,-0.8720570896432418,0.6081146095314004,0.28349019024288885,-0.9659496000046487,0.0,0.0,0.0,0.0,0.0,0.004409219160212865,0.005907814200356747,0.012063803167350328,0.007017983666451369,0.005625214522915073,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.4747474747474748,0.9867497272871308,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
48,0.051645740040447925,0.07498669334717,0.05992883158745299,-0.02411489360871094,-0.035521888048535497,0.0,0.0,0.0,0.0,0.0,-0.015475004316088567,-0.06302326439756749,0.03470979398885498,0.034305686209421676,0.011148152871982547,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.48484848484848486,0.3480197233386828,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
49,0.11037101237384218,-0.02961601225572433,0.0889348605504588,0.11628602928357346,0.04635607955434532,0.0,0.0,0.0,0.0,0.0,0.01085429218669127,0.02335077913767514,0.05219421225695549,-0.07308727912363154,-0.02436776430268946,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.494949494949495,0.9933303964514363,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
50,0.004341928682657412,0.010609349958724215,0.0195257781868553,0.007930925886656287,-0.013961952450197353,0.0,0.0,0.0,0.0,0.0,0.17412260018999615,0.16295614910975664,0.10378172095442152,-0.3086513045581447,0.06354395163184144,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5050505050505051,0.9060218418500416,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
51,-0.044018669635628636,0.014517656961975186,0.043600700999826436,0.03311320138129108,-0.030948709955235413,0.0,0.0,0.0,0.0,0.0,0.051314033701568194,-0.01920651635196893,0.050107320059451746,0.02307159591910028,0.0003251505749530945,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5151515151515152,0.34844676294767674,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
52,0.0743528727291539,0.12545366419578005,0.1347911508631734,0.1483856112752435,0.18015437304648885,0.0,0.0,0.0,0.0,0.0,0.05494206607697335,-0.3493916668683867,0.1864483051868126,0.12080505688964456,0.10531483952492907,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5252525252525253,0.8432217850729768,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
53,0.007354483329854386,-0.06615071858758377,0.10057221730189705,0.020159667450962485,0.07059171888282108,0.0,0.0,0.0,0.0,0.0,0.004168489306542246,0.00971771039853445,0.007892285240767528,0.002305378977335996,0.00891675914989285,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5353535353535354,0.6025594326619179,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
54,-0.012691045828788815,-0.019125726694429242,0.045744895472176854,0.02448733681087091,-0.010325442579738248,0.0,0.0,0.0,0.0,0.0,-0.41984077671154596,-0.2900768995007852,0.5215551280833144,-0.0939448305657062,-0.1384442886120147,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5454545454545455,0.8490811599553962,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
55,-0.1325806768550024,0.09318720784383779,0.13165199193494237,0.03234972902150282,-0.06647943091144969,0.0,0.0,0.0,0.0,0.0,-0.0007311233925763894,0.003853009479605206,0.005828919186905101,0.0002791594946349323,0.0022418558794868562,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5555555555555556,0.17652670897354938,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
56,0.040683116754600686,0.009210351531090042,0.0928202731148239,-0.1739610237043281,-0.05760225269969607,0.0,0.0,0.0,0.0,0.0,0.012836049094670449,-0.18419362796795305,0.14252827462399872,0.09967150747640623,0.06300611467493196,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5656565656565657,0.4671608698197769,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
57,0.0027145713734392928,-0.0075452840921414336,0.023441918110207648,0.012425510313882502,0.019508290130922038,0.0,0.0,0.0,0.0,0.0,-0.003919840349694756,-0.015536258899944035,0.014739649089564393,0.005606949595764371,-0.005909381163913766,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5757575757575758,0.6392884936799909,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
58,0.16227211127620597,0.29755504116140596,0.3729125057263593,0.15797738902092442,0.2379089301693012,0.0,0.0,0.0,0.0,0.0,0.005776394562553835,0.047621663443946534,0.07251353879690468,0.021614969394343927,-0.11163223023041731,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.5858585858585859,0.6466704947327229,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
59,0.00025460490771482547,-0.00596049152365447,0.024621900070030563,0.010214497150094577,0.0023853556407115117,0.0,0.0,0.0,0.0,0.0,0.24728044210460168,0.22414638740804466,0.2249432789789401,0.12606665616055204,-0.17290386771773564,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.595959595959596,0.5437295621612582,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
60,-0.01602541553605619,-0.018396242047055773,0.028986691713187546,-0.018767604364746216,0.014131052459946261,0.0,0.0,0.0,0.0,0.0,0.03356091387579217,-0.23667141395396527,0.13662327102903282,0.039007626377444475,-0.085886076204669,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6060606060606061,0.7445459811566855,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
61,0.012655493726653179,0.024305431555857102,0.04916568932211903,0.011552231012430747,0.0411806911153642,0.0,0.0,0.0,0.0,0.0,-0.015312826600897103,0.010664658944305823,0.009241406239555957,0.013874849989571822,0.0037829118414584623,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6161616161616162,0.7420663086514269,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
62,0.050212536939275874,-0.0620753799645817,0.029129400829177417,-0.005012599380263763,-0.08452163065766255,0.0,0.0,0.0,0.0,0.0,0.06251509131670635,0.06543733808438994,0.13387076663113587,0.13751049438741797,-0.21182590989052905,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6262626262626263,0.9758285985095696,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
63,-0.04472018059210684,-0.015204686838026216,0.038157644115485174,0.022480262303214253,0.0006653344564439107,0.0,0.0,0.0,0.0,0.0,-0.06225456088524123,0.04052892929158282,0.047286676052704535,0.0070753026372851685,-0.040838488551779684,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6363636363636365,0.41435959603423134,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
64,0.017180030341528884,0.030975357076517475,0.05516669011819324,-0.009242497267553496,0.05416444118124388,0.0,0.0,0.0,0.0,0.0,0.21924636772293793,0.2180645522268983,0.2634928211123248,0.2372066073164594,0.2423595291576172,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6464646464646465,0.7386935012937356,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
65,0.04685187508046307,0.0046158074781675155,0.07298468700205048,0.09121665961115974,-0.11748095209745847,0.0,0.0,0.0,0.0,0.0,-0.001747690264735693,-0.0037462875074949437,0.011700805713378308,0.009051487451152501,-0.016923649943468427,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6565656565656566,0.055133524708822934,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
66,0.22382289242722586,-0.311120930040344,0.3309249102693742,-0.32124930903524185,-0.012920898900769763,0.0,0.0,0.0,0.0,0.0,-0.02928556815232546,0.014507550535875704,0.026895808265719218,0.031423448119369105,0.027696896566030672,0.0,0.0,0.0,0.0,0.0,0.10798001033751214,0.08069346656186788,0.6666666666666667,0.7958521586068183,0.577960639194314,0.0,0.0,0.0,0.0,0.0,lime
