,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
216,0.3285177243855159,-0.3910415407670965,-0.9580396615032771,0.3757780816519652,0.43617659323348296,0.0,0.0,0.0,0.0,0.0,0.42065461964479944,-0.14593305376545582,-0.9003144500017843,-0.30183351767997957,0.6550578571334126,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
217,-0.6667301038050323,-0.7295201979474203,-0.6651154377129292,0.5345187695474991,0.5270141614474512,0.0,0.0,0.0,0.0,0.0,0.018683863322607665,0.027457215461452283,0.019948744166954434,0.006147913908603691,-0.01129100845181264,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
218,-0.07220165770770763,0.06719129927149187,-0.07214655102444881,-0.0556248653629301,0.01981679930368642,0.0,0.0,0.0,0.0,0.0,0.013410163514967067,0.013349155328475798,0.012567061315883457,0.006683670664878855,0.008785648026585316,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
219,-0.6320390127649991,0.3329013046409415,-0.8503415384028943,0.260894421458769,0.5818596450264999,0.0,0.0,0.0,0.0,0.0,0.19987554256159998,0.18452835357476546,-0.31867148961336655,-0.3295976844791331,-0.1605272322528248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
220,0.042628534520163214,0.031918643223999586,0.012009974735157376,-0.008755501168020924,-0.020049911535677898,0.0,0.0,0.0,0.0,0.0,0.17150692439161094,0.11979419458960737,-0.70267614705313,0.232093168177504,0.2930673692777798,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
221,0.0457990769704476,0.1298011251497361,-0.22623062753145637,0.05561515204864885,0.1018505785081876,0.0,0.0,0.0,0.0,0.0,0.04369928243333075,0.02096887917819177,-0.052953795007018196,0.018281983391159152,0.005766413661896241,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
222,0.10539380705331963,0.5207185190641751,-0.6544454795208169,-0.30253119583497795,0.44241663508822215,0.0,0.0,0.0,0.0,0.0,0.15225482301338383,-0.14192906492262342,-0.40873242967160045,0.18844604215673294,0.1993400656174386,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
223,0.14020004982588963,0.15996302368618628,-0.48946162162800455,0.03176026740750226,0.14066059444315757,0.0,0.0,0.0,0.0,0.0,0.19510699640580786,0.2680513406775815,-0.6213960160821571,-0.19843745131495158,0.22756615551354722,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
224,0.2589356010964514,0.1176789328520846,-0.43064045515866356,0.11733822066233046,0.1684262296568575,0.0,0.0,0.0,0.0,0.0,0.05344607312239729,0.027539786530645788,-0.032000467256624296,0.04811247104411122,-0.0015832048507257936,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
225,0.004345541516733435,0.039186225289260454,-0.011458093767133951,-0.011939471871612553,-0.007674211064526763,0.0,0.0,0.0,0.0,0.0,-0.4762728379272512,0.07146603520619871,0.5297166053837592,-0.5987715595753165,0.20109555900679868,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
226,0.1584959640128555,0.1701075976076082,0.1520718217664248,-0.06888628652323003,0.15796869855341641,0.0,0.0,0.0,0.0,0.0,0.08968096509066235,-0.19227237115743334,0.06629267727563658,0.07964134804821298,0.07967941690949422,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
227,0.15900231639575102,-0.03768231676923327,0.14891187205041923,-0.3632345979648098,0.15672844685338963,0.0,0.0,0.0,0.0,0.0,-0.30725430429345185,0.1305717801839012,0.12263618697429046,-0.004557122133888965,0.07507190880792051,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
228,0.17162918553714138,-0.04778539889136192,0.18779275902498221,-0.0008812990232853056,0.17857873037959815,0.0,0.0,0.0,0.0,0.0,0.1755710234502645,0.1809028916829382,0.20522927883448894,0.22971090963013494,-0.13916693678945524,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
229,0.06560827472105259,0.05873789688128512,0.07170845612574783,0.025113025726968455,0.04598348301204252,0.0,0.0,0.0,0.0,0.0,0.06829847678569345,-0.5686809992880384,0.1997300474964961,0.14610858810663263,0.13416902677598427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
230,-0.06680140784244466,0.09163428920899339,0.012798427350392466,0.09356019917169497,0.11260754709170717,0.0,0.0,0.0,0.0,0.0,-0.01216252105988948,0.07879554570214341,0.04146662918691575,-0.011903134120797923,-0.04607627725721494,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
231,0.056962820076363954,0.031626289300772305,0.0049785538552308975,-0.08703425345709376,0.027974504398180302,0.0,0.0,0.0,0.0,0.0,0.020816110356721772,0.025269726248355318,-0.018354445027356288,0.001250594061309369,-0.008653724813653027,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
232,0.33641700218310455,-0.5458910726145052,0.16852404918077066,0.09922350144307862,0.22431646350145992,0.0,0.0,0.0,0.0,0.0,0.2684793870449118,-0.23284409543619083,0.2198158390058496,-0.39026639616193554,0.20600435528847855,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
233,0.025182883169331254,0.1567665447097928,0.1046046792233283,-0.03945220278825858,-0.14800533035084792,0.0,0.0,0.0,0.0,0.0,0.037484788356697704,0.04251302864238914,0.011073427245591754,-0.003942846494537939,0.025737613558356076,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
234,0.12017552971222666,0.16316744058800292,0.11204771677330953,0.055227616232019376,0.12440394588567176,0.0,0.0,0.0,0.0,0.0,-0.011645937480688795,-0.3640841144934083,0.28363092788663274,0.12047762514684048,0.29643061957869843,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
235,-0.11060971125293381,0.2621618819835011,0.322850439238934,-0.38344728475622153,0.29114106676827395,0.0,0.0,0.0,0.0,0.0,-0.0708096157293763,0.04489891214069408,0.00784369158893493,0.018231784884498035,0.032003018277518204,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
236,-0.5642198880281161,0.2711524095731385,0.09286388724631348,0.21143677023639773,0.24953648933461667,0.0,0.0,0.0,0.0,0.0,-0.017253475746509372,0.054040521461181885,0.08922402719605607,-0.011890171918953233,0.07571675920466303,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
237,0.27360481303776973,-0.07025067362198958,0.2151262672490714,-0.29799626743673957,-0.4697476440513121,0.0,0.0,0.0,0.0,0.0,0.0014023329790414118,0.02468015261769957,-0.008753464781256668,-0.03286837096474956,-0.011353790334843307,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
238,-0.8893600471193693,-0.4892932676767508,0.235464144236852,-0.4286803530713688,0.6373472785623462,0.0,0.0,0.0,0.0,0.0,0.08454938071027635,-0.17066390292301786,0.1284871296919493,0.0732915465401869,0.10661566355606093,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
239,0.410216109156103,-0.6245373434620363,0.2622890808620493,-0.2715359113553172,0.30130402201748036,0.0,0.0,0.0,0.0,0.0,0.09103944384609798,-0.654410004248744,0.40774954070829034,0.3046531879851218,-0.018456414067075134,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
240,0.061119879653116646,0.05172783033501198,0.04863667061743376,0.03883118115880802,0.02246955550271986,0.0,0.0,0.0,0.0,0.0,0.13873930929052714,-0.17916934746288088,0.09182701379125863,-0.024439601674093606,0.12090676444060153,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
241,0.14811069608768507,-0.5679363904863359,0.2172633676952692,0.301130087593484,0.27790630691848717,0.0,0.0,0.0,0.0,0.0,0.07909168724541704,-0.3414805353264023,0.15886856150666603,0.2014777330507024,-0.1487698897934893,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
242,-0.5435867944710375,-0.11043573667879905,0.48001390859259696,0.4703340667767698,0.38871661239740224,0.0,0.0,0.0,0.0,0.0,0.13417314578040454,-0.19997025643000885,0.021550575652536767,0.08347374096083564,0.054287853291734176,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
243,0.06096056274212799,0.11630777845161291,0.10021693376013051,-0.20336804662704663,0.05443845978685556,0.0,0.0,0.0,0.0,0.0,0.04144051032844384,0.035548220909452796,0.025043952650562525,0.031625214530844506,0.036568954693094,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
244,0.014218273890572862,0.11153813162436918,0.28619884965913633,-0.11824378323090304,0.26643796326381525,0.0,0.0,0.0,0.0,0.0,-0.07238501060155027,0.004040939349047011,0.16103067220519038,-0.1887386259147513,0.10237262572966689,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
245,0.07648080356451302,-0.14186914351093963,0.03210649127138615,0.1662065713349854,0.06158057042938097,0.0,0.0,0.0,0.0,0.0,0.11422143251375598,0.16527359608858774,0.2326364167452335,0.31253503360973056,-0.09580634562800376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
246,-0.3349794313691264,0.08418900090367257,0.3130999196337712,-0.43147078042261444,0.40977105685645904,0.0,0.0,0.0,0.0,0.0,0.02677564527753532,-0.002748049067758768,-0.006974907440389184,0.018985032877157634,0.019756937779051752,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
247,0.1342803640841484,0.10062416700260837,0.11295100734689983,0.09321056022458737,0.11421585991132695,0.0,0.0,0.0,0.0,0.0,0.48275914569804484,-0.23345388367040434,0.23675690449210315,-0.5821405799925398,0.1743066340421183,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
248,-0.03229542965205525,0.0479537701462178,0.009214688271730883,-0.009596924559856786,0.003473400625395282,0.0,0.0,0.0,0.0,0.0,0.4810332406163069,-0.3909391674023962,0.35646846983130465,-0.3782553251003448,-0.506359854049504,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
249,0.0455653534414468,0.12550120069920592,0.0664045058043543,0.06346175348177978,0.06472530131224866,0.0,0.0,0.0,0.0,0.0,0.1843533269291185,0.09345930159350742,0.24172433779491767,0.15566141979816595,-0.27713729916811514,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
250,0.035670133627845456,-0.0452899595146146,-0.0004859057601301798,0.024846718796047974,0.01770495897322629,0.0,0.0,0.0,0.0,0.0,0.5846532097688633,-0.6428901940802635,0.2828530117410651,-0.5323729742661796,0.042468707762710486,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
251,-0.4269694183857899,-0.03825095626511401,0.23206510475722542,-0.4471199625267358,0.41786894875136216,0.0,0.0,0.0,0.0,0.0,0.031492769905421075,0.029349710493061926,-0.005951309076313341,-0.04427794969463361,0.005460505722532337,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
252,0.022594003044692376,-0.5367550722489042,0.09644022652704763,0.04334467751026084,0.20087464333686564,0.0,0.0,0.0,0.0,0.0,-0.09410270344290614,0.07836936543787243,0.008426759843969905,-0.03879631031890926,0.04051114849316365,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
253,0.013145588617108893,0.045820037912355394,0.01402139381332918,0.01474752884517704,0.005854067720718938,0.0,0.0,0.0,0.0,0.0,0.14408793986888474,-0.4626051957003288,0.2574172783501355,0.2435892667369159,0.18408510491269162,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
254,0.02547956944818435,0.010260351404065754,-0.0226012923378384,-0.012785983106329444,-0.009844070807630523,0.0,0.0,0.0,0.0,0.0,-0.5028624528091362,0.5462188547906781,0.33832484711748523,-0.4695779056100316,0.36601686501033165,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
255,-0.12105632685494143,0.04423234359855581,0.10230160186288235,0.10924496623344356,-0.039501377585693366,0.0,0.0,0.0,0.0,0.0,-0.4801110582480952,0.357102254970971,0.19634783335785724,-0.08416430103156865,0.3404026768914213,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
256,0.14171474698233866,0.04897846889065615,0.12381829793058245,0.020976266837039844,0.07802855663839842,0.0,0.0,0.0,0.0,0.0,-0.033039957691147884,-0.18762206088385797,0.28274692048638983,0.11498616430963285,0.23539556441996737,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
257,0.053038408450280614,-0.02610678527170395,0.01559866162471519,-0.01531396419930236,-0.06985620595659114,0.0,0.0,0.0,0.0,0.0,-0.9523549806724937,0.3671341988242876,0.24072361871403442,-0.1957093519782033,0.38072043534512817,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
258,0.1395519621752534,0.2035187321962645,0.06277614106741033,0.08999798024320815,0.16249760391552212,0.0,0.0,0.0,0.0,0.0,-0.3139259977218045,-0.6314698824545705,0.15443550764587735,0.157487706762549,0.2871143843708029,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
259,0.10256950072102518,0.017908146280588316,0.06076436459082174,0.06066350468018882,-0.10068707810414503,0.0,0.0,0.0,0.0,0.0,-0.44972102812772713,0.2037342549445767,0.11821177268518714,0.22916749616467888,0.13459419571956516,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
260,-0.4423270249425341,-0.8970482297249994,0.38563802549954607,0.02358992381523586,0.22217125088951611,0.0,0.0,0.0,0.0,0.0,0.2838975326039072,-0.04732608627017867,0.23788253890938232,-0.4398180845464137,0.20208252467499677,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
261,0.04009664727093325,-0.20747752299466557,0.06698940584225385,-0.023948745671335026,0.10754735076040219,0.0,0.0,0.0,0.0,0.0,0.007420882671429889,0.03143704421005876,-0.014869534253975357,-0.004478660982898112,-0.022898200364490962,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
262,-0.48078981397476483,0.2132400358086965,0.4072466586545106,0.13719370918922377,0.42401088168963497,0.0,0.0,0.0,0.0,0.0,-0.28119672016422825,0.3102453852659061,0.2097558593145661,-0.13965266265307338,0.3778179894858661,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
263,0.056841742413003375,0.061819897058816534,0.03651911039471051,0.047321422957689895,0.05806723672042393,0.0,0.0,0.0,0.0,0.0,0.04541632161433855,0.03842615298284795,0.04636288150735598,0.0942628589661322,0.048309334190698376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
264,0.005893515431378518,0.0481542733819874,0.029033239355462412,-0.03225647072020911,0.034903975964365536,0.0,0.0,0.0,0.0,0.0,0.18388719823886696,-0.15067034220541123,0.26069638162782244,-0.6071525315329391,0.21304175449055812,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
265,0.018672854331476398,0.026280813961747748,-0.01869125139784039,0.008637910908589489,-0.0012119071099617542,0.0,0.0,0.0,0.0,0.0,-0.23157821691529604,-0.2257311004735615,0.05732407208362657,0.24332827003366186,0.14903916595877567,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
266,0.09629091212494024,0.0461732932227433,0.060452460683773974,0.042577260403401346,0.06873589009332898,0.0,0.0,0.0,0.0,0.0,-0.037194442923288114,0.06164298182949877,0.018005736628791142,-0.059773268144536595,0.024522110925838576,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
267,0.030066452697602986,0.023494008326980655,-0.01482065015328742,-0.005403842387037585,-0.024947779881406937,0.0,0.0,0.0,0.0,0.0,-0.357941838528916,-0.39836788767091275,0.21844116908543812,-0.4100170537479212,0.290162845887785,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
268,0.0982416762828684,0.07303994332880134,0.07649784142985135,0.06580890298682912,0.069761741082781,0.0,0.0,0.0,0.0,0.0,-0.5651210601977035,0.12112298049364488,0.27097199451671466,0.18240053012625398,0.21953102574670733,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
269,0.1717701089631832,-0.7904580620426332,0.3396344678996775,0.49854343421770814,0.23137148486189618,0.0,0.0,0.0,0.0,0.0,0.025349424501455803,0.018537559291638257,-0.003926266103830408,0.010200033630034258,-0.014370432123666267,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
270,0.028275466842712267,0.02668448853580024,-0.013298896040248465,-0.0009889861997215783,-0.003935242606421402,0.0,0.0,0.0,0.0,0.0,0.05150711557761265,-0.10541638446933689,0.17899333992794858,-0.17312121321262278,0.19508658635490972,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
271,-0.0008577640030252781,0.03393055983934349,-0.03318348652408264,0.0042254279029515455,0.017691750499039698,0.0,0.0,0.0,0.0,0.0,0.07927692986765145,0.11182284082834773,0.07269845835752937,-0.00012010313493772516,-0.004112983369364804,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
272,0.10520253426333037,-0.47372855981020423,0.25455219832225373,0.2799047056719969,0.26772035575545516,0.0,0.0,0.0,0.0,0.0,-0.009479317158233863,0.054538719686740504,-0.001108850534622185,-0.04151679361002092,0.04904295905576284,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
273,0.037881362708295674,-0.024248821362648155,-0.009177241223745962,0.00682972133869255,0.0171657821677636,0.0,0.0,0.0,0.0,0.0,0.0540158833060979,0.07184230974815321,0.035298693009015336,0.051979443835620795,0.07255729333863706,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
274,0.03856121111284727,0.04463353460824092,0.00021127632215502736,0.002516148334565802,0.007864761227875751,0.0,0.0,0.0,0.0,0.0,-0.0626070889317832,0.07796488741207526,0.19876876120714085,-0.3225128622377742,0.13358040468105767,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
275,0.17570018064064205,0.25056915475130254,0.23943023320055656,0.12464770203056337,0.25256731968339347,0.0,0.0,0.0,0.0,0.0,-0.01927450655027313,0.08286374087184394,0.09416330060838816,-0.07676735215185805,0.029261188593134934,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
276,-0.11915028921117314,-0.40812327503658213,0.35327681500569563,0.21947106620448706,0.29969357966270355,0.0,0.0,0.0,0.0,0.0,0.04480466470074899,-0.044204941407570954,0.050997867068837736,-0.03169913876376271,0.009484772038434758,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
277,-0.13295083683982692,-0.7998188484860017,0.37683417647226036,0.231016624416883,0.4162304794967102,0.0,0.0,0.0,0.0,0.0,-0.3427498244785274,0.4507152452343586,0.3689968857828222,-0.12680428208059333,0.6274277291682927,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
278,0.07721996280428961,-0.5372484256565369,0.44967453258239376,0.09585860827301343,0.024282004585568333,0.0,0.0,0.0,0.0,0.0,0.3917435266466731,-0.21203280681678377,0.4358952273531353,-0.14398111152622495,0.3072657157768896,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
279,0.05775360138915613,0.07138260528155399,0.049597495679743996,0.06301973297186891,0.02441226835323882,0.0,0.0,0.0,0.0,0.0,-1.3272156469936727,-0.4688808173706538,0.44085578603803655,0.4319016226892251,0.3819465960487742,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
280,0.061913168035206606,0.03457669044468113,0.04991690397049725,0.0529213709771429,0.019077419043868876,0.0,0.0,0.0,0.0,0.0,-0.022475587986490398,0.06786288012751567,0.05008853887544346,0.046668557547325996,-0.011509464281303243,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
281,0.18428156483223276,0.17801007322621556,0.11992056319712437,0.22719904345204953,0.23319844491888425,0.0,0.0,0.0,0.0,0.0,-0.0025784170888663136,0.03743239183054934,0.023890177298338946,-0.0024957075384111744,-0.0058169105243910555,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
282,0.18531344967474442,0.12527245723305724,0.1714984527342568,0.1564081243898432,0.2717126693004361,0.0,0.0,0.0,0.0,0.0,-0.11956204004078201,0.09534317055792542,0.09265060424537179,0.07830084551148146,-0.07781368076994334,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
283,0.11015741154791579,-0.45051069693215623,0.06919604453708726,0.11556126124811071,0.10406929259662205,0.0,0.0,0.0,0.0,0.0,0.19317760133240547,0.08153211783872524,0.2654231919405392,0.3029649826052216,0.3896008263565627,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
284,0.028465510114198643,0.006095405086225981,0.02745294668499131,-0.011941500059332678,-0.00815321890607182,0.0,0.0,0.0,0.0,0.0,0.3584643293294553,0.3655180646426379,0.24184566145414438,-0.39824506168835433,0.314974983853942,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
285,0.043378259748118736,0.039599893089536854,0.048843342967838134,0.017571262031432614,-0.0010318761883907508,0.0,0.0,0.0,0.0,0.0,-0.03752714713674971,0.023118659833479983,0.04706899665547373,0.03594524401567151,-0.05186374016148682,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
286,0.0502793459035854,-0.09963747301440082,0.08184220828454042,0.05480315097446815,-0.015175304028764098,0.0,0.0,0.0,0.0,0.0,0.13527329881281927,0.11235020989829358,0.19803843575186855,-0.08232584154299954,-0.07182169207530646,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
287,0.15366173455199367,-0.04578142395800322,0.17535146428159137,0.19961973084129608,0.21864116146072562,0.0,0.0,0.0,0.0,0.0,-0.13982789051128255,-0.08378044862426598,0.4654733650612518,0.37877575421298343,-0.39215249412741526,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
288,0.027204552914273927,-0.009066731535176857,0.02633586537063985,-0.014346827916068615,-0.006522314471853502,0.0,0.0,0.0,0.0,0.0,-0.6433314169445735,-0.4113567790302426,0.15476470909539564,-0.21938664225053478,0.32801894555321714,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
289,0.0938405489984387,-0.08751662269050477,0.27689022827107546,0.30589453155860746,0.2531335350248192,0.0,0.0,0.0,0.0,0.0,-0.7712093449404908,0.29296918009717693,0.21182796139726956,0.036518692130067004,0.15513740453880254,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
290,0.10715219214681014,0.14740577930499332,0.17791036899767002,0.05734944665359292,0.10365966878042952,0.0,0.0,0.0,0.0,0.0,0.05074940976892149,0.08012796773344387,0.07431901735942671,0.028462516681541223,-0.10327036836361989,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
291,0.13462758305622302,0.1327354040494125,0.09028465294865984,-0.21777519593636266,-0.03178920390583797,0.0,0.0,0.0,0.0,0.0,0.07832562554146107,0.17242464624866016,0.3685970736726046,-0.30604215140933727,-0.33223097123275025,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
292,0.40579688603253644,-0.4306829776495352,0.3761646394714875,0.306136933529961,0.4618341437574166,0.0,0.0,0.0,0.0,0.0,-0.21964721363489595,-0.17139249450782562,0.13238628779625725,0.07236106229214638,0.04846970518306056,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
293,0.5659773331583074,-0.2460229419523719,0.5685177200447559,0.552950188144047,0.30888544025627834,0.0,0.0,0.0,0.0,0.0,0.022435123390132507,0.027904337160931773,0.02453538768989575,0.019607250582926485,-0.0011396147916715134,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
294,-0.0523201324274907,-0.7669647107658405,0.39766762144858336,0.09279816384990197,0.20838326773913432,0.0,0.0,0.0,0.0,0.0,-0.045095724121152196,0.12038519005292793,0.15404503121521745,-0.05741220678357474,-0.05130615370135365,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
295,-0.21283405434387043,-0.10115911493154085,0.10153192520078569,0.2898821525435166,-0.1041596973377595,0.0,0.0,0.0,0.0,0.0,-0.2350920747419726,-0.3072865028409028,0.37097595700429453,0.02850173226623829,0.22606508902636005,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
296,0.40029313124246363,0.31489692169067934,0.15888822408471923,-0.8309121910929848,0.4565710923396376,0.0,0.0,0.0,0.0,0.0,0.1235196197401039,0.0037247728824558197,0.22346000939332564,-0.17207007236720617,0.18599744131574034,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
297,-0.0661745244405215,0.04594316181798527,0.05393130915397912,-0.03212226491198013,0.034128884554769416,0.0,0.0,0.0,0.0,0.0,0.14486512933583195,0.18582650629039008,0.23368521371475548,0.12396257400984614,0.147377066605117,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
298,0.052635415797809844,-0.18630762461275355,0.12784209073311398,0.15337129594012094,0.058149088221318354,0.0,0.0,0.0,0.0,0.0,-0.23347456329689703,0.14362781326718946,0.22984965955658146,0.15793545135357798,0.2809017197700125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
299,0.23943254298278438,0.20102205676454202,0.2515693618182651,0.11683284977686718,0.04551982831557739,0.0,0.0,0.0,0.0,0.0,0.07061028658235356,0.05799068480977771,0.1063366694903748,0.08458018936869295,0.06165505790751137,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
300,-0.2420946424629402,0.2251178574631944,-1.209497062004253,-1.222455443276305,-1.404666725328438,0.0,0.0,0.0,0.0,0.0,-0.5690387920836744,-0.23203641013938395,-0.8990770266401558,-0.3119744076560375,-0.5841155746781612,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
301,-0.0634417466942061,-0.9394071570722741,-1.247724311369426,-0.7305838090970563,-0.5233014939205037,0.0,0.0,0.0,0.0,0.0,-0.34702396252145157,-0.5540765450850736,-0.5122660462965088,-0.8061032583048096,-0.7136707456346147,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
302,-0.553299382442238,-0.8248307911459096,-0.7101757426195318,-0.708815874785194,-1.0424031189914067,0.0,0.0,0.0,0.0,0.0,-0.18116208500530298,-0.1696267779644712,-1.5798364354608765,-1.4725898740394172,-0.8881063729839024,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
303,-0.22827139216394562,-0.44813456125764056,-0.7004343087040353,-0.3606494600020705,-0.4103592986533342,0.0,0.0,0.0,0.0,0.0,-0.2173726816365356,-0.3832842416105897,-0.1648049606668251,-0.3679524571027213,-0.5182855585631239,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
304,-0.0006040692418608564,0.15956703494326732,-0.9047643286432638,0.097702043811123,-0.04580711116163844,0.0,0.0,0.0,0.0,0.0,-0.028755482805258005,-0.5523000464265705,-1.2221024939190956,0.6461141382121219,0.41967480481797426,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
305,-0.06810078683469951,-0.018036331914907083,-0.20018114111634924,-0.07490153213595734,-0.07795843869381792,0.0,0.0,0.0,0.0,0.0,0.02080060370849642,0.12703395663264674,-0.9930190538823328,0.19945302512146948,-0.6611355083390014,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
306,0.2713183536167766,0.04879521015014705,-0.7971029929384642,0.2602550819007112,-0.17144839509915547,0.0,0.0,0.0,0.0,0.0,-0.0012702508135589697,-0.029822430778242346,-0.20325748076943395,-0.0026725877045750634,-0.049645914866052875,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
307,-0.09738887736952093,-0.10321909217144506,-0.051811994256631494,-0.05915349007124263,-0.159173026953223,0.0,0.0,0.0,0.0,0.0,-0.07024912787352837,-0.15932730202678488,-0.2109439083203247,-0.02012557035986697,-0.08536325413971355,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
308,-0.41125575111697615,0.7196529017480798,-1.0980070772210542,0.3118788652743171,-0.8706385602038343,0.0,0.0,0.0,0.0,0.0,-0.36594617121148376,0.18282591986166136,-0.4255892388403969,0.23366845339343784,0.1197363087638783,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
